/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=514040 | return=-141.23 | steps=131
global_step=514048 | return=-142.43 | steps=131
global_step=514192 | return=-142.03 | steps=131
global_step=514208 | return=-141.63 | steps=131
global_step=514224 | return=-141.63 | steps=131
global_step=514272 | return=-27.63 | steps=92
global_step=514504 | return=-49.03 | steps=57
global_step=514800 | return=-142.83 | steps=131
global_step=515040 | return=-140.83 | steps=131
global_step=515104 | return=-142.83 | steps=131
global_step=515248 | return=-142.03 | steps=131
global_step=515264 | return=-141.23 | steps=131
global_step=515280 | return=-143.63 | steps=131
global_step=515328 | return=-140.83 | steps=131
global_step=515728 | return=-41.80 | steps=55
global_step=515856 | return=-142.43 | steps=131
global_step=516096 | return=-142.03 | steps=131
global_step=516096, SPS=18
global_step=516160 | return=-141.23 | steps=131
global_step=516224 | return=-20.88 | steps=45
global_step=516304 | return=-142.03 | steps=131
global_step=516384 | return=-142.43 | steps=131
global_step=516392 | return=-158.75 | steps=235
global_step=516432 | return=-116.03 | steps=145
global_step=516512 | return=-58.63 | steps=43
global_step=516784 | return=-142.43 | steps=131
global_step=516976 | return=-61.43 | steps=83
global_step=517152 | return=-143.63 | steps=131
global_step=517424 | return=-15.76 | steps=123
global_step=517552 | return=-55.08 | steps=144
global_step=517560 | return=-75.53 | steps=146
global_step=517568 | return=-143.63 | steps=131
global_step=517840 | return=-142.83 | steps=131
global_step=518000 | return=-54.23 | steps=55
global_step=518032 | return=-142.43 | steps=131
global_step=518208 | return=-142.83 | steps=131
global_step=518616 | return=-143.23 | steps=131
global_step=518624 | return=-144.03 | steps=131
global_step=518928 | return=-110.33 | steps=337
global_step=519016 | return=-66.85 | steps=49
global_step=519056 | return=-142.03 | steps=131
global_step=519088 | return=-115.35 | steps=131
global_step=519264 | return=-140.43 | steps=131
global_step=519416 | return=-67.25 | steps=49
global_step=519448 | return=-119.38 | steps=252
global_step=519496 | return=-159.05 | steps=206
global_step=519680 | return=-142.03 | steps=131
global_step=519984 | return=-141.23 | steps=131
global_step=520064 | return=7.90 | steps=80
global_step=520112 | return=-144.03 | steps=131
global_step=520144 | return=-140.03 | steps=131
global_step=520192, SPS=18
global_step=520320 | return=-141.23 | steps=131
global_step=520504 | return=-142.03 | steps=131
global_step=520552 | return=-141.23 | steps=131
global_step=520736 | return=-141.23 | steps=131
global_step=521040 | return=-108.45 | steps=121
global_step=521200 | return=-142.83 | steps=131
global_step=521376 | return=-142.43 | steps=131
global_step=521560 | return=-142.83 | steps=131
global_step=521608 | return=-142.83 | steps=131
global_step=521720 | return=-151.96 | steps=216
global_step=521760 | return=-145.00 | steps=205
global_step=521792 | return=-144.43 | steps=131
global_step=522168 | return=-88.45 | steps=120
global_step=522408 | return=-80.13 | steps=170
global_step=522432 | return=-143.23 | steps=131
global_step=522616 | return=-140.83 | steps=131
global_step=522664 | return=-142.03 | steps=131
global_step=522776 | return=-142.83 | steps=131
global_step=522816 | return=-144.43 | steps=131
global_step=522848 | return=-143.23 | steps=131
global_step=523192 | return=-68.95 | steps=51
global_step=523224 | return=-145.23 | steps=131
global_step=523464 | return=-142.43 | steps=131
global_step=523672 | return=-142.03 | steps=131
global_step=523720 | return=-142.43 | steps=131
global_step=523744 | return=-106.35 | steps=111
global_step=523800 | return=-106.98 | steps=170
global_step=523872 | return=-142.43 | steps=131
global_step=524280 | return=-141.63 | steps=131
global_step=524288, SPS=18
global_step=524520 | return=-141.63 | steps=131
global_step=524776 | return=-142.43 | steps=131
global_step=524800 | return=-140.03 | steps=131
global_step=524856 | return=-143.63 | steps=131
global_step=524928 | return=-145.23 | steps=131
global_step=525000 | return=-84.21 | steps=165
global_step=525104 | return=-32.31 | steps=238
global_step=525336 | return=-142.03 | steps=131
global_step=525344 | return=-57.93 | steps=42
global_step=525752 | return=-64.73 | steps=51
global_step=525840 | return=-47.36 | steps=113
global_step=525912 | return=-140.83 | steps=131
global_step=525960 | return=-120.55 | steps=144
global_step=526032 | return=-1.01 | steps=188
global_step=526424 | return=-73.10 | steps=48
global_step=526480 | return=-92.13 | steps=141
global_step=526488 | return=7.90 | steps=80
global_step=526496 | return=-174.78 | steps=214
global_step=526808 | return=-140.43 | steps=131
global_step=526968 | return=-140.43 | steps=131
global_step=527016 | return=-142.03 | steps=131
global_step=527200 | return=-102.51 | steps=261
global_step=527368 | return=-86.63 | steps=108
global_step=527392 | return=-62.65 | steps=46
global_step=527480 | return=-144.43 | steps=131
global_step=527536 | return=-143.23 | steps=131
global_step=527544 | return=-141.23 | steps=131
global_step=527864 | return=-146.83 | steps=131
global_step=528024 | return=-145.63 | steps=131
global_step=528384, SPS=18
global_step=528536 | return=-140.83 | steps=131
global_step=528648 | return=-98.65 | steps=159
global_step=528912 | return=-135.91 | steps=213
global_step=528920 | return=-141.63 | steps=131
global_step=528976 | return=-167.73 | steps=179
global_step=529080 | return=-142.03 | steps=131
global_step=529216 | return=-171.23 | steps=208
global_step=529592 | return=-142.43 | steps=131
global_step=529968 | return=-141.63 | steps=131
global_step=529976 | return=-142.03 | steps=131
global_step=529992 | return=-66.85 | steps=49
global_step=530032 | return=-142.83 | steps=131
global_step=530136 | return=-142.83 | steps=131
global_step=530192 | return=-184.61 | steps=349
global_step=530272 | return=-147.23 | steps=131
global_step=530728 | return=85.74 | steps=94
global_step=531032 | return=-141.23 | steps=131
global_step=531048 | return=-141.63 | steps=131
global_step=531088 | return=-142.03 | steps=131
global_step=531192 | return=-140.03 | steps=131
global_step=531328 | return=-141.63 | steps=131
global_step=531360 | return=-166.48 | steps=338
global_step=531416 | return=-19.68 | steps=45
global_step=531624 | return=-99.53 | steps=178
global_step=531784 | return=-142.03 | steps=131
global_step=532088 | return=-140.43 | steps=131
global_step=532104 | return=-74.13 | steps=92
global_step=532248 | return=-143.23 | steps=131
global_step=532384 | return=-142.03 | steps=131
global_step=532472 | return=-140.83 | steps=131
global_step=532480, SPS=18
global_step=532624 | return=-136.96 | steps=191
global_step=532680 | return=-140.83 | steps=131
global_step=532840 | return=-141.23 | steps=131
global_step=533144 | return=-141.23 | steps=131
global_step=533160 | return=-141.63 | steps=131
global_step=533304 | return=-143.23 | steps=131
global_step=533440 | return=-143.63 | steps=131
global_step=533528 | return=-142.83 | steps=131
global_step=533680 | return=-140.83 | steps=131
global_step=533736 | return=-141.23 | steps=131
global_step=534144 | return=-83.76 | steps=162
global_step=534200 | return=-144.83 | steps=131
global_step=534216 | return=-141.63 | steps=131
global_step=534360 | return=-142.43 | steps=131
global_step=534584 | return=-142.03 | steps=131
global_step=534736 | return=-141.63 | steps=131
global_step=534792 | return=-140.83 | steps=131
global_step=535224 | return=-146.58 | steps=222
global_step=535256 | return=-139.63 | steps=131
global_step=535272 | return=-142.43 | steps=131
global_step=535416 | return=-140.83 | steps=131
global_step=535464 | return=-84.01 | steps=164
global_step=535600 | return=-29.05 | steps=42
global_step=535640 | return=-145.23 | steps=131
global_step=535792 | return=-140.03 | steps=131
global_step=535848 | return=-142.83 | steps=131
global_step=535920 | return=-45.50 | steps=86
global_step=536144 | return=-87.43 | steps=108
global_step=536472 | return=-141.63 | steps=131
global_step=536520 | return=-143.63 | steps=131
global_step=536576, SPS=18
global_step=536696 | return=-141.63 | steps=131
global_step=536824 | return=-58.23 | steps=43
global_step=536848 | return=-142.43 | steps=131
global_step=536904 | return=-140.03 | steps=131
global_step=536976 | return=-113.75 | steps=131
global_step=537200 | return=-142.03 | steps=131
global_step=537200 | return=-63.45 | steps=46
global_step=537576 | return=-141.23 | steps=131
global_step=537856 | return=-120.55 | steps=144
global_step=537904 | return=-143.23 | steps=131
global_step=537960 | return=-141.23 | steps=131
global_step=538032 | return=-142.43 | steps=131
global_step=538256 | return=-144.03 | steps=131
global_step=538256 | return=-143.63 | steps=131
global_step=538552 | return=8.70 | steps=80
global_step=538624 | return=-207.05 | steps=377
global_step=538632 | return=-140.83 | steps=131
global_step=538912 | return=-141.23 | steps=131
global_step=539016 | return=-140.43 | steps=131
global_step=539312 | return=-143.63 | steps=131
global_step=539312 | return=-141.63 | steps=131
global_step=539336 | return=-122.30 | steps=162
global_step=539608 | return=-143.23 | steps=131
global_step=539672 | return=-145.53 | steps=129
global_step=539736 | return=-40.23 | steps=49
global_step=539792 | return=-66.83 | steps=145
global_step=539968 | return=-142.03 | steps=131
global_step=540072 | return=-142.83 | steps=131
global_step=540136 | return=-65.25 | steps=49
global_step=540368 | return=-141.23 | steps=131
global_step=540368 | return=-144.43 | steps=131
global_step=540664 | return=-142.43 | steps=131
global_step=540672, SPS=18
global_step=540728 | return=-142.03 | steps=131
global_step=540848 | return=-142.83 | steps=131
global_step=541024 | return=-142.43 | steps=131
global_step=541192 | return=-141.63 | steps=131
global_step=541384 | return=-80.40 | steps=163
global_step=541424 | return=-140.43 | steps=131
global_step=541424 | return=-142.43 | steps=131
global_step=541720 | return=-140.83 | steps=131
global_step=541784 | return=-140.83 | steps=131
global_step=541808 | return=-40.25 | steps=52
global_step=541904 | return=-141.63 | steps=131
global_step=542080 | return=-141.63 | steps=131
global_step=542248 | return=-144.03 | steps=131
global_step=542480 | return=-140.43 | steps=131
global_step=542480 | return=-144.03 | steps=131
global_step=542776 | return=-147.23 | steps=131
global_step=542840 | return=-142.43 | steps=131
global_step=542864 | return=-144.03 | steps=131
global_step=542936 | return=-90.35 | steps=106
global_step=542960 | return=-143.23 | steps=131
global_step=543304 | return=-142.43 | steps=131
global_step=543336 | return=-73.23 | steps=46
global_step=543536 | return=-140.03 | steps=131
global_step=543536 | return=-143.23 | steps=131
global_step=543784 | return=-26.83 | steps=125
global_step=543896 | return=-141.63 | steps=131
global_step=543920 | return=-142.03 | steps=131
global_step=543992 | return=-141.23 | steps=131
global_step=544360 | return=-140.43 | steps=131
global_step=544368 | return=-62.65 | steps=46
global_step=544392 | return=-142.83 | steps=131
global_step=544592 | return=-141.63 | steps=131
global_step=544592 | return=-142.83 | steps=131
global_step=544680 | return=-95.95 | steps=97
global_step=544768, SPS=18
global_step=544840 | return=-141.63 | steps=131
global_step=544976 | return=-142.03 | steps=131
global_step=545416 | return=-142.43 | steps=131
global_step=545608 | return=-29.63 | steps=78
global_step=545648 | return=-78.43 | steps=100
global_step=545648 | return=-141.23 | steps=131
global_step=545736 | return=-144.03 | steps=131
global_step=545776 | return=-63.58 | steps=175
global_step=545792 | return=-32.35 | steps=46
global_step=546048 | return=-65.65 | steps=49
global_step=546416 | return=-153.55 | steps=227
global_step=546752 | return=-30.24 | steps=294
global_step=546792 | return=-140.03 | steps=131
global_step=546832 | return=-144.43 | steps=131
global_step=546848 | return=-143.63 | steps=131
global_step=547104 | return=-140.43 | steps=131
global_step=547192 | return=-67.25 | steps=49
global_step=547200 | return=-87.13 | steps=193
global_step=547808 | return=-142.03 | steps=131
global_step=547832 | return=-119.18 | steps=277
global_step=547888 | return=-143.23 | steps=131
global_step=547904 | return=-142.83 | steps=131
global_step=548160 | return=-141.23 | steps=131
global_step=548184 | return=-57.83 | steps=43
global_step=548200 | return=-120.45 | steps=222
global_step=548248 | return=-142.43 | steps=131
global_step=548256 | return=-139.63 | steps=131
global_step=548664 | return=-61.50 | steps=106
global_step=548864, SPS=18
global_step=549000 | return=-106.23 | steps=138
global_step=549056 | return=-74.06 | steps=143
global_step=549216 | return=-141.23 | steps=131
global_step=549240 | return=-142.03 | steps=131
global_step=549304 | return=-144.83 | steps=131
global_step=549312 | return=-142.43 | steps=131
global_step=549408 | return=-27.23 | steps=92
global_step=549648 | return=7.50 | steps=80
global_step=549888 | return=-26.16 | steps=210
global_step=549984 | return=-67.58 | steps=95
global_step=550112 | return=-141.63 | steps=131
global_step=550360 | return=-142.43 | steps=131
global_step=550368 | return=-141.63 | steps=131
global_step=550704 | return=-140.43 | steps=131
global_step=550896 | return=-55.80 | steps=97
global_step=550944 | return=-143.23 | steps=131
global_step=550968 | return=-103.56 | steps=194
global_step=551040 | return=-142.03 | steps=131
global_step=551232 | return=-190.35 | steps=248
global_step=551424 | return=-141.23 | steps=131
global_step=551952 | return=-142.03 | steps=131
global_step=552000 | return=-140.43 | steps=131
global_step=552048 | return=15.02 | steps=101
global_step=552096 | return=-141.63 | steps=131
global_step=552104 | return=-134.63 | steps=174
global_step=552296 | return=-166.03 | steps=165
global_step=552312 | return=-155.08 | steps=243
global_step=552480 | return=-143.23 | steps=131
global_step=552960 | return=-85.03 | steps=59
global_step=552960, SPS=18
global_step=553008 | return=-143.63 | steps=131
global_step=553056 | return=-141.23 | steps=131
global_step=553104 | return=-144.83 | steps=131
global_step=553152 | return=-141.23 | steps=131
global_step=553368 | return=-142.83 | steps=131
global_step=553392 | return=65.11 | steps=160
global_step=554016 | return=-143.63 | steps=131
global_step=554064 | return=-141.63 | steps=131
global_step=554112 | return=-143.63 | steps=131
global_step=554160 | return=-144.03 | steps=131
global_step=554208 | return=-142.43 | steps=131
global_step=554424 | return=-140.03 | steps=131
global_step=554488 | return=-103.63 | steps=136
global_step=554904 | return=-65.13 | steps=51
global_step=555072 | return=-143.63 | steps=131
global_step=555120 | return=-143.23 | steps=131
global_step=555168 | return=-142.43 | steps=131
