/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-14-09-47/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=516272 | return=-140.43 | steps=131
global_step=516360 | return=-139.33 | steps=131
global_step=516368 | return=-166.41 | steps=255
global_step=516472 | return=-159.50 | steps=193
global_step=516944 | return=-139.53 | steps=131
global_step=517080 | return=-138.83 | steps=131
global_step=517280 | return=-75.83 | steps=100
global_step=517328 | return=-139.23 | steps=131
global_step=517328 | return=-139.63 | steps=131
global_step=517384 | return=-134.63 | steps=173
global_step=517416 | return=-139.33 | steps=131
global_step=517424 | return=-139.33 | steps=131
global_step=517816 | return=-48.73 | steps=60
global_step=517960 | return=-35.25 | steps=71
global_step=518000 | return=-139.13 | steps=131
global_step=518152 | return=-42.53 | steps=90
global_step=518336 | return=-139.93 | steps=131
global_step=518384 | return=-139.43 | steps=131
global_step=518448 | return=-56.08 | steps=170
global_step=518472 | return=-111.35 | steps=131
global_step=518848 | return=-48.03 | steps=63
global_step=518872 | return=-139.33 | steps=131
global_step=519016 | return=-139.63 | steps=131
global_step=519056 | return=-139.13 | steps=131
global_step=519328 | return=-63.38 | steps=59
global_step=519352 | return=-90.21 | steps=149
global_step=519504 | return=-139.23 | steps=131
global_step=519928 | return=-139.53 | steps=131
global_step=520072 | return=-139.53 | steps=131
global_step=520112 | return=-140.03 | steps=131
global_step=520192, SPS=18
global_step=520384 | return=-139.33 | steps=131
global_step=520408 | return=-138.93 | steps=131
global_step=520528 | return=-140.91 | steps=267
global_step=520560 | return=-139.33 | steps=131
global_step=520984 | return=-139.23 | steps=131
global_step=521128 | return=-139.23 | steps=131
global_step=521200 | return=-130.93 | steps=340
global_step=521304 | return=-25.13 | steps=92
global_step=521440 | return=-139.13 | steps=131
global_step=521464 | return=-139.33 | steps=131
global_step=521584 | return=-139.93 | steps=131
global_step=521760 | return=-141.10 | steps=205
global_step=521880 | return=-66.35 | steps=51
global_step=522128 | return=-93.05 | steps=142
global_step=522184 | return=-138.93 | steps=131
global_step=522360 | return=-139.33 | steps=131
global_step=522472 | return=-63.06 | steps=128
global_step=522640 | return=-139.33 | steps=131
global_step=522776 | return=-101.46 | steps=196
global_step=522816 | return=-139.93 | steps=131
global_step=522936 | return=-139.03 | steps=131
global_step=523184 | return=-138.93 | steps=131
global_step=523240 | return=-140.13 | steps=131
global_step=523528 | return=-139.53 | steps=131
global_step=523696 | return=-140.33 | steps=131
global_step=523776 | return=-79.23 | steps=176
global_step=523872 | return=-139.43 | steps=131
global_step=523992 | return=-139.83 | steps=131
global_step=524184 | return=-138.55 | steps=175
global_step=524232 | return=-60.08 | steps=56
global_step=524240 | return=-139.03 | steps=131
global_step=524288, SPS=18
global_step=524296 | return=-139.23 | steps=131
global_step=524616 | return=-35.30 | steps=47
global_step=524752 | return=-139.03 | steps=131
global_step=524928 | return=-139.63 | steps=131
global_step=525048 | return=-139.23 | steps=131
global_step=525080 | return=-126.18 | steps=193
global_step=525240 | return=-139.43 | steps=131
global_step=525296 | return=-139.13 | steps=131
global_step=525672 | return=-140.13 | steps=131
global_step=525840 | return=-105.08 | steps=135
global_step=525840 | return=-44.66 | steps=113
global_step=526104 | return=-140.53 | steps=131
global_step=526136 | return=-139.53 | steps=131
global_step=526296 | return=-139.23 | steps=131
global_step=526488 | return=-9.70 | steps=80
global_step=526488 | return=-55.53 | steps=43
global_step=526688 | return=-150.55 | steps=173
global_step=526728 | return=-139.43 | steps=131
global_step=526896 | return=-139.03 | steps=131
global_step=527160 | return=-138.83 | steps=131
global_step=527352 | return=-139.33 | steps=131
global_step=527504 | return=-55.33 | steps=42
global_step=527544 | return=-139.13 | steps=131
global_step=527544 | return=-128.93 | steps=405
global_step=527544 | return=-139.53 | steps=131
global_step=527744 | return=-140.33 | steps=131
global_step=527784 | return=-139.53 | steps=131
global_step=527896 | return=-55.43 | steps=43
global_step=527952 | return=-139.03 | steps=131
global_step=528384, SPS=18
global_step=528560 | return=-139.23 | steps=131
global_step=528680 | return=-126.50 | steps=165
global_step=528800 | return=-139.23 | steps=131
global_step=528952 | return=-140.03 | steps=131
global_step=529120 | return=-89.65 | steps=166
global_step=529216 | return=-164.43 | steps=208
global_step=529296 | return=-55.63 | steps=42
global_step=529312 | return=-131.93 | steps=220
global_step=529456 | return=-135.73 | steps=187
global_step=529472 | return=-58.23 | steps=83
global_step=529608 | return=-62.68 | steps=60
global_step=529616 | return=-139.23 | steps=131
global_step=529736 | return=-139.93 | steps=131
global_step=530272 | return=-140.83 | steps=131
global_step=530304 | return=-39.36 | steps=103
global_step=530352 | return=-139.53 | steps=131
global_step=530368 | return=-139.23 | steps=131
global_step=530512 | return=-138.93 | steps=131
global_step=530664 | return=-138.83 | steps=131
global_step=530672 | return=-140.63 | steps=131
global_step=530792 | return=-139.13 | steps=131
global_step=531256 | return=-86.10 | steps=110
global_step=531328 | return=-139.43 | steps=131
global_step=531360 | return=-139.63 | steps=131
global_step=531408 | return=-111.15 | steps=131
global_step=531568 | return=-139.23 | steps=131
global_step=531720 | return=-139.53 | steps=131
global_step=531728 | return=-139.43 | steps=131
global_step=531848 | return=-138.83 | steps=131
global_step=532312 | return=-139.63 | steps=131
global_step=532384 | return=-139.33 | steps=131
global_step=532416 | return=-139.13 | steps=131
global_step=532464 | return=-138.93 | steps=131
global_step=532480, SPS=18
global_step=532624 | return=-139.23 | steps=131
global_step=532776 | return=-139.13 | steps=131
global_step=532784 | return=-139.03 | steps=131
global_step=532864 | return=-64.25 | steps=49
global_step=532904 | return=-139.23 | steps=131
global_step=532968 | return=-55.43 | steps=42
global_step=533360 | return=-49.83 | steps=61
global_step=533368 | return=-138.93 | steps=131
global_step=533440 | return=-139.73 | steps=131
global_step=533472 | return=-139.23 | steps=131
global_step=533832 | return=-139.53 | steps=131
global_step=533840 | return=-139.13 | steps=131
global_step=533960 | return=-139.63 | steps=131
global_step=534024 | return=-138.83 | steps=131
global_step=534416 | return=-139.43 | steps=131
global_step=534528 | return=-139.13 | steps=131
global_step=534720 | return=10.54 | steps=109
global_step=534928 | return=-37.13 | steps=49
global_step=534952 | return=-87.03 | steps=197
global_step=535016 | return=-139.43 | steps=131
global_step=535080 | return=-139.43 | steps=131
global_step=535104 | return=-96.11 | steps=158
global_step=535224 | return=-142.28 | steps=222
global_step=535344 | return=-66.05 | steps=51
global_step=535472 | return=-139.23 | steps=131
global_step=535776 | return=-139.43 | steps=131
global_step=535920 | return=-42.80 | steps=86
global_step=536072 | return=-139.73 | steps=131
global_step=536136 | return=-140.13 | steps=131
global_step=536280 | return=-62.45 | steps=100
global_step=536400 | return=-139.03 | steps=131
global_step=536576, SPS=18
global_step=536624 | return=-165.33 | steps=208
global_step=536832 | return=-139.93 | steps=131
global_step=536976 | return=-111.05 | steps=131
global_step=537128 | return=-139.33 | steps=131
global_step=537152 | return=-181.71 | steps=255
global_step=537192 | return=-140.03 | steps=131
global_step=537336 | return=-138.93 | steps=131
global_step=537456 | return=-139.43 | steps=131
global_step=537680 | return=-139.63 | steps=131
global_step=537888 | return=-139.13 | steps=131
global_step=538032 | return=-139.53 | steps=131
global_step=538184 | return=-138.93 | steps=131
global_step=538224 | return=-33.66 | steps=133
global_step=538248 | return=112.84 | steps=113
global_step=538320 | return=-9.70 | steps=79
global_step=538592 | return=-131.13 | steps=174
global_step=538808 | return=-49.51 | steps=168
global_step=538944 | return=-139.33 | steps=131
global_step=539240 | return=-139.43 | steps=131
global_step=539280 | return=-139.33 | steps=131
global_step=539304 | return=-139.13 | steps=131
global_step=539336 | return=-116.00 | steps=162
global_step=539376 | return=-139.53 | steps=131
global_step=539648 | return=-140.43 | steps=131
global_step=539736 | return=-37.23 | steps=49
global_step=539736 | return=-40.83 | steps=53
global_step=539864 | return=-139.73 | steps=131
global_step=540000 | return=-139.53 | steps=131
global_step=540136 | return=-64.05 | steps=49
global_step=540184 | return=-85.43 | steps=100
global_step=540296 | return=-139.23 | steps=131
global_step=540336 | return=-139.23 | steps=131
global_step=540672, SPS=18
global_step=540704 | return=-138.83 | steps=131
global_step=540920 | return=-139.33 | steps=131
global_step=541056 | return=-139.63 | steps=131
global_step=541192 | return=-139.33 | steps=131
global_step=541240 | return=-139.63 | steps=131
global_step=541352 | return=-138.83 | steps=131
global_step=541352 | return=-6.59 | steps=201
global_step=541392 | return=-139.73 | steps=131
global_step=541568 | return=10.40 | steps=80
global_step=541760 | return=-138.93 | steps=131
global_step=541952 | return=-41.05 | steps=47
global_step=542112 | return=-139.73 | steps=131
global_step=542248 | return=-139.93 | steps=131
global_step=542272 | return=-49.93 | steps=63
global_step=542296 | return=-139.63 | steps=131
global_step=542408 | return=-139.43 | steps=131
global_step=542408 | return=-138.73 | steps=131
global_step=542432 | return=-52.73 | steps=39
global_step=542448 | return=-138.93 | steps=131
global_step=543304 | return=-139.33 | steps=131
global_step=543328 | return=-139.53 | steps=131
global_step=543352 | return=-139.33 | steps=131
global_step=543464 | return=-139.93 | steps=131
global_step=543464 | return=-140.03 | steps=131
global_step=543488 | return=-139.33 | steps=131
global_step=543504 | return=-139.53 | steps=131
global_step=543568 | return=76.94 | steps=201
global_step=543976 | return=10.20 | steps=80
global_step=544360 | return=-138.93 | steps=131
global_step=544368 | return=-61.18 | steps=112
global_step=544408 | return=-139.63 | steps=131
global_step=544544 | return=-139.53 | steps=129
global_step=544544 | return=-139.23 | steps=131
global_step=544624 | return=-139.13 | steps=131
global_step=544768, SPS=18
global_step=544824 | return=-60.08 | steps=56
global_step=544872 | return=-138.45 | steps=175
global_step=545032 | return=-139.23 | steps=131
global_step=545416 | return=-139.23 | steps=131
global_step=545464 | return=-139.23 | steps=131
global_step=545520 | return=10.50 | steps=80
global_step=545600 | return=-139.13 | steps=131
global_step=545600 | return=-139.33 | steps=131
global_step=545680 | return=-139.23 | steps=131
global_step=545792 | return=-29.65 | steps=46
global_step=545880 | return=-139.23 | steps=131
global_step=545984 | return=-34.60 | steps=47
global_step=546112 | return=10.50 | steps=80
global_step=546208 | return=-102.18 | steps=146
global_step=546320 | return=30.80 | steps=79
global_step=546576 | return=-139.33 | steps=131
global_step=546848 | return=-139.73 | steps=131
global_step=546880 | return=-131.78 | steps=159
global_step=546936 | return=-139.43 | steps=131
global_step=547040 | return=-139.43 | steps=131
global_step=547168 | return=-139.43 | steps=131
global_step=547264 | return=-139.73 | steps=131
global_step=547376 | return=-139.13 | steps=131
global_step=547488 | return=-45.68 | steps=113
global_step=547904 | return=-139.53 | steps=131
global_step=548096 | return=-139.63 | steps=131
global_step=548224 | return=-138.73 | steps=131
global_step=548320 | return=-139.43 | steps=131
global_step=548432 | return=-138.73 | steps=131
global_step=548544 | return=-139.43 | steps=131
global_step=548864, SPS=18
global_step=549056 | return=-84.93 | steps=271
global_step=549152 | return=-139.03 | steps=131
global_step=549168 | return=-66.41 | steps=157
global_step=549176 | return=-98.28 | steps=279
global_step=549280 | return=-139.43 | steps=131
global_step=549376 | return=-139.53 | steps=131
global_step=549488 | return=-140.13 | steps=131
global_step=549600 | return=-139.43 | steps=131
global_step=550000 | return=-64.95 | steps=49
global_step=550208 | return=-139.33 | steps=131
global_step=550224 | return=-139.43 | steps=131
global_step=550232 | return=-139.03 | steps=131
global_step=550336 | return=-61.73 | steps=105
global_step=550928 | return=-157.75 | steps=233
global_step=551056 | return=-138.73 | steps=131
global_step=551184 | return=-152.33 | steps=237
global_step=551232 | return=-39.11 | steps=231
global_step=551264 | return=-139.73 | steps=131
global_step=551280 | return=-139.83 | steps=131
global_step=551288 | return=-139.93 | steps=131
global_step=551392 | return=-139.83 | steps=131
global_step=551736 | return=-60.38 | steps=56
global_step=551984 | return=-139.43 | steps=131
global_step=552112 | return=-138.73 | steps=131
global_step=552320 | return=-139.13 | steps=131
global_step=552344 | return=-139.43 | steps=131
global_step=552448 | return=-139.23 | steps=131
global_step=552752 | return=30.60 | steps=79
global_step=552784 | return=-37.71 | steps=199
global_step=552792 | return=-139.53 | steps=131
global_step=552960, SPS=18
global_step=553336 | return=-67.73 | steps=262
global_step=553376 | return=-139.53 | steps=131
global_step=553400 | return=-140.03 | steps=131
global_step=553600 | return=-152.35 | steps=201
global_step=553808 | return=-139.73 | steps=131
global_step=553840 | return=-138.93 | steps=131
global_step=553848 | return=-138.93 | steps=131
global_step=554232 | return=-76.70 | steps=103
global_step=554256 | return=-19.63 | steps=55
global_step=554392 | return=-139.53 | steps=131
global_step=554432 | return=-138.93 | steps=131
global_step=554656 | return=-139.33 | steps=131
global_step=554744 | return=-135.66 | steps=286
global_step=554896 | return=-139.43 | steps=131
global_step=554904 | return=-139.03 | steps=131
global_step=555056 | return=-64.75 | steps=49
global_step=555288 | return=-139.43 | steps=131
global_step=555296 | return=-64.05 | steps=49
global_step=555312 | return=-139.33 | steps=131
global_step=555448 | return=-139.73 | steps=131
global_step=555488 | return=-139.13 | steps=131
global_step=555800 | return=-139.13 | steps=131
global_step=555832 | return=-55.73 | steps=42
global_step=555960 | return=-139.43 | steps=131
global_step=556352 | return=-139.53 | steps=131
global_step=556792 | return=-80.33 | steps=103
global_step=556808 | return=-182.43 | steps=189
global_step=556856 | return=-139.03 | steps=131
