/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=642608 | return=-168.43 | steps=131
global_step=642712 | return=-165.43 | steps=131
global_step=642824 | return=-162.43 | steps=131
global_step=642936 | return=-131.81 | steps=190
global_step=643064 | return=-77.28 | steps=56
global_step=643072, SPS=19
global_step=643304 | return=-186.43 | steps=131
global_step=643336 | return=-162.43 | steps=131
global_step=643600 | return=-165.43 | steps=131
global_step=643768 | return=-156.43 | steps=131
global_step=643880 | return=-147.43 | steps=131
global_step=643992 | return=-168.43 | steps=131
global_step=644120 | return=-159.43 | steps=131
global_step=644176 | return=-184.78 | steps=254
global_step=644360 | return=-156.43 | steps=131
global_step=644392 | return=-165.43 | steps=131
global_step=644536 | return=-80.43 | steps=81
global_step=644656 | return=-159.43 | steps=131
global_step=644824 | return=-174.43 | steps=131
global_step=645048 | return=-153.43 | steps=131
global_step=645176 | return=-168.43 | steps=131
global_step=645352 | return=-40.03 | steps=65
global_step=645416 | return=-162.43 | steps=131
global_step=645448 | return=-165.43 | steps=131
global_step=645592 | return=-171.43 | steps=131
global_step=645712 | return=-159.43 | steps=131
global_step=646008 | return=-98.35 | steps=51
global_step=646104 | return=-159.43 | steps=131
global_step=646232 | return=-156.43 | steps=131
global_step=646240 | return=-90.73 | steps=65
global_step=646408 | return=-153.43 | steps=131
global_step=646472 | return=-159.43 | steps=131
global_step=646504 | return=-150.43 | steps=131
global_step=647064 | return=-156.43 | steps=131
global_step=647160 | return=-159.43 | steps=131
global_step=647168, SPS=19
global_step=647296 | return=-159.43 | steps=131
global_step=647400 | return=-158.68 | steps=145
global_step=647464 | return=-168.43 | steps=131
global_step=647560 | return=-165.43 | steps=131
global_step=647624 | return=-81.05 | steps=143
global_step=647920 | return=-93.91 | steps=106
global_step=648208 | return=-9.90 | steps=80
global_step=648216 | return=-165.43 | steps=131
global_step=648352 | return=-168.43 | steps=131
global_step=648456 | return=-168.43 | steps=131
global_step=648520 | return=-174.43 | steps=131
global_step=648664 | return=-293.18 | steps=560
global_step=648680 | return=-171.43 | steps=131
global_step=648768 | return=-129.63 | steps=105
global_step=649264 | return=-155.15 | steps=131
global_step=649272 | return=-165.43 | steps=131
global_step=649408 | return=-165.43 | steps=131
global_step=649512 | return=-140.15 | steps=131
global_step=649576 | return=-153.43 | steps=131
global_step=649608 | return=-69.73 | steps=42
global_step=649736 | return=-150.43 | steps=131
global_step=649824 | return=-165.43 | steps=131
global_step=650136 | return=-110.53 | steps=183
global_step=650328 | return=-165.43 | steps=131
global_step=650464 | return=-168.43 | steps=131
global_step=650568 | return=-156.43 | steps=131
global_step=650664 | return=-171.43 | steps=131
global_step=650704 | return=-138.38 | steps=140
global_step=650792 | return=-162.43 | steps=131
global_step=650880 | return=-165.43 | steps=131
global_step=651192 | return=-162.43 | steps=131
global_step=651264, SPS=19
global_step=651520 | return=-195.43 | steps=131
global_step=651624 | return=-171.43 | steps=131
global_step=651656 | return=-95.60 | steps=96
global_step=651720 | return=-174.43 | steps=131
global_step=651760 | return=-177.43 | steps=131
global_step=651848 | return=-156.43 | steps=131
global_step=652248 | return=-195.43 | steps=131
global_step=652576 | return=-183.43 | steps=131
global_step=652704 | return=-210.23 | steps=296
global_step=652712 | return=-174.43 | steps=131
global_step=652768 | return=-121.95 | steps=142
global_step=652776 | return=-162.43 | steps=131
global_step=652816 | return=-162.43 | steps=131
global_step=652888 | return=-21.50 | steps=79
global_step=653208 | return=-73.35 | steps=61
global_step=653568 | return=-119.86 | steps=214
global_step=653632 | return=-162.43 | steps=131
global_step=653760 | return=-177.43 | steps=131
global_step=653824 | return=-156.43 | steps=131
global_step=653944 | return=-168.43 | steps=131
global_step=654264 | return=-168.43 | steps=131
global_step=654584 | return=102.69 | steps=225
global_step=654584 | return=-87.63 | steps=220
global_step=654624 | return=-165.43 | steps=131
global_step=654816 | return=-168.43 | steps=131
global_step=654880 | return=-171.43 | steps=131
global_step=655000 | return=-162.43 | steps=131
global_step=655320 | return=-153.43 | steps=131
global_step=655360, SPS=19
global_step=655408 | return=-210.08 | steps=221
global_step=655584 | return=-106.48 | steps=119
global_step=655640 | return=-162.43 | steps=131
global_step=655640 | return=-168.43 | steps=131
global_step=655688 | return=-113.23 | steps=100
global_step=655872 | return=-147.43 | steps=131
global_step=656056 | return=-83.35 | steps=51
global_step=656056 | return=-150.43 | steps=131
global_step=656376 | return=-159.43 | steps=131
global_step=656640 | return=-165.43 | steps=131
global_step=656696 | return=-156.43 | steps=131
global_step=656744 | return=-168.43 | steps=131
global_step=656896 | return=-89.95 | steps=64
global_step=656928 | return=-168.43 | steps=131
global_step=657112 | return=-171.43 | steps=131
global_step=657112 | return=-153.43 | steps=131
global_step=657456 | return=-37.19 | steps=255
global_step=657600 | return=-77.35 | steps=83
global_step=657696 | return=-156.43 | steps=131
global_step=657752 | return=-168.43 | steps=131
global_step=657800 | return=-177.43 | steps=131
global_step=657952 | return=-168.43 | steps=131
global_step=658168 | return=-168.43 | steps=131
global_step=658168 | return=-156.43 | steps=131
global_step=658272 | return=-90.43 | steps=83
global_step=658512 | return=-153.43 | steps=131
global_step=658752 | return=-177.43 | steps=131
global_step=658856 | return=-168.43 | steps=131
global_step=659008 | return=-162.43 | steps=131
global_step=659152 | return=-180.83 | steps=174
global_step=659224 | return=-168.43 | steps=131
global_step=659328 | return=-186.43 | steps=131
global_step=659448 | return=-168.88 | steps=159
global_step=659456, SPS=19
global_step=659656 | return=-101.01 | steps=142
global_step=659808 | return=-159.43 | steps=131
global_step=659912 | return=-183.43 | steps=131
global_step=660064 | return=-165.43 | steps=131
global_step=660208 | return=-168.43 | steps=131
global_step=660280 | return=-165.43 | steps=131
global_step=660384 | return=-162.43 | steps=131
global_step=660504 | return=-171.43 | steps=131
global_step=660656 | return=-116.63 | steps=105
global_step=660712 | return=-183.43 | steps=131
global_step=660968 | return=-153.43 | steps=131
global_step=661120 | return=-159.43 | steps=131
global_step=661264 | return=-162.43 | steps=131
global_step=661336 | return=-159.43 | steps=131
global_step=661560 | return=-162.43 | steps=131
global_step=661712 | return=-189.43 | steps=131
global_step=661768 | return=-165.43 | steps=131
global_step=661808 | return=-160.36 | steps=177
global_step=662024 | return=-159.43 | steps=131
global_step=662176 | return=-168.43 | steps=131
global_step=662320 | return=-174.43 | steps=131
global_step=662392 | return=-192.43 | steps=131
global_step=662616 | return=-165.43 | steps=131
global_step=662728 | return=-97.65 | steps=68
global_step=662768 | return=-174.43 | steps=131
global_step=662824 | return=-159.43 | steps=131
global_step=662864 | return=-168.43 | steps=131
global_step=663080 | return=-171.43 | steps=131
global_step=663248 | return=-79.30 | steps=59
global_step=663376 | return=-177.43 | steps=131
global_step=663448 | return=-147.43 | steps=131
global_step=663552, SPS=19
global_step=663600 | return=-113.10 | steps=108
global_step=663672 | return=-180.43 | steps=131
global_step=663880 | return=-159.43 | steps=131
global_step=663920 | return=-162.43 | steps=131
global_step=663976 | return=-79.28 | steps=74
global_step=664136 | return=-174.43 | steps=131
global_step=664504 | return=-162.43 | steps=131
global_step=664656 | return=-156.43 | steps=131
global_step=664728 | return=-162.43 | steps=131
global_step=664936 | return=-150.43 | steps=131
global_step=665032 | return=-162.43 | steps=131
global_step=665536 | return=-163.78 | steps=201
global_step=665560 | return=-180.43 | steps=131
global_step=665712 | return=-162.43 | steps=131
global_step=665808 | return=-104.96 | steps=134
global_step=665944 | return=-130.43 | steps=225
global_step=665952 | return=-55.80 | steps=48
global_step=666088 | return=-183.43 | steps=131
global_step=666088 | return=-142.85 | steps=143
global_step=666520 | return=-47.03 | steps=88
global_step=666592 | return=-162.43 | steps=131
global_step=666768 | return=-162.43 | steps=131
global_step=667000 | return=-183.43 | steps=131
global_step=667008 | return=-159.43 | steps=131
global_step=667128 | return=-386.46 | steps=484
global_step=667144 | return=-165.43 | steps=131
global_step=667144 | return=-159.43 | steps=131
global_step=667512 | return=-81.75 | steps=45
global_step=667560 | return=-80.35 | steps=51
global_step=667576 | return=-174.43 | steps=131
global_step=667648 | return=-153.43 | steps=131
global_step=667648, SPS=18
global_step=667824 | return=-186.43 | steps=131
global_step=667896 | return=-72.93 | steps=39
global_step=668056 | return=-159.43 | steps=131
global_step=668064 | return=-174.43 | steps=131
global_step=668184 | return=-177.43 | steps=131
global_step=668240 | return=-95.35 | steps=51
global_step=668568 | return=-162.43 | steps=131
global_step=668704 | return=-174.43 | steps=131
global_step=668752 | return=-138.20 | steps=148
global_step=668952 | return=-156.43 | steps=131
global_step=669112 | return=-168.43 | steps=131
global_step=669120 | return=-156.43 | steps=131
global_step=669160 | return=-45.93 | steps=50
global_step=669240 | return=-156.43 | steps=131
global_step=669296 | return=-156.43 | steps=131
global_step=669344 | return=-80.53 | steps=96
global_step=669760 | return=-12.90 | steps=80
global_step=669760 | return=-162.43 | steps=131
global_step=670008 | return=-159.43 | steps=131
global_step=670216 | return=-162.43 | steps=131
global_step=670224 | return=-98.45 | steps=57
global_step=670296 | return=-153.43 | steps=131
global_step=670400 | return=-165.43 | steps=131
global_step=670696 | return=-93.73 | steps=196
global_step=670816 | return=-165.43 | steps=131
global_step=671040 | return=-59.91 | steps=79
global_step=671064 | return=-165.43 | steps=131
global_step=671272 | return=-174.43 | steps=131
global_step=671280 | return=-180.43 | steps=131
global_step=671352 | return=-165.43 | steps=131
global_step=671368 | return=-213.53 | steps=258
global_step=671440 | return=-57.23 | steps=49
global_step=671680 | return=-84.65 | steps=49
global_step=671744, SPS=18
global_step=671752 | return=-156.43 | steps=131
global_step=671872 | return=-150.43 | steps=131
global_step=672120 | return=-165.43 | steps=131
global_step=672168 | return=-110.05 | steps=99
global_step=672328 | return=-150.43 | steps=131
global_step=672408 | return=-150.43 | steps=131
global_step=672496 | return=-156.43 | steps=131
global_step=672736 | return=-159.43 | steps=131
global_step=672744 | return=-83.35 | steps=51
global_step=672808 | return=-162.43 | steps=131
global_step=672928 | return=-165.43 | steps=131
global_step=673176 | return=-168.43 | steps=131
global_step=673464 | return=-168.43 | steps=131
global_step=673552 | return=-156.43 | steps=131
global_step=673792 | return=-165.43 | steps=131
global_step=673800 | return=-150.43 | steps=131
global_step=673856 | return=-190.01 | steps=210
global_step=673864 | return=-168.43 | steps=131
global_step=673984 | return=-153.43 | steps=131
global_step=674232 | return=-159.43 | steps=131
global_step=674520 | return=-159.43 | steps=131
global_step=674608 | return=-162.43 | steps=131
global_step=674848 | return=-174.43 | steps=131
global_step=674856 | return=-162.43 | steps=131
global_step=675040 | return=-168.43 | steps=131
global_step=675232 | return=-170.80 | steps=170
global_step=675272 | return=-139.53 | steps=176
global_step=675288 | return=-156.43 | steps=131
global_step=675576 | return=-159.43 | steps=131
global_step=675664 | return=-159.43 | steps=131
global_step=675712 | return=-81.43 | steps=83
global_step=675840, SPS=18
global_step=675904 | return=-159.43 | steps=131
global_step=675912 | return=-171.43 | steps=131
global_step=676064 | return=-133.13 | steps=103
global_step=676344 | return=-156.43 | steps=131
global_step=676632 | return=-165.43 | steps=131
global_step=676720 | return=-162.43 | steps=131
global_step=676960 | return=-153.43 | steps=131
global_step=676968 | return=-177.43 | steps=131
global_step=677072 | return=-254.83 | steps=224
global_step=677120 | return=-165.43 | steps=131
global_step=677400 | return=-159.43 | steps=131
global_step=677688 | return=-171.43 | steps=131
global_step=677776 | return=-159.43 | steps=131
global_step=677920 | return=-126.98 | steps=275
global_step=678016 | return=-168.43 | steps=131
global_step=678024 | return=-162.43 | steps=131
global_step=678128 | return=-159.43 | steps=131
global_step=678176 | return=-168.43 | steps=131
global_step=678456 | return=-174.43 | steps=131
global_step=678744 | return=-165.43 | steps=131
global_step=678832 | return=-153.43 | steps=131
global_step=679072 | return=-168.43 | steps=131
global_step=679184 | return=-165.43 | steps=131
global_step=679232 | return=-168.43 | steps=131
global_step=679256 | return=-121.35 | steps=166
global_step=679512 | return=-168.43 | steps=131
global_step=679800 | return=-180.43 | steps=131
global_step=679888 | return=-174.43 | steps=131
global_step=679936, SPS=18
global_step=680008 | return=-108.33 | steps=61
global_step=680128 | return=-168.43 | steps=131
global_step=680184 | return=-158.78 | steps=269
global_step=680200 | return=-66.43 | steps=49
global_step=680240 | return=-159.43 | steps=131
global_step=680288 | return=-165.43 | steps=131
global_step=680312 | return=-174.43 | steps=131
global_step=680600 | return=-50.03 | steps=88
global_step=680968 | return=-159.38 | steps=119
global_step=681184 | return=-168.43 | steps=131
global_step=681240 | return=-165.43 | steps=131
global_step=681256 | return=-168.43 | steps=131
global_step=681296 | return=-165.43 | steps=131
global_step=681368 | return=-168.43 | steps=131
global_step=681656 | return=-156.43 | steps=131
global_step=682024 | return=-168.43 | steps=131
global_step=682048 | return=-224.33 | steps=219
global_step=682240 | return=-168.43 | steps=131
global_step=682296 | return=-150.43 | steps=131
global_step=682312 | return=-183.43 | steps=131
global_step=682352 | return=-165.43 | steps=131
global_step=682424 | return=-147.43 | steps=131
global_step=682712 | return=-165.43 | steps=131
global_step=683080 | return=-165.43 | steps=131
global_step=683104 | return=-168.43 | steps=131
global_step=683296 | return=-162.43 | steps=131
