/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-23-04-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=459448 | return=-35.13 | steps=43
global_step=459464 | return=-139.43 | steps=131
global_step=459824 | return=-139.43 | steps=131
global_step=459912 | return=8.61 | steps=243
global_step=460056 | return=-139.03 | steps=131
global_step=460176 | return=-35.33 | steps=182
global_step=460368 | return=-139.43 | steps=131
global_step=460504 | return=-139.93 | steps=131
global_step=460520 | return=-138.83 | steps=131
global_step=460816 | return=-24.05 | steps=55
global_step=460856 | return=-55.13 | steps=43
global_step=460880 | return=-140.43 | steps=131
global_step=461112 | return=-139.73 | steps=131
global_step=461144 | return=-166.43 | steps=213
global_step=461168 | return=10.30 | steps=80
global_step=461232 | return=-139.93 | steps=131
global_step=461344 | return=24.92 | steps=178
global_step=461872 | return=-139.43 | steps=131
global_step=461912 | return=-139.23 | steps=131
global_step=461936 | return=-139.03 | steps=131
global_step=462168 | return=-139.43 | steps=131
global_step=462200 | return=-139.83 | steps=131
global_step=462224 | return=-139.23 | steps=131
global_step=462400 | return=-139.03 | steps=131
global_step=462512 | return=-85.55 | steps=74
global_step=462664 | return=-54.03 | steps=57
global_step=462688 | return=-157.10 | steps=181
global_step=462848, SPS=18
global_step=462912 | return=-67.70 | steps=63
global_step=463224 | return=-139.33 | steps=131
global_step=463280 | return=-139.93 | steps=131
global_step=463472 | return=-107.65 | steps=199
global_step=463576 | return=-140.00 | steps=204
global_step=463720 | return=-139.53 | steps=131
global_step=463968 | return=-139.63 | steps=131
global_step=463976 | return=-52.56 | steps=182
global_step=464280 | return=-139.33 | steps=131
global_step=464288 | return=-118.35 | steps=199
global_step=464336 | return=-139.73 | steps=131
global_step=464528 | return=-139.33 | steps=131
global_step=464720 | return=-41.05 | steps=47
global_step=464856 | return=-132.60 | steps=159
global_step=464952 | return=-114.53 | steps=153
global_step=465032 | return=-139.53 | steps=131
global_step=465344 | return=-139.53 | steps=131
global_step=465584 | return=-139.43 | steps=131
global_step=465840 | return=-75.63 | steps=100
global_step=465904 | return=-43.81 | steps=241
global_step=465912 | return=-139.53 | steps=131
global_step=466344 | return=-150.40 | steps=202
global_step=466400 | return=-139.83 | steps=131
global_step=466640 | return=-139.43 | steps=131
global_step=466896 | return=-139.23 | steps=131
global_step=466944, SPS=18
global_step=466960 | return=-139.43 | steps=131
global_step=466968 | return=-139.13 | steps=131
global_step=467072 | return=-89.96 | steps=264
global_step=467296 | return=-122.41 | steps=376
global_step=467400 | return=-140.53 | steps=131
global_step=467656 | return=91.46 | steps=156
global_step=467696 | return=-139.13 | steps=131
global_step=467952 | return=-139.13 | steps=131
global_step=468016 | return=-140.93 | steps=131
global_step=468128 | return=-139.63 | steps=131
global_step=468344 | return=-93.91 | steps=171
global_step=468352 | return=-139.63 | steps=131
global_step=468376 | return=-87.75 | steps=84
global_step=468456 | return=-139.53 | steps=131
global_step=468504 | return=-61.65 | steps=46
global_step=468712 | return=-139.53 | steps=131
global_step=469008 | return=-140.23 | steps=131
global_step=469072 | return=-139.63 | steps=131
global_step=469128 | return=-61.50 | steps=83
global_step=469400 | return=-139.53 | steps=131
global_step=469432 | return=-139.83 | steps=131
global_step=469496 | return=-94.85 | steps=142
global_step=469768 | return=-139.23 | steps=131
global_step=470064 | return=-139.13 | steps=131
global_step=470184 | return=-139.33 | steps=131
global_step=470200 | return=-112.38 | steps=211
global_step=470456 | return=-139.63 | steps=131
global_step=470480 | return=-139.65 | steps=175
global_step=470488 | return=-139.13 | steps=131
global_step=470552 | return=-141.13 | steps=131
global_step=470824 | return=-138.73 | steps=131
global_step=470968 | return=-62.63 | steps=51
global_step=471040, SPS=18
global_step=471120 | return=-139.33 | steps=131
global_step=471240 | return=-139.23 | steps=131
global_step=471512 | return=-139.73 | steps=131
global_step=471536 | return=-139.33 | steps=131
global_step=471544 | return=-139.53 | steps=131
global_step=471880 | return=-139.63 | steps=131
global_step=472024 | return=-139.53 | steps=131
global_step=472176 | return=-139.53 | steps=131
global_step=472272 | return=-53.26 | steps=258
global_step=472296 | return=-139.13 | steps=131
global_step=472568 | return=-139.83 | steps=131
global_step=472592 | return=-139.53 | steps=131
global_step=472936 | return=-139.63 | steps=131
global_step=473040 | return=-74.73 | steps=95
global_step=473080 | return=-138.93 | steps=131
global_step=473232 | return=-139.63 | steps=131
global_step=473352 | return=-139.83 | steps=131
global_step=473624 | return=-139.43 | steps=131
global_step=473648 | return=-140.53 | steps=131
global_step=473992 | return=-139.23 | steps=131
global_step=474096 | return=-139.43 | steps=131
global_step=474288 | return=-138.93 | steps=131
global_step=474408 | return=-140.63 | steps=131
global_step=474680 | return=-139.43 | steps=131
global_step=474704 | return=-139.63 | steps=131
global_step=475000 | return=-203.08 | steps=431
global_step=475048 | return=-139.43 | steps=131
global_step=475136, SPS=18
global_step=475152 | return=-139.53 | steps=131
global_step=475240 | return=-76.51 | steps=269
global_step=475456 | return=-53.33 | steps=145
global_step=475464 | return=-140.03 | steps=131
global_step=475672 | return=-58.13 | steps=83
global_step=475736 | return=-139.63 | steps=131
global_step=475760 | return=-139.33 | steps=131
global_step=476048 | return=-82.15 | steps=100
global_step=476104 | return=-139.33 | steps=131
global_step=476112 | return=98.39 | steps=80
global_step=476208 | return=-139.53 | steps=131
global_step=476512 | return=-139.33 | steps=131
global_step=476728 | return=-139.43 | steps=131
global_step=476792 | return=-139.03 | steps=131
global_step=476816 | return=-139.63 | steps=131
global_step=477104 | return=-140.83 | steps=131
global_step=477160 | return=-139.23 | steps=131
global_step=477168 | return=-140.83 | steps=131
global_step=477192 | return=-29.55 | steps=46
global_step=477264 | return=-139.23 | steps=131
global_step=477568 | return=-139.33 | steps=131
global_step=477848 | return=-139.33 | steps=131
global_step=478160 | return=-139.03 | steps=131
global_step=478216 | return=-139.43 | steps=131
global_step=478224 | return=-140.43 | steps=131
global_step=478248 | return=-60.86 | steps=189
global_step=478624 | return=-139.73 | steps=131
global_step=478808 | return=-144.95 | steps=201
global_step=478904 | return=-139.73 | steps=131
global_step=479016 | return=-84.65 | steps=218
global_step=479216 | return=-139.43 | steps=131
global_step=479232, SPS=18
global_step=479272 | return=-139.83 | steps=131
global_step=479280 | return=-138.93 | steps=131
global_step=479304 | return=-139.03 | steps=131
global_step=479680 | return=-139.03 | steps=131
global_step=479864 | return=-141.33 | steps=131
global_step=479960 | return=-139.93 | steps=131
global_step=480072 | return=-139.33 | steps=131
global_step=480272 | return=-141.13 | steps=131
global_step=480328 | return=-139.83 | steps=131
global_step=480336 | return=-139.23 | steps=131
global_step=480360 | return=-139.53 | steps=131
global_step=480392 | return=-52.63 | steps=39
global_step=480736 | return=-140.13 | steps=131
global_step=480752 | return=-32.00 | steps=44
global_step=480920 | return=-139.43 | steps=131
global_step=481016 | return=-139.73 | steps=131
global_step=481328 | return=-139.63 | steps=131
global_step=481384 | return=-139.23 | steps=131
global_step=481392 | return=-139.63 | steps=131
global_step=481416 | return=-139.53 | steps=131
global_step=481792 | return=-140.03 | steps=131
global_step=481808 | return=-139.53 | steps=131
global_step=481976 | return=-139.63 | steps=131
global_step=482072 | return=-139.43 | steps=131
global_step=482240 | return=-29.83 | steps=105
global_step=482256 | return=-80.20 | steps=108
global_step=482384 | return=-140.83 | steps=131
global_step=482672 | return=-65.85 | steps=51
global_step=482848 | return=-140.13 | steps=131
global_step=483032 | return=-139.13 | steps=131
global_step=483128 | return=-138.93 | steps=131
global_step=483296 | return=-139.63 | steps=131
global_step=483328, SPS=18
global_step=483440 | return=-139.43 | steps=131
global_step=483592 | return=-136.76 | steps=271
global_step=483728 | return=-139.83 | steps=131
global_step=483904 | return=-140.43 | steps=131
global_step=484088 | return=-139.73 | steps=131
global_step=484184 | return=-139.63 | steps=131
global_step=484352 | return=-139.33 | steps=131
global_step=484464 | return=-192.36 | steps=331
global_step=484496 | return=-139.33 | steps=131
global_step=484776 | return=-89.35 | steps=130
global_step=484840 | return=-36.23 | steps=46
global_step=484960 | return=-139.83 | steps=131
global_step=485144 | return=-140.23 | steps=131
global_step=485160 | return=-109.91 | steps=195
global_step=485240 | return=-140.03 | steps=131
global_step=485408 | return=-139.43 | steps=131
global_step=485552 | return=-139.93 | steps=131
global_step=485832 | return=-139.43 | steps=131
global_step=485896 | return=-139.13 | steps=131
global_step=486200 | return=-139.83 | steps=131
global_step=486216 | return=-139.83 | steps=131
global_step=486264 | return=-116.40 | steps=162
global_step=486296 | return=-139.23 | steps=131
global_step=486304 | return=-73.75 | steps=93
global_step=486464 | return=-139.43 | steps=131
global_step=486888 | return=-139.73 | steps=131
global_step=486944 | return=10.60 | steps=79
global_step=487256 | return=-139.63 | steps=131
global_step=487272 | return=-139.53 | steps=131
global_step=487320 | return=-139.23 | steps=131
global_step=487352 | return=-140.13 | steps=131
global_step=487424, SPS=18
global_step=487640 | return=-6.01 | steps=217
global_step=487672 | return=-62.63 | steps=51
global_step=487944 | return=-139.33 | steps=131
global_step=487992 | return=-2.78 | steps=79
global_step=488000 | return=-139.93 | steps=131
global_step=488328 | return=-139.53 | steps=131
global_step=488368 | return=-132.65 | steps=237
global_step=488376 | return=-139.33 | steps=131
global_step=488680 | return=-26.45 | steps=43
global_step=488696 | return=-138.83 | steps=131
global_step=488728 | return=-138.93 | steps=131
global_step=489000 | return=-141.53 | steps=131
global_step=489048 | return=-139.83 | steps=131
global_step=489056 | return=-139.93 | steps=131
global_step=489424 | return=-139.23 | steps=131
global_step=489736 | return=-139.53 | steps=131
global_step=489752 | return=-140.23 | steps=131
global_step=489784 | return=-139.93 | steps=131
global_step=489864 | return=-30.00 | steps=54
global_step=490056 | return=-139.93 | steps=131
global_step=490104 | return=-139.83 | steps=131
global_step=490112 | return=-140.13 | steps=131
global_step=490744 | return=-90.31 | steps=295
global_step=490792 | return=-139.63 | steps=131
global_step=490808 | return=-139.13 | steps=131
global_step=490840 | return=-139.53 | steps=131
global_step=491160 | return=-139.53 | steps=131
global_step=491168 | return=-139.33 | steps=131
global_step=491240 | return=7.24 | steps=171
global_step=491464 | return=-63.03 | steps=81
global_step=491520, SPS=18
global_step=491800 | return=-140.43 | steps=131
global_step=491848 | return=-139.13 | steps=131
global_step=491896 | return=-139.53 | steps=131
global_step=492216 | return=-138.73 | steps=131
global_step=492224 | return=-139.03 | steps=131
global_step=492296 | return=-139.13 | steps=131
global_step=492520 | return=-140.53 | steps=131
global_step=492632 | return=-61.66 | steps=321
global_step=492856 | return=-139.93 | steps=131
global_step=492904 | return=-139.43 | steps=131
global_step=492936 | return=-66.95 | steps=51
global_step=492952 | return=-139.83 | steps=131
global_step=493000 | return=-61.45 | steps=45
global_step=493272 | return=-139.53 | steps=131
global_step=493280 | return=-139.23 | steps=131
global_step=493352 | return=-140.33 | steps=131
global_step=493912 | return=-139.83 | steps=131
global_step=493960 | return=-139.43 | steps=131
global_step=493992 | return=-139.53 | steps=131
global_step=494008 | return=-139.33 | steps=131
global_step=494056 | return=-139.03 | steps=131
global_step=494312 | return=-64.25 | steps=49
global_step=494376 | return=-99.95 | steps=136
global_step=494408 | return=-139.43 | steps=131
global_step=494952 | return=-157.68 | steps=209
global_step=495016 | return=-139.53 | steps=131
global_step=495048 | return=-140.73 | steps=131
global_step=495064 | return=-139.53 | steps=131
global_step=495216 | return=-107.73 | steps=144
global_step=495368 | return=-139.33 | steps=131
global_step=495408 | return=-30.95 | steps=48
global_step=495432 | return=-139.13 | steps=131
global_step=495464 | return=-139.63 | steps=131
global_step=495616, SPS=18
global_step=495752 | return=-55.43 | steps=42
global_step=495848 | return=-65.95 | steps=51
global_step=496008 | return=-140.33 | steps=131
global_step=496104 | return=-139.43 | steps=131
global_step=496120 | return=-139.23 | steps=131
global_step=496272 | return=-140.13 | steps=131
global_step=496424 | return=-139.33 | steps=131
global_step=496808 | return=-139.03 | steps=131
global_step=496904 | return=-139.23 | steps=131
global_step=497064 | return=-140.53 | steps=131
global_step=497072 | return=-79.23 | steps=120
global_step=497176 | return=-140.33 | steps=131
global_step=497480 | return=-139.73 | steps=131
global_step=497496 | return=-125.85 | steps=152
global_step=497864 | return=-139.13 | steps=131
global_step=497960 | return=-140.23 | steps=131
global_step=498120 | return=-139.43 | steps=131
global_step=498128 | return=-139.43 | steps=131
global_step=498232 | return=-140.13 | steps=131
global_step=498488 | return=-8.12 | steps=377
global_step=498536 | return=-139.63 | steps=131
global_step=498552 | return=-139.73 | steps=131
global_step=498680 | return=1.22 | steps=68
global_step=498920 | return=-140.63 | steps=131
global_step=499016 | return=-140.43 | steps=131
global_step=499152 | return=-76.03 | steps=114
global_step=499176 | return=-139.53 | steps=131
global_step=499232 | return=-67.25 | steps=86
global_step=499544 | return=-139.63 | steps=131
global_step=499608 | return=-139.83 | steps=131
global_step=499712, SPS=18
global_step=499736 | return=-139.63 | steps=131
global_step=499976 | return=-140.43 | steps=131
global_step=500024 | return=-66.25 | steps=51
global_step=500208 | return=-139.53 | steps=131
global_step=500288 | return=-139.03 | steps=131
global_step=500360 | return=-84.75 | steps=167
global_step=500488 | return=-39.15 | steps=93
global_step=500600 | return=-140.83 | steps=131
global_step=500856 | return=-49.35 | steps=61
