/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.05_bud_180_20-07-23-04-56/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.98 | steps=42
global_step=329080 | return=-131.43 | steps=167
global_step=329120 | return=-130.10 | steps=170
global_step=329176 | return=-138.98 | steps=131
global_step=329440 | return=-139.03 | steps=131
global_step=329648 | return=-139.68 | steps=131
global_step=329832 | return=-138.68 | steps=131
global_step=329872 | return=-42.69 | steps=239
global_step=329896 | return=-138.88 | steps=131
global_step=330176 | return=-138.68 | steps=131
global_step=330232 | return=-138.88 | steps=131
global_step=330408 | return=-125.60 | steps=165
global_step=330496 | return=-138.98 | steps=131
global_step=330704 | return=-138.68 | steps=131
global_step=330888 | return=-70.30 | steps=48
global_step=330928 | return=-139.93 | steps=131
global_step=331232 | return=-138.88 | steps=131
global_step=331288 | return=-139.33 | steps=131
global_step=331448 | return=-84.93 | steps=193
global_step=331464 | return=-139.83 | steps=131
global_step=331776, SPS=8
global_step=331984 | return=-138.88 | steps=131
global_step=332016 | return=-82.46 | steps=272
global_step=332288 | return=-139.08 | steps=131
global_step=332344 | return=-139.73 | steps=131
global_step=332504 | return=-139.18 | steps=131
global_step=332520 | return=-139.13 | steps=131
global_step=332592 | return=-13.69 | steps=235
global_step=332856 | return=-153.56 | steps=245
global_step=332936 | return=10.80 | steps=80
global_step=333016 | return=-48.03 | steps=63
global_step=333040 | return=-139.43 | steps=131
global_step=333072 | return=-139.48 | steps=131
global_step=333392 | return=-25.95 | steps=43
global_step=333400 | return=-139.08 | steps=131
global_step=333544 | return=-21.48 | steps=58
global_step=333576 | return=-139.08 | steps=131
global_step=333584 | return=-56.70 | steps=90
global_step=333648 | return=-138.98 | steps=131
global_step=333976 | return=-64.15 | steps=49
global_step=333992 | return=-138.83 | steps=131
global_step=334072 | return=-138.88 | steps=131
global_step=334448 | return=-139.13 | steps=131
global_step=334456 | return=-139.43 | steps=131
global_step=334600 | return=-138.83 | steps=131
global_step=334640 | return=-139.08 | steps=131
global_step=334704 | return=-139.13 | steps=131
global_step=335048 | return=-139.73 | steps=131
global_step=335128 | return=-139.18 | steps=131
global_step=335376 | return=-131.03 | steps=174
global_step=335448 | return=-34.33 | steps=49
global_step=335504 | return=-139.08 | steps=131
global_step=335512 | return=-139.08 | steps=131
global_step=335656 | return=-139.73 | steps=131
global_step=335696 | return=-138.98 | steps=131
global_step=335856 | return=-23.85 | steps=50
global_step=335872, SPS=8
global_step=335904 | return=-70.25 | steps=48
global_step=336080 | return=-34.30 | steps=47
global_step=336184 | return=-138.78 | steps=131
global_step=336328 | return=-35.91 | steps=102
global_step=336432 | return=-110.60 | steps=131
global_step=336560 | return=-19.43 | steps=81
global_step=336712 | return=-138.83 | steps=131
global_step=336904 | return=-22.63 | steps=130
global_step=337136 | return=-138.88 | steps=131
global_step=337136 | return=-132.08 | steps=303
global_step=337240 | return=-138.63 | steps=131
global_step=337384 | return=-139.43 | steps=131
global_step=337488 | return=-139.13 | steps=131
global_step=337616 | return=-139.88 | steps=131
global_step=337912 | return=-61.35 | steps=83
global_step=337936 | return=-76.73 | steps=99
global_step=337960 | return=-138.93 | steps=131
global_step=337984 | return=-41.75 | steps=74
global_step=338040 | return=-76.56 | steps=165
global_step=338192 | return=-139.83 | steps=131
global_step=338544 | return=-138.78 | steps=131
global_step=338672 | return=-139.58 | steps=131
global_step=338992 | return=-138.98 | steps=131
global_step=339008 | return=-2.73 | steps=57
global_step=339016 | return=-139.03 | steps=131
global_step=339040 | return=-139.18 | steps=131
global_step=339096 | return=-138.88 | steps=131
global_step=339168 | return=-86.45 | steps=156
global_step=339248 | return=-139.28 | steps=131
global_step=339656 | return=-49.28 | steps=69
global_step=339728 | return=-139.88 | steps=131
global_step=339968, SPS=8
global_step=340048 | return=-139.03 | steps=131
global_step=340064 | return=-138.98 | steps=131
global_step=340072 | return=-139.03 | steps=131
global_step=340096 | return=-138.88 | steps=131
global_step=340224 | return=-139.03 | steps=131
global_step=340648 | return=-92.73 | steps=174
global_step=340712 | return=-138.73 | steps=131
global_step=340784 | return=-139.53 | steps=131
global_step=341104 | return=-139.13 | steps=131
global_step=341120 | return=-139.48 | steps=131
global_step=341128 | return=-139.58 | steps=131
global_step=341152 | return=-139.13 | steps=131
global_step=341592 | return=-80.33 | steps=170
global_step=341840 | return=-139.73 | steps=131
global_step=341904 | return=-145.63 | steps=148
global_step=342136 | return=-57.61 | steps=185
global_step=342176 | return=-138.93 | steps=131
global_step=342184 | return=-139.18 | steps=131
global_step=342208 | return=-139.13 | steps=131
global_step=342648 | return=-138.83 | steps=131
global_step=343024 | return=-49.76 | steps=147
global_step=343192 | return=-139.03 | steps=131
global_step=343216 | return=-150.20 | steps=263
global_step=343232 | return=-138.98 | steps=131
global_step=343240 | return=-139.03 | steps=131
global_step=343264 | return=-139.13 | steps=131
global_step=343664 | return=-74.43 | steps=55
global_step=343704 | return=-139.48 | steps=131
global_step=343832 | return=-72.53 | steps=100
global_step=343888 | return=-58.16 | steps=247
global_step=344064, SPS=8
global_step=344248 | return=-139.73 | steps=131
global_step=344288 | return=-139.08 | steps=131
global_step=344296 | return=-138.98 | steps=131
global_step=344320 | return=-138.88 | steps=131
global_step=344464 | return=-79.10 | steps=94
global_step=344720 | return=-139.23 | steps=131
global_step=344888 | return=-138.88 | steps=131
global_step=344896 | return=10.65 | steps=80
global_step=344944 | return=-138.98 | steps=131
global_step=345344 | return=-139.23 | steps=131
global_step=345352 | return=-139.18 | steps=131
global_step=345376 | return=-138.93 | steps=131
global_step=345520 | return=-139.08 | steps=131
global_step=345776 | return=-139.18 | steps=131
global_step=345792 | return=-65.95 | steps=51
global_step=345944 | return=-139.18 | steps=131
global_step=345952 | return=-139.13 | steps=131
global_step=346000 | return=-139.63 | steps=131
global_step=346216 | return=101.84 | steps=86
global_step=346400 | return=-139.63 | steps=131
global_step=346832 | return=-139.18 | steps=131
global_step=346848 | return=-139.03 | steps=131
global_step=347000 | return=-139.03 | steps=131
global_step=347008 | return=-139.13 | steps=131
global_step=347056 | return=-139.13 | steps=131
global_step=347272 | return=-138.93 | steps=131
global_step=347344 | return=-4.36 | steps=248
global_step=347456 | return=-139.18 | steps=131
global_step=347888 | return=-139.73 | steps=131
global_step=347904 | return=-138.93 | steps=131
global_step=348056 | return=-139.33 | steps=131
global_step=348064 | return=-139.13 | steps=131
global_step=348112 | return=-138.98 | steps=131
global_step=348160, SPS=8
global_step=348328 | return=-138.98 | steps=131
global_step=348400 | return=-138.93 | steps=131
global_step=348512 | return=-139.18 | steps=131
global_step=348944 | return=-138.83 | steps=131
global_step=348960 | return=-138.93 | steps=131
global_step=349112 | return=-138.98 | steps=131
global_step=349120 | return=-139.48 | steps=131
global_step=349168 | return=-139.68 | steps=131
global_step=349384 | return=-138.98 | steps=131
global_step=349408 | return=-45.23 | steps=57
global_step=349456 | return=-139.38 | steps=131
global_step=349760 | return=-25.85 | steps=43
global_step=350128 | return=-39.88 | steps=83
global_step=350168 | return=-138.78 | steps=131
global_step=350224 | return=-139.13 | steps=131
global_step=350440 | return=-138.88 | steps=131
global_step=350616 | return=-143.01 | steps=206
global_step=350904 | return=231.40 | steps=298
global_step=350952 | return=-75.63 | steps=148
global_step=351056 | return=-52.15 | steps=110
global_step=351184 | return=-139.23 | steps=131
global_step=351240 | return=-28.13 | steps=99
global_step=351432 | return=-85.13 | steps=288
global_step=351616 | return=-88.98 | steps=173
global_step=351960 | return=-139.03 | steps=131
global_step=352008 | return=-138.98 | steps=131
global_step=352072 | return=-51.83 | steps=181
global_step=352112 | return=-139.03 | steps=131
global_step=352240 | return=-138.78 | steps=131
global_step=352256, SPS=8
global_step=352296 | return=-138.88 | steps=131
global_step=352488 | return=-138.88 | steps=131
global_step=352672 | return=-139.08 | steps=131
global_step=352720 | return=10.70 | steps=80
global_step=353016 | return=-139.48 | steps=131
global_step=353120 | return=-64.15 | steps=49
global_step=353168 | return=-138.83 | steps=131
global_step=353296 | return=-138.93 | steps=131
global_step=353352 | return=-139.18 | steps=131
global_step=353488 | return=-61.35 | steps=45
global_step=353504 | return=-8.71 | steps=186
global_step=353520 | return=-45.31 | steps=128
global_step=353728 | return=-139.38 | steps=131
global_step=354072 | return=-139.08 | steps=131
global_step=354224 | return=-138.68 | steps=131
global_step=354352 | return=-138.88 | steps=131
global_step=354408 | return=-139.28 | steps=131
global_step=354544 | return=-139.08 | steps=131
global_step=354560 | return=-139.08 | steps=131
global_step=354576 | return=-138.98 | steps=131
global_step=354760 | return=-54.93 | steps=43
global_step=354872 | return=-60.23 | steps=142
global_step=355128 | return=-138.83 | steps=131
global_step=355280 | return=-138.88 | steps=131
global_step=355408 | return=-139.08 | steps=131
global_step=355440 | return=-61.05 | steps=70
global_step=355600 | return=-138.98 | steps=131
global_step=355600 | return=-81.98 | steps=104
global_step=355616 | return=-138.98 | steps=131
global_step=355632 | return=-138.78 | steps=131
global_step=356184 | return=-138.93 | steps=131
global_step=356336 | return=-139.23 | steps=131
global_step=356352, SPS=8
global_step=356464 | return=-138.88 | steps=131
global_step=356656 | return=-139.13 | steps=131
global_step=356656 | return=-139.18 | steps=131
global_step=356672 | return=-139.08 | steps=131
global_step=356688 | return=-139.03 | steps=131
global_step=357240 | return=-139.88 | steps=131
global_step=357384 | return=-99.58 | steps=242
global_step=357392 | return=-139.13 | steps=131
global_step=357520 | return=-139.18 | steps=131
global_step=357712 | return=-138.98 | steps=131
global_step=357712 | return=-139.03 | steps=131
global_step=357728 | return=-139.78 | steps=131
global_step=357744 | return=-139.58 | steps=131
global_step=358168 | return=-59.88 | steps=56
global_step=358296 | return=-138.98 | steps=131
global_step=358440 | return=-139.53 | steps=131
global_step=358448 | return=-138.93 | steps=131
global_step=358576 | return=-139.03 | steps=131
global_step=358752 | return=-139.13 | steps=129
global_step=358784 | return=-139.53 | steps=131
global_step=359224 | return=-139.13 | steps=131
global_step=359408 | return=18.34 | steps=207
global_step=359496 | return=-139.33 | steps=131
global_step=359504 | return=-139.88 | steps=131
global_step=359632 | return=-138.93 | steps=131
global_step=359640 | return=-94.43 | steps=167
global_step=359760 | return=-78.40 | steps=66
global_step=359800 | return=-70.25 | steps=48
global_step=359808 | return=-138.93 | steps=131
global_step=359840 | return=-138.83 | steps=131
global_step=360448, SPS=8
global_step=360560 | return=-139.48 | steps=131
global_step=360688 | return=-139.03 | steps=131
global_step=360696 | return=-139.28 | steps=131
global_step=360816 | return=-139.03 | steps=131
global_step=360856 | return=-138.98 | steps=131
global_step=360864 | return=-139.23 | steps=131
global_step=360896 | return=-139.98 | steps=131
global_step=361616 | return=-139.28 | steps=131
global_step=361688 | return=0.01 | steps=273
global_step=361744 | return=-138.98 | steps=131
global_step=361752 | return=-139.63 | steps=131
global_step=361872 | return=-139.08 | steps=131
global_step=361912 | return=-139.18 | steps=131
global_step=361920 | return=-138.68 | steps=131
global_step=361952 | return=-139.43 | steps=131
global_step=362672 | return=-139.73 | steps=131
global_step=362744 | return=-139.78 | steps=131
global_step=362800 | return=-139.88 | steps=131
global_step=362808 | return=-139.23 | steps=131
global_step=362920 | return=20.29 | steps=124
global_step=362928 | return=-139.03 | steps=131
global_step=362968 | return=-139.48 | steps=131
global_step=363008 | return=-138.93 | steps=131
global_step=363344 | return=-65.80 | steps=51
global_step=363360 | return=-54.98 | steps=43
global_step=363800 | return=-139.18 | steps=131
global_step=363864 | return=-138.88 | steps=131
global_step=363896 | return=271.17 | steps=152
global_step=363944 | return=-92.65 | steps=142
global_step=363976 | return=-139.63 | steps=131
global_step=364024 | return=-138.93 | steps=131
global_step=364216 | return=-65.75 | steps=51
global_step=364400 | return=-138.93 | steps=131
global_step=364416 | return=-139.38 | steps=131
global_step=364544, SPS=8
global_step=364920 | return=-139.38 | steps=131
global_step=364952 | return=-139.53 | steps=131
global_step=365000 | return=-139.03 | steps=131
global_step=365032 | return=-138.93 | steps=131
global_step=365080 | return=-139.68 | steps=131
global_step=365272 | return=-139.78 | steps=131
global_step=365456 | return=-138.83 | steps=131
global_step=365472 | return=-139.53 | steps=131
global_step=365976 | return=-139.13 | steps=131
global_step=366008 | return=-139.13 | steps=131
global_step=366056 | return=-138.78 | steps=131
global_step=366088 | return=-139.13 | steps=131
global_step=366136 | return=-138.88 | steps=131
global_step=366328 | return=-139.53 | steps=131
global_step=366512 | return=-139.48 | steps=131
global_step=366528 | return=-139.58 | steps=131
global_step=366848 | return=-54.90 | steps=39
global_step=366928 | return=-49.68 | steps=51
global_step=367032 | return=-138.93 | steps=131
global_step=367064 | return=-139.08 | steps=131
global_step=367144 | return=-139.03 | steps=131
global_step=367192 | return=-139.48 | steps=131
global_step=367264 | return=-111.33 | steps=150
global_step=367384 | return=-139.13 | steps=131
global_step=367904 | return=-139.23 | steps=131
global_step=367984 | return=-139.38 | steps=131
global_step=368088 | return=-139.13 | steps=131
global_step=368200 | return=-139.88 | steps=131
global_step=368320 | return=-138.88 | steps=131
global_step=368440 | return=-139.18 | steps=131
global_step=368640, SPS=8
global_step=368696 | return=12.41 | steps=203
global_step=368728 | return=5.24 | steps=92
global_step=368944 | return=-70.63 | steps=77
global_step=369080 | return=-91.53 | steps=146
global_step=369144 | return=-138.98 | steps=131
global_step=369192 | return=-46.04 | steps=249
global_step=369496 | return=-138.98 | steps=131
global_step=369584 | return=-154.55 | steps=172
global_step=369752 | return=-139.18 | steps=131
global_step=369784 | return=-139.18 | steps=131
global_step=370000 | return=-139.28 | steps=131
global_step=370136 | return=-138.83 | steps=131
global_step=370200 | return=-139.03 | steps=131
global_step=370248 | return=-139.03 | steps=131
global_step=370552 | return=-138.88 | steps=131
global_step=370640 | return=-139.33 | steps=131
global_step=370840 | return=-139.13 | steps=131
global_step=371056 | return=-138.88 | steps=131
global_step=371192 | return=-139.68 | steps=131
global_step=371256 | return=-139.23 | steps=131
global_step=371304 | return=-139.68 | steps=131
global_step=371696 | return=-139.53 | steps=131
global_step=371896 | return=-138.93 | steps=131
global_step=372016 | return=-129.73 | steps=182
global_step=372312 | return=-138.98 | steps=131
global_step=372344 | return=-17.33 | steps=143
global_step=372360 | return=-138.93 | steps=131
global_step=372376 | return=-4.56 | steps=164
global_step=372424 | return=-104.11 | steps=333
global_step=372736, SPS=8
global_step=372792 | return=-22.48 | steps=59
global_step=372952 | return=-139.08 | steps=131
global_step=373320 | return=127.01 | steps=162
global_step=373400 | return=-139.53 | steps=131
global_step=373416 | return=-138.98 | steps=131
global_step=373432 | return=-138.83 | steps=131
global_step=373480 | return=-138.78 | steps=131
global_step=373848 | return=-139.13 | steps=131
global_step=374008 | return=-138.88 | steps=131
global_step=374224 | return=-58.28 | steps=112
global_step=374352 | return=-131.93 | steps=331
global_step=374488 | return=-138.93 | steps=131
global_step=374536 | return=-139.03 | steps=131
global_step=374944 | return=-24.00 | steps=50
global_step=374984 | return=34.66 | steps=197
global_step=375064 | return=-139.03 | steps=131
global_step=375144 | return=-131.55 | steps=161
global_step=375408 | return=-55.08 | steps=42
global_step=375408 | return=-139.53 | steps=131
global_step=375544 | return=-139.03 | steps=131
global_step=375792 | return=-86.48 | steps=296
global_step=375896 | return=-156.70 | steps=208
global_step=376000 | return=-138.98 | steps=131
global_step=376040 | return=-138.98 | steps=131
global_step=376200 | return=-139.53 | steps=131
global_step=376464 | return=-138.98 | steps=131
global_step=376464 | return=-139.43 | steps=131
global_step=376600 | return=-139.13 | steps=131
global_step=376832, SPS=8
global_step=376848 | return=-138.88 | steps=131
global_step=376952 | return=-139.28 | steps=131
global_step=377088 | return=-79.86 | steps=135
global_step=377096 | return=-139.53 | steps=131
global_step=377256 | return=-139.03 | steps=131
global_step=377264 | return=-76.83 | steps=99
global_step=377440 | return=-55.08 | steps=42
global_step=377520 | return=-138.88 | steps=131
global_step=377576 | return=-52.38 | steps=39
global_step=377664 | return=-82.90 | steps=101
global_step=377784 | return=-55.13 | steps=42
global_step=378008 | return=-139.08 | steps=131
global_step=378144 | return=-139.13 | steps=131
global_step=378216 | return=-106.71 | steps=201
global_step=378320 | return=-139.28 | steps=131
global_step=378576 | return=-139.48 | steps=131
global_step=378632 | return=-138.98 | steps=131
global_step=378720 | return=-139.68 | steps=131
global_step=379200 | return=-139.63 | steps=131
global_step=379272 | return=-139.28 | steps=131
global_step=379376 | return=-139.13 | steps=131
global_step=379536 | return=-17.61 | steps=190
global_step=379536 | return=-102.46 | steps=218
global_step=379632 | return=-138.98 | steps=131
global_step=379688 | return=-139.03 | steps=131
global_step=380256 | return=-139.78 | steps=131
global_step=380288 | return=47.36 | steps=195
global_step=380328 | return=-138.83 | steps=131
global_step=380432 | return=-138.63 | steps=131
global_step=380592 | return=-139.88 | steps=131
global_step=380592 | return=-139.48 | steps=131
global_step=380688 | return=-139.13 | steps=131
global_step=380744 | return=-139.23 | steps=131
global_step=380856 | return=-42.88 | steps=52
global_step=380928, SPS=8
global_step=381216 | return=-21.40 | steps=65
global_step=381312 | return=-139.13 | steps=131
global_step=381384 | return=-139.73 | steps=131
global_step=381648 | return=-139.08 | steps=131
global_step=381648 | return=-139.58 | steps=131
global_step=381800 | return=-139.28 | steps=131
