/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.0_bud_180_20-07-23-04-55/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.73 | steps=42
global_step=326208 | return=-70.90 | steps=94
global_step=326360 | return=-138.43 | steps=131
global_step=326480 | return=-138.43 | steps=131
global_step=326640 | return=-138.43 | steps=131
global_step=326776 | return=-61.53 | steps=51
global_step=326848 | return=-37.71 | steps=90
global_step=326920 | return=-138.43 | steps=131
global_step=326960 | return=-138.43 | steps=131
global_step=327184 | return=-138.43 | steps=131
global_step=327264 | return=-138.43 | steps=131
global_step=327472 | return=-49.03 | steps=63
global_step=327536 | return=-138.43 | steps=131
global_step=327680, SPS=8
global_step=327832 | return=-138.43 | steps=131
global_step=327840 | return=-133.18 | steps=149
global_step=327904 | return=-138.43 | steps=131
global_step=327976 | return=-138.43 | steps=131
global_step=328240 | return=-138.43 | steps=131
global_step=328320 | return=-138.43 | steps=131
global_step=328528 | return=-138.43 | steps=131
global_step=328592 | return=-138.43 | steps=131
global_step=328840 | return=-57.93 | steps=64
global_step=328888 | return=-138.43 | steps=131
global_step=328896 | return=-138.43 | steps=131
global_step=328960 | return=-138.43 | steps=131
global_step=328976 | return=-73.93 | steps=55
global_step=329032 | return=-138.43 | steps=131
global_step=329296 | return=-138.43 | steps=131
global_step=329648 | return=-138.43 | steps=131
global_step=329896 | return=-138.43 | steps=131
global_step=329944 | return=-138.43 | steps=131
global_step=329952 | return=-138.43 | steps=131
global_step=330016 | return=-138.43 | steps=131
global_step=330032 | return=-138.43 | steps=131
global_step=330088 | return=-138.43 | steps=131
global_step=330352 | return=-138.43 | steps=131
global_step=330704 | return=-138.43 | steps=131
global_step=330952 | return=-138.43 | steps=131
global_step=331000 | return=-138.43 | steps=131
global_step=331008 | return=-138.43 | steps=131
global_step=331032 | return=-86.55 | steps=84
global_step=331072 | return=-138.43 | steps=131
global_step=331144 | return=-138.43 | steps=131
global_step=331776 | return=69.44 | steps=217
global_step=331776, SPS=8
global_step=332008 | return=-138.43 | steps=131
global_step=332056 | return=-138.43 | steps=131
global_step=332064 | return=-138.43 | steps=131
global_step=332072 | return=-30.38 | steps=170
global_step=332088 | return=-138.43 | steps=131
global_step=332128 | return=-138.43 | steps=131
global_step=332200 | return=-138.43 | steps=131
global_step=332832 | return=-138.43 | steps=131
global_step=333064 | return=-138.43 | steps=131
global_step=333112 | return=-138.43 | steps=131
global_step=333120 | return=-138.43 | steps=131
global_step=333128 | return=-138.43 | steps=131
global_step=333144 | return=-138.43 | steps=131
global_step=333184 | return=-138.43 | steps=131
global_step=333256 | return=-138.43 | steps=131
global_step=333888 | return=-138.43 | steps=131
global_step=334120 | return=-138.43 | steps=131
global_step=334168 | return=-138.43 | steps=131
global_step=334176 | return=-138.43 | steps=131
global_step=334184 | return=-138.43 | steps=131
global_step=334200 | return=-138.43 | steps=131
global_step=334240 | return=-138.43 | steps=131
global_step=334312 | return=-138.43 | steps=131
global_step=334536 | return=-61.53 | steps=51
global_step=334832 | return=11.10 | steps=80
global_step=334832 | return=3.59 | steps=82
global_step=334944 | return=-138.43 | steps=131
global_step=335232 | return=-138.43 | steps=131
global_step=335296 | return=-138.43 | steps=131
global_step=335368 | return=-138.43 | steps=131
global_step=335592 | return=-138.43 | steps=131
global_step=335656 | return=-31.10 | steps=44
global_step=335664 | return=-47.15 | steps=103
global_step=335872, SPS=8
global_step=335888 | return=-138.43 | steps=131
global_step=336000 | return=-138.43 | steps=131
global_step=336288 | return=-138.43 | steps=131
global_step=336424 | return=-138.43 | steps=131
global_step=336712 | return=-138.43 | steps=131
global_step=336720 | return=-138.43 | steps=131
global_step=336944 | return=-138.43 | steps=131
global_step=337056 | return=-138.43 | steps=131
global_step=337152 | return=26.31 | steps=194
global_step=337296 | return=-192.98 | steps=386
global_step=337344 | return=-138.43 | steps=131
global_step=337480 | return=-138.43 | steps=131
global_step=337768 | return=-138.43 | steps=131
global_step=337776 | return=-138.43 | steps=131
global_step=337968 | return=-43.76 | steps=113
global_step=338000 | return=-138.43 | steps=131
global_step=338208 | return=-138.43 | steps=131
global_step=338400 | return=-138.43 | steps=131
global_step=338536 | return=-138.43 | steps=131
global_step=338552 | return=-111.43 | steps=156
global_step=338584 | return=-39.10 | steps=76
global_step=338832 | return=-138.43 | steps=131
global_step=338968 | return=-36.80 | steps=53
global_step=339056 | return=-138.43 | steps=131
global_step=339264 | return=-138.43 | steps=131
global_step=339456 | return=-138.43 | steps=131
global_step=339464 | return=183.01 | steps=113
global_step=339488 | return=-42.53 | steps=53
global_step=339640 | return=-138.43 | steps=131
global_step=339888 | return=-138.43 | steps=131
global_step=339968, SPS=8
global_step=340024 | return=-138.43 | steps=131
global_step=340040 | return=-96.21 | steps=283
global_step=340520 | return=-138.43 | steps=131
global_step=340544 | return=-138.43 | steps=131
global_step=340560 | return=-47.88 | steps=83
global_step=340560 | return=-85.81 | steps=161
global_step=341080 | return=-138.43 | steps=131
global_step=341088 | return=-76.03 | steps=70
global_step=341096 | return=-138.43 | steps=131
global_step=341536 | return=-144.01 | steps=236
global_step=341600 | return=-138.43 | steps=131
global_step=341616 | return=-138.43 | steps=131
global_step=341792 | return=-29.53 | steps=153
global_step=342136 | return=-138.43 | steps=131
global_step=342144 | return=-138.43 | steps=131
global_step=342152 | return=-138.43 | steps=131
global_step=342248 | return=-23.03 | steps=88
global_step=342256 | return=11.50 | steps=79
global_step=342656 | return=-138.43 | steps=131
global_step=342848 | return=-138.43 | steps=131
global_step=343192 | return=-138.43 | steps=131
global_step=343200 | return=-138.43 | steps=131
global_step=343208 | return=-138.43 | steps=131
global_step=343304 | return=-138.43 | steps=131
global_step=343312 | return=-138.43 | steps=131
global_step=343664 | return=-16.90 | steps=56
global_step=343680 | return=-60.25 | steps=46
global_step=343712 | return=-138.43 | steps=131
global_step=343904 | return=-138.43 | steps=131
global_step=344040 | return=-11.90 | steps=46
global_step=344064, SPS=8
global_step=344160 | return=-42.97 | steps=587
global_step=344248 | return=-138.43 | steps=131
global_step=344256 | return=-138.43 | steps=131
global_step=344712 | return=-129.83 | steps=174
global_step=344736 | return=-138.43 | steps=131
global_step=344960 | return=-138.43 | steps=131
global_step=345152 | return=-110.58 | steps=179
global_step=345216 | return=-138.43 | steps=131
global_step=345312 | return=-138.43 | steps=131
global_step=345560 | return=-69.46 | steps=163
global_step=345600 | return=9.09 | steps=194
global_step=345768 | return=-138.43 | steps=131
global_step=345792 | return=-138.43 | steps=131
global_step=346016 | return=-138.43 | steps=131
global_step=346208 | return=-138.43 | steps=131
global_step=346272 | return=-138.43 | steps=131
global_step=346616 | return=-138.43 | steps=131
global_step=346656 | return=-138.43 | steps=131
global_step=346688 | return=-65.35 | steps=51
global_step=346824 | return=-138.43 | steps=131
global_step=346832 | return=-24.51 | steps=189
global_step=346848 | return=-138.43 | steps=131
global_step=347072 | return=-138.43 | steps=131
global_step=347264 | return=-138.43 | steps=131
global_step=347672 | return=-138.43 | steps=131
global_step=347712 | return=-138.43 | steps=131
global_step=347744 | return=-138.43 | steps=131
global_step=347880 | return=-138.43 | steps=131
global_step=347888 | return=-138.43 | steps=131
global_step=347904 | return=-138.43 | steps=131
global_step=348160, SPS=8
global_step=348608 | return=-132.71 | steps=191
global_step=348728 | return=-138.43 | steps=131
global_step=348800 | return=-138.43 | steps=131
global_step=348936 | return=-138.43 | steps=131
global_step=348944 | return=-138.43 | steps=131
global_step=348960 | return=-138.43 | steps=131
global_step=349160 | return=-95.63 | steps=180
global_step=349432 | return=67.26 | steps=270
global_step=349784 | return=-138.43 | steps=131
global_step=349800 | return=-125.55 | steps=148
global_step=349840 | return=-59.06 | steps=109
global_step=349856 | return=-138.43 | steps=131
global_step=349896 | return=-104.68 | steps=119
global_step=350000 | return=-138.43 | steps=131
global_step=350216 | return=-138.43 | steps=131
global_step=350840 | return=-138.43 | steps=131
global_step=350856 | return=-138.43 | steps=131
global_step=350896 | return=-138.43 | steps=131
global_step=350952 | return=-138.43 | steps=131
global_step=351056 | return=-138.43 | steps=131
global_step=351224 | return=-33.80 | steps=47
global_step=351248 | return=-25.45 | steps=43
global_step=351256 | return=-91.83 | steps=174
global_step=351272 | return=-138.43 | steps=131
global_step=351912 | return=-138.43 | steps=131
global_step=351944 | return=-37.91 | steps=313
global_step=352008 | return=-138.43 | steps=131
global_step=352112 | return=-138.43 | steps=131
global_step=352256, SPS=8
global_step=352280 | return=-138.43 | steps=131
global_step=352304 | return=-138.43 | steps=131
global_step=352368 | return=-56.31 | steps=136
global_step=352576 | return=145.71 | steps=82
global_step=352656 | return=-129.83 | steps=174
global_step=353000 | return=-138.43 | steps=131
global_step=353008 | return=11.50 | steps=79
global_step=353168 | return=-138.43 | steps=131
global_step=353336 | return=-138.43 | steps=131
global_step=353360 | return=-138.43 | steps=131
global_step=353448 | return=-25.18 | steps=179
global_step=353632 | return=-138.43 | steps=131
global_step=353864 | return=-58.33 | steps=86
global_step=354056 | return=-138.43 | steps=131
global_step=354056 | return=-129.83 | steps=174
global_step=354392 | return=-138.43 | steps=131
global_step=354416 | return=-138.43 | steps=131
global_step=354504 | return=-138.43 | steps=131
global_step=354688 | return=-138.43 | steps=131
global_step=354920 | return=-138.43 | steps=131
global_step=355040 | return=37.89 | steps=253
global_step=355112 | return=-138.43 | steps=131
global_step=355240 | return=-115.63 | steps=147
global_step=355448 | return=-138.43 | steps=131
global_step=355472 | return=-138.43 | steps=131
global_step=355560 | return=-138.43 | steps=131
global_step=355744 | return=-63.58 | steps=62
global_step=355976 | return=-138.43 | steps=131
global_step=356096 | return=-138.43 | steps=131
global_step=356168 | return=-138.43 | steps=131
global_step=356352, SPS=8
global_step=356504 | return=-138.43 | steps=131
global_step=356528 | return=-138.43 | steps=131
global_step=356616 | return=-138.43 | steps=131
global_step=356800 | return=-138.43 | steps=131
global_step=357008 | return=-104.31 | steps=289
global_step=357032 | return=-138.43 | steps=131
global_step=357152 | return=-138.43 | steps=131
global_step=357456 | return=-49.43 | steps=160
global_step=357560 | return=-138.43 | steps=131
global_step=357584 | return=-138.43 | steps=131
global_step=357672 | return=-138.43 | steps=131
global_step=357856 | return=-138.43 | steps=131
global_step=358032 | return=-48.75 | steps=55
global_step=358064 | return=-138.43 | steps=131
global_step=358208 | return=-138.43 | steps=131
global_step=358232 | return=-69.63 | steps=46
global_step=358512 | return=-138.43 | steps=131
global_step=358640 | return=-57.61 | steps=200
global_step=358728 | return=-138.43 | steps=131
global_step=359088 | return=-138.43 | steps=131
global_step=359120 | return=-138.43 | steps=131
global_step=359240 | return=-80.41 | steps=128
global_step=359456 | return=-152.75 | steps=236
global_step=359568 | return=-138.43 | steps=131
global_step=359664 | return=-168.63 | steps=178
global_step=359696 | return=-138.43 | steps=131
global_step=360144 | return=-138.43 | steps=131
global_step=360296 | return=-138.43 | steps=131
global_step=360384 | return=8.82 | steps=157
global_step=360448, SPS=8
global_step=360472 | return=-59.36 | steps=217
global_step=360512 | return=-138.43 | steps=131
global_step=360624 | return=-138.43 | steps=131
global_step=360720 | return=-138.43 | steps=131
global_step=360752 | return=-138.43 | steps=131
global_step=360936 | return=-45.33 | steps=57
global_step=361200 | return=-138.43 | steps=131
global_step=361352 | return=-138.43 | steps=131
global_step=361440 | return=-138.43 | steps=131
global_step=361568 | return=-138.43 | steps=131
global_step=361680 | return=-138.43 | steps=131
global_step=361776 | return=-138.43 | steps=131
global_step=361808 | return=-138.43 | steps=131
global_step=361992 | return=-138.43 | steps=131
global_step=362248 | return=-42.13 | steps=54
global_step=362256 | return=-138.43 | steps=131
global_step=362408 | return=-138.43 | steps=131
global_step=362496 | return=-138.43 | steps=131
global_step=362624 | return=-138.43 | steps=131
global_step=362736 | return=-138.43 | steps=131
global_step=362824 | return=-65.35 | steps=51
global_step=362832 | return=-138.43 | steps=131
global_step=363048 | return=-138.43 | steps=131
global_step=363304 | return=-138.43 | steps=131
global_step=363312 | return=-138.43 | steps=131
global_step=363552 | return=-138.43 | steps=131
global_step=363680 | return=-138.43 | steps=131
global_step=363792 | return=-138.43 | steps=131
global_step=363880 | return=-138.43 | steps=131
global_step=363888 | return=-138.43 | steps=131
global_step=364304 | return=-65.35 | steps=51
global_step=364304 | return=-83.81 | steps=156
global_step=364368 | return=-138.43 | steps=131
global_step=364544, SPS=8
global_step=364608 | return=-138.43 | steps=131
global_step=364736 | return=-138.43 | steps=131
global_step=364848 | return=-138.43 | steps=131
global_step=364936 | return=-138.43 | steps=131
global_step=365360 | return=-138.43 | steps=131
global_step=365360 | return=-138.43 | steps=131
global_step=365376 | return=-89.86 | steps=258
global_step=365424 | return=-138.43 | steps=131
global_step=365664 | return=-138.43 | steps=131
global_step=365720 | return=-54.73 | steps=42
global_step=365792 | return=-138.43 | steps=131
global_step=365992 | return=-138.43 | steps=131
global_step=366088 | return=-60.75 | steps=45
global_step=366184 | return=-7.91 | steps=64
global_step=366416 | return=-138.43 | steps=131
global_step=366416 | return=-138.43 | steps=131
global_step=366480 | return=-138.43 | steps=131
global_step=366584 | return=-36.23 | steps=49
global_step=366632 | return=27.39 | steps=222
global_step=366848 | return=-138.43 | steps=131
global_step=367048 | return=-138.43 | steps=131
global_step=367144 | return=-138.43 | steps=131
global_step=367224 | return=-28.75 | steps=46
global_step=367472 | return=-138.43 | steps=131
global_step=367472 | return=-138.43 | steps=131
global_step=367640 | return=-138.43 | steps=131
global_step=367688 | return=-138.43 | steps=131
global_step=367856 | return=-109.56 | steps=171
global_step=368104 | return=-138.43 | steps=131
global_step=368200 | return=-138.43 | steps=131
global_step=368280 | return=-138.43 | steps=131
global_step=368472 | return=-9.76 | steps=76
global_step=368528 | return=-138.43 | steps=131
global_step=368528 | return=-138.43 | steps=131
global_step=368640, SPS=8
global_step=368744 | return=-138.43 | steps=131
global_step=368904 | return=-60.25 | steps=46
global_step=369160 | return=-138.43 | steps=131
global_step=369184 | return=-8.08 | steps=192
global_step=369336 | return=-138.43 | steps=131
global_step=369408 | return=-77.83 | steps=109
global_step=369528 | return=-138.43 | steps=131
global_step=369560 | return=86.86 | steps=169
global_step=369800 | return=-138.43 | steps=131
global_step=369960 | return=-138.43 | steps=131
global_step=370216 | return=-138.43 | steps=131
global_step=370392 | return=-138.43 | steps=131
global_step=370544 | return=-165.83 | steps=169
global_step=370584 | return=-138.43 | steps=131
global_step=370616 | return=-138.43 | steps=131
global_step=370696 | return=-99.96 | steps=160
global_step=370832 | return=-77.03 | steps=108
global_step=370856 | return=-138.43 | steps=131
global_step=371272 | return=-138.43 | steps=131
global_step=371448 | return=-138.43 | steps=131
global_step=371600 | return=-138.43 | steps=131
global_step=371640 | return=-138.43 | steps=131
global_step=371672 | return=-138.43 | steps=131
global_step=371888 | return=-138.43 | steps=131
global_step=371912 | return=-138.43 | steps=131
global_step=372016 | return=-65.35 | steps=51
global_step=372096 | return=-129.83 | steps=174
global_step=372328 | return=-138.43 | steps=131
global_step=372504 | return=-138.43 | steps=131
global_step=372696 | return=-138.43 | steps=131
global_step=372736, SPS=8
global_step=372920 | return=34.54 | steps=102
global_step=372944 | return=-138.43 | steps=131
global_step=372968 | return=-138.43 | steps=131
global_step=372976 | return=-49.25 | steps=58
global_step=373104 | return=-110.73 | steps=178
global_step=373296 | return=-85.03 | steps=159
global_step=373384 | return=-138.43 | steps=131
global_step=373912 | return=-80.73 | steps=123
global_step=374024 | return=-138.43 | steps=131
global_step=374032 | return=-138.43 | steps=131
global_step=374032 | return=11.10 | steps=80
global_step=374160 | return=-138.43 | steps=131
global_step=374312 | return=52.94 | steps=201
global_step=374352 | return=-138.43 | steps=131
global_step=374376 | return=-54.63 | steps=43
global_step=374648 | return=6.06 | steps=212
global_step=374792 | return=-41.43 | steps=51
global_step=374968 | return=-138.43 | steps=131
global_step=375088 | return=-138.43 | steps=131
global_step=375088 | return=-138.43 | steps=131
global_step=375408 | return=-138.43 | steps=131
global_step=375528 | return=-128.80 | steps=170
global_step=375616 | return=-127.33 | steps=162
global_step=375704 | return=-138.43 | steps=131
global_step=375752 | return=-54.73 | steps=42
global_step=376024 | return=-138.43 | steps=131
global_step=376144 | return=-138.43 | steps=131
global_step=376144 | return=-138.43 | steps=131
global_step=376400 | return=62.46 | steps=200
global_step=376584 | return=-138.43 | steps=131
global_step=376672 | return=-138.43 | steps=131
global_step=376760 | return=-138.43 | steps=131
global_step=376808 | return=-110.15 | steps=131
global_step=376832, SPS=8
global_step=377080 | return=-138.43 | steps=131
global_step=377200 | return=-138.43 | steps=131
global_step=377200 | return=-138.43 | steps=131
global_step=377456 | return=-138.43 | steps=131
global_step=377728 | return=-138.43 | steps=131
global_step=377816 | return=-138.43 | steps=131
global_step=377888 | return=-1.38 | steps=134
global_step=377960 | return=-24.76 | steps=171
global_step=377960 | return=-14.35 | steps=62
global_step=378136 | return=-138.43 | steps=131
global_step=378256 | return=-138.43 | steps=131
global_step=378256 | return=-138.43 | steps=131
global_step=378784 | return=-138.43 | steps=131
global_step=378808 | return=-88.83 | steps=123
global_step=378944 | return=-138.43 | steps=131
global_step=379016 | return=-138.43 | steps=131
global_step=379016 | return=-138.43 | steps=131
global_step=379136 | return=-54.63 | steps=43
global_step=379192 | return=-138.43 | steps=131
global_step=379304 | return=-83.73 | steps=61
global_step=379312 | return=-138.43 | steps=131
global_step=379312 | return=-138.43 | steps=131
global_step=380000 | return=-87.05 | steps=85
global_step=380000 | return=-138.43 | steps=131
global_step=380072 | return=-138.43 | steps=131
global_step=380072 | return=-138.43 | steps=131
global_step=380152 | return=-33.86 | steps=104
global_step=380192 | return=-138.43 | steps=131
global_step=380248 | return=-138.43 | steps=131
global_step=380360 | return=-138.43 | steps=131
global_step=380928, SPS=8
global_step=381056 | return=-138.43 | steps=131
global_step=381056 | return=-138.43 | steps=131
global_step=381128 | return=-138.43 | steps=131
global_step=381168 | return=-60.46 | steps=121
global_step=381208 | return=-138.43 | steps=131
global_step=381304 | return=-138.43 | steps=131
global_step=381416 | return=-138.43 | steps=131
global_step=381560 | return=-54.63 | steps=43
global_step=382112 | return=-138.43 | steps=131
global_step=382112 | return=-138.43 | steps=131
global_step=382184 | return=-138.43 | steps=131
global_step=382440 | return=-62.83 | steps=158
global_step=382472 | return=-138.43 | steps=131
global_step=382488 | return=-96.71 | steps=301
