/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.5_bud_150_19-07-09-20-35/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=108976 | return=-34.41 | steps=238
global_step=108976 | return=16.00 | steps=238
global_step=109064 | return=-30.91 | steps=238
global_step=109768 | return=-36.91 | steps=238
global_step=109832 | return=-62.96 | steps=106
global_step=110008 | return=-18.36 | steps=238
global_step=110272 | return=-32.41 | steps=238
global_step=110592, SPS=20
global_step=110624 | return=-35.41 | steps=238
global_step=110880 | return=3.09 | steps=238
global_step=110888 | return=13.86 | steps=238
global_step=110976 | return=-31.91 | steps=238
global_step=111680 | return=-34.91 | steps=238
global_step=111744 | return=-34.91 | steps=238
global_step=111920 | return=-33.41 | steps=238
global_step=112184 | return=-36.41 | steps=238
global_step=112536 | return=-36.91 | steps=238
global_step=112664 | return=186.15 | steps=122
global_step=112792 | return=-31.41 | steps=238
global_step=112800 | return=-32.91 | steps=238
global_step=112888 | return=12.50 | steps=238
global_step=113656 | return=36.68 | steps=238
global_step=113832 | return=-10.32 | steps=238
global_step=114096 | return=-32.91 | steps=238
global_step=114448 | return=-37.41 | steps=238
global_step=114576 | return=100.14 | steps=238
global_step=114688, SPS=20
global_step=114704 | return=-31.91 | steps=238
global_step=114712 | return=-33.41 | steps=238
global_step=114800 | return=-34.41 | steps=238
global_step=115568 | return=-16.73 | steps=238
global_step=115744 | return=-33.91 | steps=238
global_step=116008 | return=-32.91 | steps=238
global_step=116360 | return=-15.59 | steps=238
global_step=116488 | return=190.05 | steps=238
global_step=116616 | return=-29.64 | steps=238
global_step=116624 | return=-34.41 | steps=238
global_step=116712 | return=-36.91 | steps=238
global_step=117480 | return=-32.91 | steps=238
global_step=117656 | return=13.00 | steps=238
global_step=117696 | return=-73.79 | steps=150
global_step=117920 | return=-30.91 | steps=238
global_step=118272 | return=-32.91 | steps=238
global_step=118528 | return=-32.91 | steps=238
global_step=118536 | return=-33.41 | steps=238
global_step=118624 | return=-36.91 | steps=238
global_step=118784, SPS=20
global_step=119392 | return=-33.41 | steps=238
global_step=119568 | return=-33.91 | steps=238
global_step=119608 | return=-36.41 | steps=238
global_step=119832 | return=-37.91 | steps=238
global_step=120184 | return=-37.41 | steps=238
global_step=120312 | return=-35.06 | steps=221
global_step=120408 | return=-69.86 | steps=126
global_step=120440 | return=-2.55 | steps=238
global_step=120528 | return=187.71 | steps=119
global_step=120536 | return=-33.91 | steps=238
global_step=121520 | return=-33.91 | steps=238
global_step=121704 | return=-78.76 | steps=145
global_step=121744 | return=-32.41 | steps=238
global_step=122096 | return=-35.41 | steps=238
global_step=122224 | return=198.59 | steps=238
global_step=122320 | return=-33.41 | steps=238
global_step=122352 | return=-30.41 | steps=238
global_step=122440 | return=-35.41 | steps=238
global_step=122880, SPS=20
global_step=123432 | return=193.45 | steps=238
global_step=123616 | return=-36.41 | steps=238
global_step=123656 | return=-36.41 | steps=238
global_step=124008 | return=-31.41 | steps=238
global_step=124136 | return=-35.41 | steps=238
global_step=124232 | return=-31.91 | steps=238
global_step=124264 | return=19.77 | steps=238
global_step=124352 | return=-30.41 | steps=238
global_step=125344 | return=-17.86 | steps=238
global_step=125528 | return=-37.91 | steps=238
global_step=125568 | return=-33.41 | steps=238
global_step=125920 | return=-34.41 | steps=238
global_step=126048 | return=-32.41 | steps=238
global_step=126144 | return=-37.41 | steps=238
global_step=126176 | return=-35.41 | steps=238
global_step=126264 | return=5.09 | steps=238
global_step=126784 | return=-64.46 | steps=107
global_step=126976, SPS=20
global_step=127256 | return=-43.41 | steps=238
global_step=127440 | return=-36.91 | steps=238
global_step=127480 | return=-33.41 | steps=238
global_step=127960 | return=81.36 | steps=238
global_step=128056 | return=15.50 | steps=238
global_step=128088 | return=-32.41 | steps=238
global_step=128176 | return=-31.91 | steps=238
global_step=128696 | return=-32.41 | steps=238
global_step=129168 | return=-41.91 | steps=238
global_step=129352 | return=-37.91 | steps=238
global_step=129392 | return=-32.91 | steps=238
global_step=129872 | return=-17.59 | steps=238
global_step=129968 | return=-36.41 | steps=238
global_step=130000 | return=-34.41 | steps=238
global_step=130088 | return=-33.91 | steps=238
global_step=130608 | return=-34.41 | steps=238
global_step=131072, SPS=20
global_step=131080 | return=-33.41 | steps=238
global_step=131264 | return=202.45 | steps=238
global_step=131304 | return=-33.41 | steps=238
global_step=131784 | return=-32.41 | steps=238
global_step=131880 | return=135.00 | steps=238
global_step=131912 | return=-31.91 | steps=238
global_step=132000 | return=59.27 | steps=238
global_step=132520 | return=-35.41 | steps=238
global_step=132992 | return=-30.91 | steps=238
global_step=133176 | return=-32.41 | steps=238
global_step=133216 | return=-35.91 | steps=238
global_step=133696 | return=-38.91 | steps=238
global_step=133792 | return=-35.41 | steps=238
global_step=133824 | return=-31.41 | steps=238
global_step=133912 | return=-34.91 | steps=238
global_step=134432 | return=-36.41 | steps=238
global_step=134904 | return=-34.91 | steps=238
global_step=135088 | return=115.32 | steps=238
global_step=135128 | return=-36.41 | steps=238
global_step=135168, SPS=20
global_step=135608 | return=-35.91 | steps=238
global_step=135704 | return=-31.41 | steps=238
global_step=135736 | return=71.68 | steps=238
global_step=135824 | return=-31.41 | steps=238
global_step=136344 | return=-32.91 | steps=238
global_step=136816 | return=-33.41 | steps=238
global_step=137000 | return=-31.41 | steps=238
global_step=137040 | return=-33.41 | steps=238
global_step=137520 | return=-31.41 | steps=238
global_step=137616 | return=-39.41 | steps=238
global_step=137648 | return=-16.09 | steps=238
global_step=137736 | return=-32.41 | steps=238
global_step=138256 | return=-34.41 | steps=238
global_step=138728 | return=-32.41 | steps=238
global_step=138912 | return=24.77 | steps=238
global_step=138952 | return=-35.41 | steps=238
global_step=139264, SPS=20
global_step=139432 | return=-38.41 | steps=238
global_step=139528 | return=-34.41 | steps=238
global_step=139560 | return=-31.41 | steps=238
global_step=139648 | return=-29.41 | steps=238
global_step=140168 | return=-29.91 | steps=238
global_step=140560 | return=200.79 | steps=128
global_step=140640 | return=-40.41 | steps=238
global_step=140824 | return=-31.41 | steps=238
global_step=140864 | return=-33.41 | steps=238
global_step=141024 | return=-63.06 | steps=106
global_step=141344 | return=-35.91 | steps=238
global_step=141472 | return=-31.91 | steps=238
global_step=141560 | return=-33.41 | steps=238
global_step=142472 | return=-32.91 | steps=238
global_step=142552 | return=-36.41 | steps=238
global_step=142736 | return=-31.91 | steps=238
global_step=142776 | return=-11.45 | steps=238
global_step=142936 | return=-33.41 | steps=238
global_step=143256 | return=-32.41 | steps=238
global_step=143360, SPS=20
global_step=143384 | return=-35.41 | steps=238
global_step=143472 | return=-32.91 | steps=238
global_step=144384 | return=-39.41 | steps=238
global_step=144464 | return=-34.41 | steps=238
global_step=144648 | return=14.00 | steps=238
global_step=144688 | return=62.91 | steps=238
global_step=144848 | return=-33.91 | steps=238
global_step=145168 | return=-32.91 | steps=238
global_step=145296 | return=-34.41 | steps=238
global_step=145384 | return=-35.41 | steps=238
global_step=146296 | return=107.55 | steps=238
global_step=146376 | return=125.59 | steps=238
global_step=146560 | return=-33.41 | steps=238
global_step=146600 | return=-4.18 | steps=238
global_step=146760 | return=120.73 | steps=238
global_step=147080 | return=-36.41 | steps=238
global_step=147208 | return=-31.41 | steps=238
global_step=147296 | return=-33.41 | steps=238
global_step=147456, SPS=20
global_step=148208 | return=-34.91 | steps=238
global_step=148288 | return=-9.95 | steps=238
global_step=148296 | return=171.73 | steps=211
global_step=148472 | return=-34.41 | steps=238
global_step=148672 | return=-36.41 | steps=238
global_step=148736 | return=-6.35 | steps=179
global_step=148992 | return=-33.91 | steps=238
global_step=149120 | return=-32.41 | steps=238
global_step=150120 | return=-36.41 | steps=238
global_step=150200 | return=-35.91 | steps=238
global_step=150208 | return=-32.91 | steps=238
global_step=150384 | return=-31.41 | steps=238
global_step=150584 | return=-32.91 | steps=238
global_step=150648 | return=-34.41 | steps=238
global_step=150904 | return=-34.91 | steps=238
global_step=151032 | return=-28.91 | steps=238
global_step=151552, SPS=20
global_step=152032 | return=153.82 | steps=238
global_step=152112 | return=-34.91 | steps=238
global_step=152120 | return=-28.91 | steps=238
global_step=152296 | return=-33.41 | steps=238
global_step=152496 | return=-35.91 | steps=238
global_step=152560 | return=-30.14 | steps=238
global_step=152816 | return=-30.91 | steps=238
global_step=152944 | return=-31.91 | steps=238
global_step=153944 | return=-33.41 | steps=238
global_step=154024 | return=-32.41 | steps=238
global_step=154032 | return=-32.41 | steps=238
global_step=154208 | return=-36.91 | steps=238
global_step=154408 | return=-35.91 | steps=238
global_step=154472 | return=-32.41 | steps=238
global_step=154728 | return=-33.41 | steps=238
global_step=154856 | return=6.59 | steps=238
global_step=155648, SPS=20
global_step=155856 | return=-31.91 | steps=238
global_step=155936 | return=-16.59 | steps=238
global_step=155944 | return=-37.41 | steps=238
global_step=156120 | return=-32.41 | steps=238
global_step=156320 | return=-33.91 | steps=238
global_step=156384 | return=-40.41 | steps=238
global_step=156640 | return=-29.91 | steps=238
global_step=156768 | return=-32.91 | steps=238
global_step=156920 | return=-86.51 | steps=121
global_step=157768 | return=-34.91 | steps=238
global_step=157832 | return=198.19 | steps=132
global_step=157848 | return=119.32 | steps=238
global_step=158032 | return=-38.41 | steps=238
global_step=158232 | return=18.14 | steps=238
global_step=158296 | return=-20.36 | steps=238
global_step=158552 | return=0.09 | steps=238
global_step=158832 | return=-16.73 | steps=238
global_step=159680 | return=-31.91 | steps=238
global_step=159744 | return=-31.91 | steps=238
global_step=159744, SPS=20
global_step=159760 | return=53.86 | steps=238
global_step=159944 | return=-31.41 | steps=238
global_step=160144 | return=-30.91 | steps=238
global_step=160208 | return=39.45 | steps=238
global_step=160464 | return=-31.41 | steps=238
global_step=160744 | return=-33.91 | steps=238
global_step=161592 | return=-38.41 | steps=238
global_step=161656 | return=-26.14 | steps=238
global_step=161672 | return=-29.91 | steps=238
global_step=161856 | return=-29.91 | steps=238
global_step=162056 | return=-30.91 | steps=238
global_step=162120 | return=-35.91 | steps=238
global_step=162376 | return=-33.91 | steps=238
global_step=162656 | return=-30.41 | steps=238
global_step=163504 | return=-36.41 | steps=238
global_step=163544 | return=-65.66 | steps=110
global_step=163568 | return=-33.91 | steps=238
global_step=163584 | return=-31.41 | steps=238
global_step=163616 | return=201.25 | steps=219
global_step=163840, SPS=20
global_step=163968 | return=-33.41 | steps=238
global_step=164032 | return=-34.91 | steps=238
global_step=164288 | return=-31.91 | steps=238
global_step=165416 | return=-30.41 | steps=238
global_step=165456 | return=51.86 | steps=238
global_step=165480 | return=-35.41 | steps=238
global_step=165496 | return=-33.41 | steps=238
global_step=165528 | return=-35.91 | steps=238
global_step=165880 | return=0.32 | steps=238
global_step=165944 | return=93.64 | steps=238
global_step=166200 | return=-35.91 | steps=238
global_step=167248 | return=179.31 | steps=130
global_step=167328 | return=-33.91 | steps=238
global_step=167368 | return=-34.41 | steps=238
global_step=167392 | return=-36.41 | steps=238
global_step=167408 | return=9.73 | steps=238
global_step=167440 | return=-38.91 | steps=238
global_step=167792 | return=-32.41 | steps=238
global_step=167856 | return=-30.91 | steps=238
global_step=167936, SPS=20
global_step=169160 | return=-30.41 | steps=238
global_step=169240 | return=200.45 | steps=238
global_step=169280 | return=90.86 | steps=238
global_step=169304 | return=-36.91 | steps=238
global_step=169320 | return=-34.91 | steps=238
global_step=169352 | return=-35.91 | steps=238
global_step=169704 | return=-34.91 | steps=238
global_step=169768 | return=6.09 | steps=238
global_step=171072 | return=-31.91 | steps=238
global_step=171152 | return=-31.91 | steps=238
global_step=171192 | return=-31.41 | steps=238
global_step=171216 | return=-20.86 | steps=238
global_step=171232 | return=-36.41 | steps=238
global_step=171264 | return=4.09 | steps=238
global_step=171616 | return=-31.91 | steps=238
global_step=171680 | return=135.50 | steps=238
global_step=172032, SPS=20
global_step=172984 | return=-34.91 | steps=238
global_step=173064 | return=-39.91 | steps=238
global_step=173104 | return=-35.91 | steps=238
global_step=173128 | return=-30.41 | steps=238
global_step=173144 | return=-31.91 | steps=238
global_step=173176 | return=-32.41 | steps=238
global_step=173528 | return=-34.41 | steps=238
global_step=173592 | return=134.00 | steps=238
global_step=174896 | return=140.77 | steps=238
global_step=174976 | return=-30.41 | steps=238
global_step=175016 | return=-33.41 | steps=238
global_step=175040 | return=-39.91 | steps=238
global_step=175056 | return=-33.41 | steps=238
global_step=175088 | return=0.82 | steps=238
global_step=175440 | return=-35.41 | steps=238
global_step=175504 | return=-34.41 | steps=238
global_step=175872 | return=-27.86 | steps=111
global_step=176128, SPS=20
global_step=176808 | return=-33.41 | steps=238
global_step=176928 | return=-32.41 | steps=238
global_step=176952 | return=-34.41 | steps=238
global_step=176968 | return=-37.91 | steps=238
global_step=177000 | return=8.23 | steps=238
global_step=177352 | return=145.91 | steps=238
global_step=177416 | return=-38.41 | steps=238
global_step=177784 | return=-8.82 | steps=238
global_step=178720 | return=-34.91 | steps=238
global_step=178840 | return=137.50 | steps=238
global_step=178864 | return=-34.91 | steps=238
global_step=178880 | return=-37.41 | steps=238
global_step=178912 | return=-33.41 | steps=238
global_step=179264 | return=49.23 | steps=238
global_step=179328 | return=-34.91 | steps=238
global_step=179696 | return=-37.91 | steps=238
global_step=180224, SPS=20
global_step=180632 | return=-32.91 | steps=238
global_step=180752 | return=-31.41 | steps=238
global_step=180776 | return=61.41 | steps=238
global_step=180792 | return=-31.41 | steps=238
global_step=180824 | return=11.86 | steps=238
global_step=181176 | return=-33.91 | steps=238
global_step=181240 | return=-36.91 | steps=238
global_step=181608 | return=-31.41 | steps=238
global_step=182544 | return=-35.41 | steps=238
global_step=182664 | return=-32.41 | steps=238
global_step=182688 | return=-30.91 | steps=238
global_step=182704 | return=28.55 | steps=238
global_step=182736 | return=-31.91 | steps=238
global_step=183088 | return=-35.41 | steps=238
global_step=183152 | return=-10.45 | steps=238
global_step=183520 | return=71.05 | steps=238
global_step=183664 | return=-45.31 | steps=124
global_step=184320, SPS=20
global_step=184456 | return=-31.91 | steps=238
global_step=184600 | return=-34.91 | steps=238
global_step=184616 | return=100.27 | steps=238
global_step=184648 | return=-41.91 | steps=238
global_step=185000 | return=-32.91 | steps=238
global_step=185064 | return=-38.91 | steps=238
global_step=185432 | return=-34.91 | steps=238
global_step=185576 | return=-32.41 | steps=238
global_step=186368 | return=54.00 | steps=238
global_step=186512 | return=-33.41 | steps=238
global_step=186528 | return=-39.41 | steps=238
global_step=186560 | return=-31.91 | steps=238
global_step=186912 | return=-32.91 | steps=238
global_step=186976 | return=4.09 | steps=238
global_step=187344 | return=-32.91 | steps=238
global_step=187488 | return=-33.41 | steps=238
global_step=188048 | return=184.11 | steps=133
global_step=188176 | return=-65.90 | steps=103
global_step=188280 | return=-31.91 | steps=238
global_step=188416, SPS=20
global_step=188424 | return=-33.41 | steps=238
global_step=188440 | return=-36.91 | steps=238
global_step=188472 | return=-39.41 | steps=238
global_step=188824 | return=-30.41 | steps=238
global_step=189400 | return=-33.91 | steps=238
global_step=189864 | return=192.10 | steps=177
global_step=189960 | return=-36.91 | steps=238
global_step=190088 | return=-33.91 | steps=238
global_step=190192 | return=18.64 | steps=238
global_step=190336 | return=-34.91 | steps=238
global_step=190384 | return=-32.41 | steps=238
global_step=190736 | return=-34.91 | steps=238
global_step=191312 | return=-30.91 | steps=238
global_step=191776 | return=-32.91 | steps=238
global_step=191872 | return=-31.91 | steps=238
global_step=192000 | return=-33.41 | steps=238
global_step=192104 | return=-32.91 | steps=238
global_step=192248 | return=124.73 | steps=238
global_step=192296 | return=-33.91 | steps=238
global_step=192512, SPS=20
global_step=192648 | return=-37.41 | steps=238
global_step=193224 | return=-34.41 | steps=238
global_step=193688 | return=-33.41 | steps=238
global_step=193784 | return=-31.91 | steps=238
global_step=193912 | return=-31.41 | steps=238
global_step=194016 | return=-31.91 | steps=238
global_step=194160 | return=-34.91 | steps=238
global_step=194208 | return=-31.91 | steps=238
global_step=194560 | return=-34.91 | steps=238
global_step=195136 | return=-35.41 | steps=238
global_step=195600 | return=-31.91 | steps=238
global_step=195696 | return=-36.91 | steps=238
global_step=195824 | return=-32.41 | steps=238
global_step=195928 | return=-37.41 | steps=238
global_step=196072 | return=-30.41 | steps=238
global_step=196120 | return=-33.41 | steps=238
global_step=196472 | return=-32.91 | steps=238
global_step=196608, SPS=20
global_step=197048 | return=-31.41 | steps=238
global_step=197384 | return=180.65 | steps=163
global_step=197488 | return=173.00 | steps=126
global_step=197512 | return=-32.91 | steps=238
global_step=197608 | return=-31.91 | steps=238
global_step=197736 | return=-30.41 | steps=238
global_step=197840 | return=-30.91 | steps=238
global_step=198032 | return=-33.91 | steps=238
global_step=198960 | return=-35.91 | steps=238
global_step=199296 | return=-31.91 | steps=238
global_step=199400 | return=-38.41 | steps=238
global_step=199424 | return=118.32 | steps=238
global_step=199520 | return=-31.91 | steps=238
global_step=199648 | return=6.09 | steps=238
global_step=199752 | return=-36.41 | steps=238
global_step=199944 | return=-33.41 | steps=238
global_step=200704, SPS=20
global_step=200872 | return=-39.91 | steps=238
global_step=201208 | return=-31.91 | steps=238
global_step=201312 | return=19.64 | steps=238
global_step=201328 | return=-33.43 | steps=225
global_step=201336 | return=-36.41 | steps=238
global_step=201560 | return=126.73 | steps=238
global_step=201664 | return=-31.91 | steps=238
global_step=201856 | return=30.55 | steps=238
global_step=202784 | return=-36.41 | steps=238
global_step=203120 | return=-35.41 | steps=238
global_step=203224 | return=-35.91 | steps=238
global_step=203240 | return=-30.41 | steps=238
global_step=203248 | return=-34.91 | steps=238
global_step=203472 | return=-31.91 | steps=238
global_step=203576 | return=-32.41 | steps=238
global_step=203768 | return=-31.91 | steps=238
global_step=204696 | return=-24.86 | steps=238
  Checkpoint saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.5_bud_150_19-07-09-20-35/ckpts/ckpt_204800_iterations_50.pt
global_step=204800, SPS=20
global_step=205032 | return=-35.41 | steps=238
global_step=205136 | return=-16.73 | steps=238
global_step=205152 | return=-33.91 | steps=238
global_step=205160 | return=-32.41 | steps=238
global_step=205384 | return=19.14 | steps=238
global_step=205488 | return=152.82 | steps=238
global_step=205680 | return=-36.91 | steps=238
global_step=206408 | return=-87.26 | steps=155
global_step=206608 | return=-32.91 | steps=238
global_step=206944 | return=-32.41 | steps=238
global_step=207048 | return=-33.91 | steps=238
global_step=207064 | return=-32.91 | steps=238
global_step=207128 | return=216.60 | steps=217
global_step=207400 | return=-34.41 | steps=238
global_step=207592 | return=-31.91 | steps=238
global_step=208320 | return=-24.64 | steps=238
global_step=208520 | return=-29.41 | steps=238
global_step=208856 | return=-33.41 | steps=238
global_step=208896, SPS=20
global_step=208960 | return=-33.41 | steps=238
global_step=208976 | return=3.95 | steps=238
global_step=209040 | return=-31.41 | steps=238
global_step=209112 | return=134.70 | steps=213
global_step=209504 | return=-33.41 | steps=238
global_step=210232 | return=-35.41 | steps=238
global_step=210432 | return=-37.91 | steps=238
global_step=210768 | return=-34.41 | steps=238
global_step=210872 | return=-37.41 | steps=238
global_step=210888 | return=-34.41 | steps=238
global_step=210952 | return=147.05 | steps=238
global_step=211024 | return=-33.41 | steps=238
global_step=211416 | return=-31.91 | steps=238
global_step=212144 | return=-37.41 | steps=238
global_step=212344 | return=-32.41 | steps=238
global_step=212680 | return=-0.68 | steps=238
global_step=212784 | return=-35.91 | steps=238
global_step=212800 | return=-31.91 | steps=238
global_step=212864 | return=-17.23 | steps=238
global_step=212936 | return=-34.41 | steps=238
global_step=212992, SPS=20
global_step=213328 | return=-34.41 | steps=238
global_step=214056 | return=-36.41 | steps=238
global_step=214256 | return=-33.41 | steps=238
global_step=214592 | return=-34.41 | steps=238
global_step=214696 | return=-27.14 | steps=238
global_step=214712 | return=-32.91 | steps=238
global_step=214776 | return=-34.91 | steps=238
global_step=214848 | return=-33.91 | steps=238
global_step=215240 | return=-34.41 | steps=238
global_step=215968 | return=-32.91 | steps=238
global_step=216168 | return=-33.41 | steps=238
global_step=216504 | return=-42.41 | steps=238
global_step=216608 | return=-31.91 | steps=238
global_step=216624 | return=-25.36 | steps=238
global_step=216688 | return=-19.59 | steps=238
global_step=216760 | return=-32.41 | steps=238
global_step=217088, SPS=20
global_step=217152 | return=62.77 | steps=238
global_step=217880 | return=-30.91 | steps=238
global_step=218080 | return=-35.91 | steps=238
global_step=218416 | return=-32.41 | steps=238
global_step=218520 | return=-30.91 | steps=238
global_step=218536 | return=-34.91 | steps=238
global_step=218600 | return=45.50 | steps=238
global_step=218672 | return=220.77 | steps=238
global_step=219064 | return=-33.41 | steps=238
global_step=219792 | return=-34.91 | steps=238
global_step=219992 | return=7.09 | steps=238
global_step=220328 | return=-24.64 | steps=238
global_step=220432 | return=-32.41 | steps=238
global_step=220448 | return=-33.91 | steps=238
global_step=220512 | return=-30.91 | steps=238
global_step=220584 | return=-19.36 | steps=238
global_step=220976 | return=37.82 | steps=238
global_step=221184, SPS=20
global_step=221704 | return=-31.91 | steps=238
global_step=221904 | return=-32.77 | steps=238
global_step=222128 | return=-82.90 | steps=143
global_step=222240 | return=9.86 | steps=238
global_step=222344 | return=-33.41 | steps=238
global_step=222360 | return=-32.41 | steps=238
global_step=222424 | return=75.68 | steps=238
global_step=222496 | return=-33.41 | steps=238
global_step=223616 | return=-32.91 | steps=238
global_step=223816 | return=22.91 | steps=238
global_step=224040 | return=-30.41 | steps=238
global_step=224152 | return=-34.41 | steps=238
global_step=224256 | return=-32.91 | steps=238
global_step=224272 | return=-32.41 | steps=238
global_step=224336 | return=-33.41 | steps=238
global_step=224408 | return=-31.41 | steps=238
global_step=225280, SPS=20
global_step=225528 | return=-31.91 | steps=238
global_step=225728 | return=-43.41 | steps=238
global_step=225952 | return=-31.91 | steps=238
global_step=226064 | return=-29.91 | steps=238
global_step=226168 | return=106.41 | steps=238
global_step=226184 | return=-36.41 | steps=238
global_step=226248 | return=-36.41 | steps=238
global_step=226320 | return=-32.41 | steps=238
global_step=227440 | return=-18.86 | steps=238
global_step=227640 | return=-32.91 | steps=238
global_step=227864 | return=-33.41 | steps=238
global_step=227976 | return=-31.91 | steps=238
global_step=228080 | return=-35.41 | steps=238
global_step=228096 | return=-36.41 | steps=238
global_step=228160 | return=179.41 | steps=238
global_step=228232 | return=-34.41 | steps=238
global_step=229352 | return=76.95 | steps=238
global_step=229376, SPS=20
global_step=229552 | return=24.91 | steps=238
global_step=229776 | return=-30.91 | steps=238
global_step=229888 | return=-32.41 | steps=238
global_step=229992 | return=15.36 | steps=238
global_step=230008 | return=-35.41 | steps=238
global_step=230072 | return=-32.91 | steps=238
global_step=230144 | return=-31.91 | steps=238
global_step=231264 | return=-18.23 | steps=238
global_step=231296 | return=-86.96 | steps=162
global_step=231464 | return=-36.91 | steps=238
global_step=231688 | return=32.68 | steps=238
global_step=231800 | return=-5.68 | steps=238
global_step=231920 | return=-34.41 | steps=238
global_step=231984 | return=-36.91 | steps=238
global_step=232056 | return=-36.91 | steps=238
global_step=233176 | return=-34.41 | steps=238
global_step=233208 | return=-32.91 | steps=238
global_step=233376 | return=-37.41 | steps=238
global_step=233472, SPS=20
global_step=233600 | return=-31.41 | steps=238
global_step=233712 | return=-19.36 | steps=238
global_step=233832 | return=-32.41 | steps=238
global_step=233896 | return=-30.91 | steps=238
global_step=233968 | return=5.59 | steps=238
global_step=235088 | return=-33.41 | steps=238
global_step=235120 | return=-11.95 | steps=238
global_step=235288 | return=-22.36 | steps=238
global_step=235512 | return=-32.41 | steps=238
global_step=235624 | return=-37.91 | steps=238
global_step=235744 | return=101.27 | steps=238
global_step=235808 | return=-34.41 | steps=238
global_step=235880 | return=-30.91 | steps=238
global_step=237000 | return=-35.91 | steps=238
global_step=237032 | return=-34.91 | steps=238
global_step=237200 | return=-31.41 | steps=238
global_step=237400 | return=-90.09 | steps=189
global_step=237424 | return=-31.91 | steps=238
global_step=237536 | return=-35.91 | steps=238
global_step=237568, SPS=20
global_step=237656 | return=45.73 | steps=238
global_step=237720 | return=-35.91 | steps=238
global_step=238200 | return=-12.45 | steps=124
global_step=238544 | return=-88.52 | steps=192
global_step=238944 | return=-35.41 | steps=238
global_step=239312 | return=18.64 | steps=238
global_step=239336 | return=-28.14 | steps=238
global_step=239448 | return=-36.91 | steps=238
global_step=239568 | return=-13.59 | steps=238
global_step=239632 | return=46.73 | steps=238
global_step=240112 | return=-39.41 | steps=238
global_step=240456 | return=-33.91 | steps=238
global_step=240856 | return=-34.41 | steps=238
global_step=241120 | return=171.29 | steps=193
global_step=241224 | return=-35.41 | steps=238
global_step=241248 | return=-35.91 | steps=238
global_step=241360 | return=-32.41 | steps=238
global_step=241544 | return=-11.45 | steps=238
global_step=241664, SPS=20
global_step=242024 | return=-39.41 | steps=238
global_step=242368 | return=-32.91 | steps=238
global_step=242768 | return=-35.41 | steps=238
global_step=243032 | return=-33.91 | steps=238
global_step=243136 | return=-31.91 | steps=238
global_step=243160 | return=-36.41 | steps=238
global_step=243272 | return=73.68 | steps=238
global_step=243456 | return=-31.91 | steps=238
global_step=243936 | return=-7.32 | steps=238
global_step=244280 | return=-34.91 | steps=238
global_step=244680 | return=-32.91 | steps=238
global_step=244864 | return=-115.84 | steps=212
global_step=244944 | return=-32.91 | steps=238
global_step=245048 | return=-30.91 | steps=238
global_step=245184 | return=-32.91 | steps=238
global_step=245368 | return=-34.91 | steps=238
global_step=245440 | return=171.07 | steps=144
global_step=245760, SPS=20
global_step=245848 | return=-31.91 | steps=238
global_step=246592 | return=-31.91 | steps=238
global_step=246776 | return=-34.91 | steps=238
global_step=246856 | return=-33.41 | steps=238
global_step=246960 | return=-1.55 | steps=238
global_step=247096 | return=-37.91 | steps=238
global_step=247280 | return=-36.41 | steps=238
global_step=247352 | return=-38.91 | steps=238
global_step=247760 | return=-32.41 | steps=238
global_step=248072 | return=-63.90 | steps=98
global_step=248504 | return=-33.41 | steps=238
global_step=248688 | return=-31.41 | steps=238
global_step=248768 | return=-28.91 | steps=238
global_step=248872 | return=1.59 | steps=238
global_step=249008 | return=32.05 | steps=238
global_step=249264 | return=-33.41 | steps=238
global_step=249672 | return=-28.64 | steps=238
global_step=249856, SPS=20
global_step=249984 | return=-36.41 | steps=238
global_step=250416 | return=-31.41 | steps=238
global_step=250600 | return=-32.91 | steps=238
global_step=250680 | return=-38.91 | steps=238
global_step=250784 | return=-34.91 | steps=238
global_step=250920 | return=-38.41 | steps=238
global_step=251176 | return=-32.91 | steps=238
global_step=251584 | return=-31.91 | steps=238
global_step=251896 | return=-32.91 | steps=238
global_step=252328 | return=-32.91 | steps=238
