/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-14-09-53/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=383696 | return=-152.43 | steps=131
global_step=383776 | return=-150.43 | steps=131
global_step=383936 | return=-101.78 | steps=151
global_step=383992 | return=-150.43 | steps=131
global_step=384048 | return=-156.43 | steps=131
global_step=384496 | return=-171.86 | steps=303
global_step=384560 | return=-123.03 | steps=139
global_step=384600 | return=-166.43 | steps=131
global_step=384752 | return=-170.43 | steps=131
global_step=384992 | return=-160.43 | steps=131
global_step=385024, SPS=20
global_step=385048 | return=-156.43 | steps=131
global_step=385104 | return=-148.43 | steps=131
global_step=385176 | return=-159.83 | steps=174
global_step=385552 | return=-152.43 | steps=131
global_step=385616 | return=-148.43 | steps=131
global_step=385656 | return=-162.43 | steps=131
global_step=385808 | return=-154.43 | steps=131
global_step=386056 | return=-71.65 | steps=49
global_step=386064 | return=-124.35 | steps=133
global_step=386104 | return=-146.43 | steps=131
global_step=386160 | return=-154.43 | steps=131
global_step=386312 | return=-100.31 | steps=141
global_step=386608 | return=-154.43 | steps=131
global_step=386672 | return=-152.43 | steps=131
global_step=386864 | return=-154.43 | steps=131
global_step=386872 | return=-69.95 | steps=69
global_step=387112 | return=-148.43 | steps=131
global_step=387120 | return=-152.43 | steps=131
global_step=387216 | return=-154.43 | steps=131
global_step=387608 | return=-167.65 | steps=187
global_step=387664 | return=-152.43 | steps=131
global_step=387728 | return=-150.43 | steps=131
global_step=387920 | return=-154.43 | steps=131
global_step=387928 | return=-154.43 | steps=131
global_step=388168 | return=-152.43 | steps=131
global_step=388176 | return=-154.43 | steps=131
global_step=388272 | return=-158.43 | steps=131
global_step=388664 | return=-152.43 | steps=131
global_step=388720 | return=-152.43 | steps=131
global_step=388784 | return=-162.43 | steps=131
global_step=388984 | return=-156.43 | steps=131
global_step=389080 | return=-79.35 | steps=51
global_step=389088 | return=-128.83 | steps=145
global_step=389120, SPS=20
global_step=389224 | return=-148.43 | steps=131
global_step=389288 | return=-118.83 | steps=138
global_step=389424 | return=-43.05 | steps=42
global_step=389648 | return=-133.56 | steps=171
global_step=389776 | return=-164.43 | steps=131
global_step=389840 | return=-156.43 | steps=131
global_step=390040 | return=-156.43 | steps=131
global_step=390144 | return=-150.43 | steps=131
global_step=390280 | return=-160.43 | steps=131
global_step=390344 | return=-154.43 | steps=131
global_step=390448 | return=-105.43 | steps=99
global_step=390480 | return=-150.43 | steps=131
global_step=390584 | return=-74.95 | steps=54
global_step=390696 | return=-39.45 | steps=43
global_step=390832 | return=-156.43 | steps=131
global_step=390896 | return=-164.43 | steps=131
global_step=391096 | return=-154.43 | steps=131
global_step=391336 | return=-152.43 | steps=131
global_step=391368 | return=-85.55 | steps=58
global_step=391504 | return=-156.43 | steps=131
global_step=391640 | return=-164.43 | steps=131
global_step=391672 | return=-99.43 | steps=104
global_step=391752 | return=-172.43 | steps=131
global_step=391784 | return=-75.35 | steps=51
global_step=391888 | return=-103.53 | steps=175
global_step=392152 | return=-158.43 | steps=131
global_step=392392 | return=-158.43 | steps=131
global_step=392560 | return=-158.43 | steps=131
global_step=392696 | return=-156.43 | steps=131
global_step=392808 | return=-152.43 | steps=131
global_step=392840 | return=-156.43 | steps=131
global_step=392888 | return=-132.78 | steps=151
global_step=392944 | return=-150.43 | steps=131
global_step=393208 | return=-156.43 | steps=131
global_step=393216, SPS=20
global_step=393288 | return=-85.65 | steps=49
global_step=393336 | return=-2.50 | steps=79
global_step=393448 | return=-150.43 | steps=131
global_step=393896 | return=-148.43 | steps=131
global_step=393960 | return=-147.83 | steps=174
global_step=394000 | return=-150.43 | steps=131
global_step=394072 | return=-80.21 | steps=157
global_step=394264 | return=-152.43 | steps=131
global_step=394344 | return=-170.43 | steps=131
global_step=394392 | return=-152.43 | steps=131
global_step=394504 | return=-150.43 | steps=131
global_step=394720 | return=-46.75 | steps=46
global_step=394848 | return=-70.33 | steps=56
global_step=394952 | return=-160.43 | steps=131
global_step=395016 | return=-148.43 | steps=131
global_step=395056 | return=-130.15 | steps=131
global_step=395128 | return=-150.43 | steps=131
global_step=395264 | return=-77.35 | steps=51
global_step=395320 | return=-158.43 | steps=131
global_step=395560 | return=-148.43 | steps=131
global_step=395776 | return=-160.43 | steps=131
global_step=396176 | return=-167.03 | steps=144
global_step=396184 | return=-148.43 | steps=131
global_step=396216 | return=-106.21 | steps=157
global_step=396368 | return=-96.60 | steps=73
global_step=396376 | return=-152.43 | steps=131
global_step=396808 | return=-86.93 | steps=192
global_step=397088 | return=-0.38 | steps=112
global_step=397232 | return=-164.43 | steps=131
global_step=397272 | return=-162.43 | steps=131
global_step=397312, SPS=20
global_step=397432 | return=-156.43 | steps=131
global_step=397520 | return=-285.25 | steps=307
global_step=397736 | return=-112.31 | steps=271
global_step=397848 | return=-165.53 | steps=129
global_step=397888 | return=-162.55 | steps=189
global_step=398144 | return=-152.43 | steps=131
global_step=398288 | return=-150.43 | steps=131
global_step=398328 | return=-144.43 | steps=131
global_step=398488 | return=-156.43 | steps=131
global_step=398576 | return=-148.43 | steps=131
global_step=398792 | return=-158.43 | steps=131
global_step=398904 | return=-150.43 | steps=131
global_step=398944 | return=-148.43 | steps=131
global_step=399200 | return=-160.43 | steps=131
global_step=399344 | return=-150.43 | steps=131
global_step=399384 | return=-154.43 | steps=131
global_step=399544 | return=-146.43 | steps=131
global_step=399632 | return=-154.43 | steps=131
global_step=399848 | return=-152.43 | steps=131
global_step=399960 | return=-136.15 | steps=131
global_step=400000 | return=-150.43 | steps=131
global_step=400256 | return=-156.43 | steps=131
global_step=400400 | return=-150.43 | steps=131
global_step=400440 | return=-154.43 | steps=131
global_step=400600 | return=-158.43 | steps=131
global_step=400688 | return=-152.43 | steps=131
global_step=400904 | return=-152.43 | steps=131
global_step=400952 | return=-64.63 | steps=43
global_step=401056 | return=-152.43 | steps=131
global_step=401232 | return=-88.43 | steps=158
global_step=401312 | return=-148.43 | steps=131
global_step=401320 | return=-109.43 | steps=114
global_step=401408, SPS=20
global_step=401496 | return=-156.43 | steps=131
global_step=401712 | return=-100.43 | steps=100
global_step=401744 | return=-152.43 | steps=131
global_step=402008 | return=-158.43 | steps=131
global_step=402112 | return=-152.43 | steps=131
global_step=402288 | return=-158.43 | steps=131
global_step=402368 | return=-154.43 | steps=131
global_step=402424 | return=-127.78 | steps=137
global_step=402552 | return=-156.43 | steps=131
global_step=402776 | return=-138.35 | steps=132
global_step=402800 | return=-160.43 | steps=131
global_step=403064 | return=-152.43 | steps=131
global_step=403168 | return=-160.43 | steps=131
global_step=403176 | return=-72.25 | steps=46
global_step=403344 | return=-154.43 | steps=131
global_step=403424 | return=-152.43 | steps=131
global_step=403480 | return=-146.43 | steps=131
global_step=403608 | return=-154.43 | steps=131
global_step=403776 | return=-49.55 | steps=43
global_step=403832 | return=-144.43 | steps=131
global_step=404120 | return=-140.15 | steps=131
global_step=404232 | return=-154.43 | steps=131
global_step=404392 | return=-156.83 | steps=152
global_step=404400 | return=-160.43 | steps=131
global_step=404520 | return=-73.65 | steps=49
global_step=404536 | return=-156.43 | steps=131
global_step=404664 | return=-158.43 | steps=131
global_step=404832 | return=-152.43 | steps=131
global_step=404888 | return=-144.43 | steps=131
global_step=405240 | return=-66.63 | steps=43
global_step=405288 | return=-148.43 | steps=131
global_step=405448 | return=-144.43 | steps=131
global_step=405456 | return=-150.43 | steps=131
global_step=405504, SPS=20
global_step=405576 | return=-154.43 | steps=131
global_step=405592 | return=-150.43 | steps=131
global_step=405720 | return=-160.43 | steps=131
global_step=405888 | return=-166.43 | steps=131
global_step=406040 | return=-67.43 | steps=55
global_step=406344 | return=-160.43 | steps=131
global_step=406488 | return=-47.23 | steps=128
global_step=406592 | return=-87.63 | steps=168
global_step=406616 | return=-155.53 | steps=129
global_step=406776 | return=-154.43 | steps=131
global_step=406872 | return=-110.23 | steps=177
global_step=406944 | return=-152.43 | steps=131
global_step=406992 | return=-79.65 | steps=49
global_step=407096 | return=-154.43 | steps=131
global_step=407672 | return=-152.43 | steps=131
global_step=407832 | return=-144.43 | steps=131
global_step=407928 | return=-152.43 | steps=131
global_step=408000 | return=-146.43 | steps=131
global_step=408048 | return=-150.43 | steps=131
global_step=408192 | return=-60.31 | steps=136
global_step=408312 | return=-82.28 | steps=245
global_step=408480 | return=-83.43 | steps=53
global_step=408544 | return=-195.43 | steps=256
global_step=408728 | return=-144.43 | steps=131
global_step=408864 | return=-74.33 | steps=47
global_step=408888 | return=-158.43 | steps=131
global_step=408984 | return=-148.43 | steps=131
global_step=409056 | return=-156.43 | steps=131
global_step=409248 | return=-148.43 | steps=131
global_step=409368 | return=-156.43 | steps=131
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-14-09-53/ckpts/ckpt_409600_iterations_100.pt
global_step=409600, SPS=20
global_step=409784 | return=-156.43 | steps=131
global_step=409920 | return=-160.43 | steps=131
global_step=409944 | return=-146.43 | steps=131
global_step=410040 | return=-150.43 | steps=131
global_step=410112 | return=-154.43 | steps=131
global_step=410304 | return=-162.43 | steps=131
global_step=410440 | return=-145.93 | steps=236
global_step=410840 | return=-160.43 | steps=131
global_step=410976 | return=-136.15 | steps=131
global_step=411000 | return=-152.43 | steps=131
global_step=411056 | return=-194.80 | steps=210
global_step=411096 | return=-156.43 | steps=131
global_step=411168 | return=-146.43 | steps=131
global_step=411208 | return=-76.75 | steps=45
global_step=411360 | return=-154.43 | steps=131
global_step=411496 | return=-152.43 | steps=131
global_step=412056 | return=-158.43 | steps=131
global_step=412112 | return=-150.43 | steps=131
global_step=412152 | return=-158.43 | steps=131
global_step=412224 | return=-154.43 | steps=131
global_step=412264 | return=-152.43 | steps=131
global_step=412376 | return=-153.83 | steps=174
global_step=412416 | return=-152.43 | steps=131
global_step=412552 | return=-148.43 | steps=131
global_step=412624 | return=-53.03 | steps=49
global_step=413112 | return=-162.43 | steps=131
global_step=413208 | return=-156.43 | steps=131
global_step=413320 | return=-148.43 | steps=131
global_step=413432 | return=-154.43 | steps=131
global_step=413472 | return=-154.43 | steps=131
global_step=413568 | return=-73.28 | steps=56
global_step=413680 | return=-152.43 | steps=131
global_step=413688 | return=-114.36 | steps=196
global_step=413696, SPS=20
global_step=413952 | return=-155.83 | steps=174
global_step=414368 | return=-169.88 | steps=144
global_step=414488 | return=-152.43 | steps=131
global_step=414624 | return=-154.43 | steps=131
global_step=414744 | return=-148.43 | steps=131
global_step=414832 | return=-111.05 | steps=109
global_step=415032 | return=-67.23 | steps=194
global_step=415480 | return=-219.43 | steps=269
global_step=415568 | return=-136.83 | steps=134
global_step=415680 | return=-152.43 | steps=131
global_step=415800 | return=-154.43 | steps=131
global_step=415832 | return=-119.38 | steps=182
global_step=416088 | return=-152.43 | steps=131
global_step=416208 | return=-72.25 | steps=46
global_step=416248 | return=-107.21 | steps=320
global_step=416536 | return=-150.43 | steps=131
global_step=416624 | return=-148.43 | steps=131
global_step=416736 | return=-148.43 | steps=131
global_step=416744 | return=-179.18 | steps=238
global_step=416856 | return=-156.43 | steps=131
global_step=417144 | return=-154.43 | steps=131
global_step=417264 | return=-144.43 | steps=131
global_step=417304 | return=-160.43 | steps=131
global_step=417592 | return=-148.43 | steps=131
global_step=417680 | return=-152.43 | steps=131
global_step=417792 | return=-150.43 | steps=131
global_step=417792, SPS=20
global_step=417800 | return=-152.43 | steps=131
global_step=417912 | return=-152.43 | steps=131
global_step=418320 | return=-154.43 | steps=131
global_step=418360 | return=-144.43 | steps=131
global_step=418648 | return=-156.43 | steps=131
global_step=418704 | return=-109.73 | steps=194
global_step=418768 | return=-127.18 | steps=135
global_step=418848 | return=-160.43 | steps=131
global_step=418856 | return=-154.43 | steps=131
global_step=418968 | return=-160.43 | steps=131
global_step=419256 | return=-71.65 | steps=49
global_step=419416 | return=-152.43 | steps=131
global_step=419704 | return=-148.43 | steps=131
global_step=419760 | return=-152.43 | steps=131
global_step=419824 | return=-156.43 | steps=131
global_step=419904 | return=-154.43 | steps=131
global_step=420024 | return=-158.43 | steps=131
global_step=420312 | return=-150.43 | steps=131
global_step=420472 | return=-150.43 | steps=131
global_step=420760 | return=-158.43 | steps=131
global_step=420816 | return=-156.43 | steps=131
global_step=420880 | return=-150.43 | steps=131
global_step=421080 | return=-158.43 | steps=131
global_step=421432 | return=-114.20 | steps=139
global_step=421520 | return=-4.50 | steps=79
global_step=421528 | return=-126.15 | steps=131
global_step=421608 | return=-232.33 | steps=410
global_step=421816 | return=-150.43 | steps=131
global_step=421872 | return=-144.43 | steps=131
global_step=421888, SPS=20
global_step=421952 | return=-63.39 | steps=255
global_step=422072 | return=-103.88 | steps=67
global_step=422136 | return=-150.43 | steps=131
global_step=422488 | return=-156.43 | steps=131
global_step=422576 | return=-154.43 | steps=131
global_step=422664 | return=-158.43 | steps=131
global_step=422872 | return=-156.43 | steps=131
global_step=422928 | return=-158.43 | steps=131
global_step=423008 | return=-156.43 | steps=131
global_step=423128 | return=-152.43 | steps=131
global_step=423192 | return=-154.43 | steps=131
global_step=423544 | return=-150.43 | steps=131
global_step=423632 | return=-152.43 | steps=131
