/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=224112 | return=-108.35 | steps=155
global_step=224272 | return=-140.23 | steps=131
global_step=224416 | return=-79.10 | steps=104
global_step=224480 | return=74.04 | steps=200
global_step=224488 | return=-89.13 | steps=100
global_step=224624 | return=-141.43 | steps=131
global_step=224696 | return=-141.13 | steps=131
global_step=224704 | return=-142.33 | steps=131
global_step=225168 | return=-142.33 | steps=131
global_step=225280, SPS=18
global_step=225344 | return=-84.83 | steps=106
global_step=225472 | return=-141.73 | steps=131
global_step=225536 | return=-140.53 | steps=131
global_step=225672 | return=-98.43 | steps=174
global_step=225680 | return=-140.83 | steps=131
global_step=225760 | return=-141.43 | steps=131
global_step=226008 | return=-33.68 | steps=163
global_step=226224 | return=-140.83 | steps=131
global_step=226320 | return=-11.60 | steps=80
global_step=226400 | return=-143.53 | steps=131
global_step=226528 | return=-118.55 | steps=131
global_step=226792 | return=-115.83 | steps=156
global_step=226816 | return=-141.43 | steps=131
global_step=227064 | return=-141.13 | steps=131
global_step=227280 | return=-141.13 | steps=131
global_step=227320 | return=-99.53 | steps=204
global_step=227376 | return=-140.83 | steps=131
global_step=227456 | return=-140.53 | steps=131
global_step=227584 | return=-140.53 | steps=131
global_step=227672 | return=-72.30 | steps=48
global_step=227848 | return=-140.53 | steps=131
global_step=227872 | return=-142.93 | steps=131
global_step=228120 | return=-141.13 | steps=131
global_step=228376 | return=-139.33 | steps=131
global_step=228432 | return=-140.83 | steps=131
global_step=228512 | return=-140.83 | steps=131
global_step=228640 | return=-139.93 | steps=131
global_step=228728 | return=-140.23 | steps=131
global_step=228792 | return=-67.75 | steps=51
global_step=228904 | return=-141.13 | steps=131
global_step=228928 | return=-140.53 | steps=131
global_step=229176 | return=-140.83 | steps=131
global_step=229376, SPS=18
global_step=229488 | return=-140.83 | steps=131
global_step=229696 | return=-141.43 | steps=131
global_step=229776 | return=-86.61 | steps=157
global_step=229784 | return=-140.23 | steps=131
global_step=229832 | return=-64.23 | steps=81
global_step=229848 | return=-140.53 | steps=131
global_step=229984 | return=-140.23 | steps=131
global_step=230304 | return=-135.53 | steps=174
global_step=230544 | return=-141.13 | steps=131
global_step=230832 | return=-140.53 | steps=131
global_step=230840 | return=-142.03 | steps=131
global_step=230904 | return=-142.03 | steps=131
global_step=230920 | return=-93.08 | steps=152
global_step=230992 | return=-133.78 | steps=144
global_step=231360 | return=-140.53 | steps=131
global_step=231600 | return=-141.73 | steps=131
global_step=231624 | return=68.51 | steps=204
global_step=231888 | return=-142.63 | steps=131
global_step=231960 | return=-141.13 | steps=131
global_step=231976 | return=-140.83 | steps=131
global_step=232104 | return=-120.03 | steps=157
global_step=232248 | return=-60.56 | steps=156
global_step=232376 | return=-81.35 | steps=93
global_step=232616 | return=-88.61 | steps=156
global_step=232648 | return=-59.53 | steps=83
global_step=232656 | return=-140.23 | steps=131
global_step=232664 | return=-68.65 | steps=51
global_step=233008 | return=-73.20 | steps=48
global_step=233016 | return=-140.23 | steps=131
global_step=233104 | return=-98.03 | steps=151
global_step=233128 | return=-45.70 | steps=58
global_step=233160 | return=-141.13 | steps=131
global_step=233184 | return=-114.43 | steps=100
global_step=233472, SPS=18
global_step=233704 | return=-140.23 | steps=131
global_step=233752 | return=8.70 | steps=80
global_step=233856 | return=-114.00 | steps=148
global_step=234064 | return=-141.13 | steps=131
global_step=234072 | return=-140.23 | steps=131
global_step=234184 | return=-141.13 | steps=131
global_step=234208 | return=-56.13 | steps=43
global_step=234216 | return=-142.93 | steps=131
global_step=234240 | return=-141.73 | steps=131
global_step=234760 | return=-142.03 | steps=131
global_step=234808 | return=-142.03 | steps=131
global_step=235120 | return=-141.43 | steps=131
global_step=235128 | return=-141.43 | steps=131
global_step=235264 | return=-139.93 | steps=131
global_step=235296 | return=-142.93 | steps=131
global_step=235552 | return=-76.78 | steps=166
global_step=235864 | return=-140.53 | steps=131
global_step=235960 | return=-134.65 | steps=149
global_step=236176 | return=-141.43 | steps=131
global_step=236184 | return=-140.53 | steps=131
global_step=236320 | return=-143.83 | steps=131
global_step=236352 | return=-142.03 | steps=131
global_step=236920 | return=-139.33 | steps=131
global_step=237192 | return=-124.58 | steps=204
global_step=237232 | return=-143.23 | steps=131
global_step=237376 | return=-141.13 | steps=131
global_step=237408 | return=-141.43 | steps=131
global_step=237528 | return=-173.01 | steps=417
global_step=237568, SPS=18
global_step=237696 | return=-148.26 | steps=216
global_step=237976 | return=-141.73 | steps=131
global_step=238248 | return=-140.83 | steps=131
global_step=238288 | return=-141.73 | steps=131
global_step=238336 | return=-35.51 | steps=119
global_step=238424 | return=-191.95 | steps=279
global_step=238464 | return=-141.13 | steps=131
global_step=238584 | return=-142.03 | steps=131
global_step=238736 | return=-45.93 | steps=55
global_step=238752 | return=-142.03 | steps=131
global_step=238968 | return=-26.73 | steps=89
global_step=239032 | return=-145.33 | steps=131
global_step=239120 | return=-38.63 | steps=45
global_step=239360 | return=-73.25 | steps=116
global_step=239392 | return=-141.43 | steps=131
global_step=239520 | return=-145.03 | steps=131
global_step=239640 | return=-142.63 | steps=131
global_step=239792 | return=-142.03 | steps=131
global_step=239992 | return=-87.43 | steps=108
global_step=240024 | return=-141.43 | steps=131
global_step=240416 | return=-141.13 | steps=131
global_step=240576 | return=-141.43 | steps=131
global_step=240656 | return=-87.51 | steps=157
global_step=240696 | return=-141.13 | steps=131
global_step=240720 | return=-158.38 | steps=210
global_step=240848 | return=-141.43 | steps=131
global_step=241048 | return=-142.63 | steps=131
global_step=241200 | return=-134.28 | steps=146
global_step=241472 | return=-141.13 | steps=131
global_step=241632 | return=-141.43 | steps=131
global_step=241664, SPS=18
global_step=241752 | return=-142.33 | steps=131
global_step=241776 | return=-142.63 | steps=131
global_step=241824 | return=-116.13 | steps=145
global_step=241904 | return=-140.23 | steps=131
global_step=242104 | return=-140.53 | steps=131
global_step=242256 | return=-140.23 | steps=131
global_step=242528 | return=-140.23 | steps=131
global_step=242688 | return=-141.73 | steps=131
global_step=242808 | return=-140.53 | steps=131
global_step=242832 | return=-144.43 | steps=131
global_step=242888 | return=-69.50 | steps=78
global_step=242960 | return=-142.33 | steps=131
global_step=243160 | return=-140.53 | steps=131
global_step=243536 | return=-180.60 | steps=213
global_step=243584 | return=-141.43 | steps=131
global_step=243744 | return=-140.83 | steps=131
global_step=243864 | return=-141.13 | steps=131
global_step=243888 | return=-141.73 | steps=131
global_step=243944 | return=-140.23 | steps=131
global_step=244016 | return=-140.23 | steps=131
global_step=244216 | return=-140.83 | steps=131
global_step=244592 | return=-141.43 | steps=131
global_step=244608 | return=-42.03 | steps=48
global_step=244640 | return=-140.53 | steps=131
global_step=244800 | return=-140.83 | steps=131
global_step=244920 | return=-141.13 | steps=131
global_step=244944 | return=-139.33 | steps=131
global_step=244960 | return=-29.05 | steps=43
global_step=245072 | return=-142.03 | steps=131
global_step=245408 | return=-75.73 | steps=55
global_step=245648 | return=-112.85 | steps=131
global_step=245696 | return=-140.53 | steps=131
global_step=245760, SPS=18
global_step=245856 | return=-140.23 | steps=131
global_step=245976 | return=-140.53 | steps=131
global_step=246128 | return=-140.83 | steps=131
global_step=246136 | return=-66.73 | steps=54
global_step=246296 | return=9.00 | steps=80
global_step=246376 | return=-65.15 | steps=49
global_step=246464 | return=-140.23 | steps=131
global_step=246536 | return=-39.86 | steps=198
global_step=246912 | return=-145.03 | steps=131
global_step=247032 | return=-124.74 | steps=385
global_step=247184 | return=-142.33 | steps=131
global_step=247192 | return=-142.33 | steps=131
global_step=247352 | return=-141.13 | steps=131
global_step=247520 | return=-140.23 | steps=131
global_step=247592 | return=-139.33 | steps=131
global_step=247648 | return=-132.88 | steps=158
global_step=247968 | return=-141.43 | steps=131
global_step=248088 | return=-140.53 | steps=131
global_step=248344 | return=-71.73 | steps=46
global_step=248408 | return=-140.83 | steps=131
global_step=248576 | return=-143.23 | steps=131
global_step=248704 | return=-140.83 | steps=131
global_step=248744 | return=-132.25 | steps=143
global_step=248792 | return=18.89 | steps=199
global_step=248968 | return=-157.20 | steps=222
global_step=249256 | return=-89.25 | steps=84
global_step=249400 | return=-140.83 | steps=131
global_step=249464 | return=-141.43 | steps=131
global_step=249800 | return=-141.13 | steps=131
global_step=249848 | return=-140.53 | steps=131
global_step=249856, SPS=18
global_step=250024 | return=-140.83 | steps=131
global_step=250312 | return=-139.93 | steps=131
global_step=250456 | return=-142.63 | steps=131
global_step=250696 | return=-85.51 | steps=325
global_step=250856 | return=-140.83 | steps=131
global_step=250904 | return=-140.53 | steps=131
global_step=251104 | return=-94.53 | steps=299
global_step=251152 | return=-79.70 | steps=104
global_step=251184 | return=-83.61 | steps=214
global_step=251512 | return=-141.73 | steps=131
global_step=251544 | return=-137.91 | steps=189
global_step=251560 | return=-91.35 | steps=107
global_step=251912 | return=-141.73 | steps=131
global_step=252160 | return=-141.13 | steps=131
global_step=252208 | return=-141.13 | steps=131
global_step=252240 | return=-141.43 | steps=131
global_step=252560 | return=-152.55 | steps=206
global_step=252568 | return=-141.73 | steps=131
global_step=252648 | return=-70.23 | steps=91
global_step=252792 | return=-118.90 | steps=153
global_step=253264 | return=-140.83 | steps=131
global_step=253296 | return=-140.23 | steps=131
global_step=253304 | return=-98.01 | steps=219
global_step=253320 | return=-133.48 | steps=144
global_step=253616 | return=-141.13 | steps=131
global_step=253624 | return=-142.03 | steps=131
global_step=253704 | return=-142.63 | steps=131
global_step=253848 | return=-141.13 | steps=131
global_step=253952, SPS=18
global_step=254264 | return=9.30 | steps=80
global_step=254320 | return=-140.23 | steps=131
global_step=254352 | return=-141.13 | steps=131
global_step=254360 | return=-140.23 | steps=131
global_step=254376 | return=-141.43 | steps=131
global_step=254680 | return=-140.53 | steps=131
global_step=254760 | return=-141.73 | steps=131
global_step=254904 | return=-141.13 | steps=131
global_step=255320 | return=-141.13 | steps=131
global_step=255376 | return=-143.83 | steps=131
global_step=255408 | return=-142.33 | steps=131
global_step=255416 | return=-139.93 | steps=131
global_step=255432 | return=-141.13 | steps=131
global_step=255720 | return=-66.35 | steps=49
global_step=255736 | return=-142.03 | steps=131
global_step=255816 | return=-141.73 | steps=131
global_step=255960 | return=-139.63 | steps=131
global_step=256432 | return=-141.73 | steps=131
global_step=256456 | return=29.10 | steps=79
global_step=256472 | return=-139.33 | steps=131
global_step=256488 | return=-141.43 | steps=131
global_step=256736 | return=-129.60 | steps=165
global_step=256776 | return=-141.13 | steps=131
global_step=256792 | return=-141.73 | steps=131
global_step=256840 | return=-42.41 | steps=109
global_step=257304 | return=-83.50 | steps=108
global_step=257512 | return=-140.83 | steps=131
global_step=257528 | return=-140.83 | steps=131
global_step=257544 | return=-139.63 | steps=131
global_step=257792 | return=-139.93 | steps=131
global_step=257832 | return=-142.03 | steps=131
global_step=257896 | return=-140.83 | steps=131
global_step=258048, SPS=18
global_step=258360 | return=-140.23 | steps=131
global_step=258568 | return=-142.33 | steps=131
global_step=258568 | return=-21.08 | steps=221
global_step=258584 | return=-143.53 | steps=131
global_step=258600 | return=-141.73 | steps=131
global_step=258776 | return=-68.35 | steps=51
global_step=258848 | return=-141.13 | steps=131
global_step=258952 | return=-139.93 | steps=131
global_step=259624 | return=-140.83 | steps=131
global_step=259640 | return=-141.43 | steps=131
global_step=259656 | return=-140.53 | steps=131
global_step=259832 | return=-141.73 | steps=131
global_step=259904 | return=-140.23 | steps=131
global_step=259952 | return=-65.46 | steps=264
global_step=260008 | return=-140.83 | steps=131
global_step=260152 | return=-51.63 | steps=61
global_step=260240 | return=-126.78 | steps=208
global_step=260696 | return=-142.63 | steps=131
global_step=260888 | return=-140.83 | steps=131
global_step=260960 | return=-139.33 | steps=131
global_step=261008 | return=-141.73 | steps=131
global_step=261064 | return=-141.43 | steps=131
global_step=261208 | return=-143.53 | steps=131
global_step=261296 | return=-143.53 | steps=131
global_step=261304 | return=-32.73 | steps=51
global_step=261456 | return=-154.78 | steps=228
global_step=261512 | return=-53.23 | steps=55
global_step=261752 | return=-140.23 | steps=131
global_step=262016 | return=-141.73 | steps=131
global_step=262064 | return=-140.83 | steps=131
global_step=262144, SPS=18
global_step=262264 | return=-141.73 | steps=131
global_step=262352 | return=-141.13 | steps=131
global_step=262360 | return=-140.53 | steps=131
global_step=262512 | return=-141.43 | steps=131
global_step=262568 | return=-142.03 | steps=131
global_step=262664 | return=-46.76 | steps=113
global_step=263072 | return=-141.43 | steps=131
global_step=263120 | return=-143.83 | steps=131
global_step=263344 | return=-63.16 | steps=134
global_step=263416 | return=-140.53 | steps=131
global_step=263448 | return=-63.03 | steps=136
global_step=263568 | return=-141.13 | steps=131
global_step=263624 | return=-142.33 | steps=131
global_step=263896 | return=-112.23 | steps=153
global_step=264176 | return=-142.93 | steps=131
global_step=264400 | return=-141.13 | steps=131
global_step=264472 | return=-141.13 | steps=131
global_step=264504 | return=-142.93 | steps=131
global_step=264624 | return=-140.53 | steps=131
global_step=264680 | return=-141.13 | steps=131
global_step=264840 | return=-164.85 | steps=220
global_step=264952 | return=-140.83 | steps=131
global_step=265096 | return=-87.88 | steps=73
global_step=265232 | return=-142.03 | steps=131
