/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_10.0_bud_180_20-07-14-09-56/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-104.73 | steps=42
global_step=80192 | return=-218.43 | steps=131
global_step=80240 | return=-218.43 | steps=131
global_step=80256 | return=-188.43 | steps=131
global_step=80296 | return=-122.01 | steps=199
global_step=80808 | return=-258.43 | steps=131
global_step=80888 | return=-307.23 | steps=226
global_step=80896 | return=-228.43 | steps=131
global_step=81128 | return=-190.65 | steps=158
global_step=81248 | return=-178.43 | steps=131
global_step=81296 | return=-208.43 | steps=131
global_step=81352 | return=-198.43 | steps=131
global_step=81864 | return=-208.43 | steps=131
global_step=81920, SPS=20
global_step=81944 | return=-178.43 | steps=131
global_step=82072 | return=-142.76 | steps=117
global_step=82248 | return=-223.91 | steps=248
global_step=82288 | return=-114.73 | steps=42
global_step=82296 | return=-229.83 | steps=174
global_step=82304 | return=-218.43 | steps=131
global_step=82352 | return=-188.43 | steps=131
global_step=82408 | return=-258.43 | steps=131
global_step=82920 | return=-178.43 | steps=131
global_step=83128 | return=-208.43 | steps=131
global_step=83304 | return=-208.43 | steps=131
global_step=83344 | return=-218.43 | steps=131
global_step=83408 | return=-228.43 | steps=131
global_step=83448 | return=-211.95 | steps=142
global_step=83464 | return=-218.43 | steps=131
global_step=83608 | return=-237.23 | steps=163
global_step=83872 | return=-113.50 | steps=50
global_step=83976 | return=-198.43 | steps=131
global_step=84184 | return=-198.43 | steps=131
global_step=84240 | return=-170.43 | steps=98
global_step=84360 | return=-178.43 | steps=131
global_step=84400 | return=-218.43 | steps=131
global_step=84464 | return=-218.43 | steps=131
global_step=84656 | return=-145.35 | steps=51
global_step=84664 | return=-198.43 | steps=131
global_step=84928 | return=-188.43 | steps=131
global_step=85032 | return=-208.43 | steps=131
global_step=85240 | return=-228.43 | steps=131
global_step=85416 | return=-218.43 | steps=131
global_step=85456 | return=-238.43 | steps=131
global_step=85520 | return=-268.43 | steps=131
global_step=85712 | return=-218.43 | steps=131
global_step=85720 | return=-228.43 | steps=131
global_step=86016, SPS=20
global_step=86088 | return=-198.43 | steps=131
global_step=86304 | return=-259.56 | steps=171
global_step=86512 | return=-188.43 | steps=131
global_step=86576 | return=-198.43 | steps=131
global_step=86768 | return=-208.43 | steps=131
global_step=86776 | return=-228.43 | steps=131
global_step=86792 | return=-199.56 | steps=171
global_step=87144 | return=-218.43 | steps=131
global_step=87184 | return=-137.43 | steps=83
global_step=87360 | return=-178.43 | steps=131
global_step=87632 | return=-208.43 | steps=131
global_step=87824 | return=-238.43 | steps=131
global_step=87832 | return=-188.43 | steps=131
global_step=87848 | return=-228.43 | steps=131
global_step=88136 | return=-221.73 | steps=361
global_step=88200 | return=-117.85 | steps=46
global_step=88240 | return=-228.43 | steps=131
global_step=88624 | return=-293.21 | steps=184
global_step=88688 | return=-208.43 | steps=131
global_step=88760 | return=-191.83 | steps=174
global_step=88904 | return=-238.43 | steps=131
global_step=89192 | return=-210.15 | steps=131
global_step=89256 | return=-198.43 | steps=131
global_step=89296 | return=-208.43 | steps=131
global_step=89344 | return=-346.00 | steps=188
global_step=89744 | return=-208.43 | steps=131
global_step=89816 | return=-238.43 | steps=131
global_step=89960 | return=-238.43 | steps=131
global_step=90112, SPS=20
global_step=90248 | return=-208.43 | steps=131
global_step=90312 | return=-208.43 | steps=131
global_step=90352 | return=-178.43 | steps=131
global_step=90440 | return=-370.38 | steps=226
global_step=90800 | return=-208.43 | steps=131
global_step=90872 | return=-218.43 | steps=131
global_step=90944 | return=-236.55 | steps=199
global_step=91016 | return=-248.43 | steps=131
global_step=91224 | return=-188.45 | steps=113
global_step=91408 | return=-188.43 | steps=131
global_step=91576 | return=-234.80 | steps=165
global_step=91856 | return=-178.43 | steps=131
global_step=91928 | return=-178.43 | steps=131
global_step=92000 | return=-208.43 | steps=131
global_step=92040 | return=-220.85 | steps=199
global_step=92072 | return=-198.43 | steps=131
global_step=92280 | return=-198.43 | steps=131
global_step=92600 | return=-261.95 | steps=148
global_step=92632 | return=-218.43 | steps=131
global_step=92912 | return=-198.43 | steps=131
global_step=92984 | return=-228.43 | steps=131
global_step=93056 | return=-188.43 | steps=131
global_step=93128 | return=-168.43 | steps=131
global_step=93248 | return=-58.90 | steps=80
global_step=93336 | return=-139.53 | steps=52
global_step=93336 | return=-238.43 | steps=131
global_step=93432 | return=-289.15 | steps=173
global_step=93480 | return=-134.63 | steps=43
global_step=93616 | return=-158.38 | steps=78
global_step=93688 | return=-228.43 | steps=131
global_step=94112 | return=-208.43 | steps=131
global_step=94208, SPS=20
global_step=94392 | return=-208.43 | steps=131
global_step=94392 | return=-178.43 | steps=131
global_step=94488 | return=-120.25 | steps=46
global_step=94488 | return=-188.43 | steps=131
global_step=94536 | return=-188.43 | steps=131
global_step=94672 | return=-198.43 | steps=131
global_step=94744 | return=-248.43 | steps=131
global_step=95032 | return=-281.91 | steps=222
global_step=95448 | return=-218.43 | steps=131
global_step=95448 | return=-198.43 | steps=131
global_step=95544 | return=-198.43 | steps=131
global_step=95544 | return=-258.43 | steps=131
global_step=95592 | return=-218.43 | steps=131
global_step=95728 | return=-178.43 | steps=131
global_step=95800 | return=-218.43 | steps=131
global_step=95848 | return=-103.65 | steps=49
global_step=96088 | return=-238.43 | steps=131
global_step=96504 | return=-248.43 | steps=131
global_step=96600 | return=-178.43 | steps=131
global_step=96600 | return=-198.43 | steps=131
global_step=96648 | return=-178.43 | steps=131
global_step=96784 | return=-198.43 | steps=131
global_step=96856 | return=-248.43 | steps=131
global_step=96904 | return=-198.43 | steps=131
global_step=97144 | return=-188.43 | steps=131
global_step=97256 | return=-96.23 | steps=49
global_step=97560 | return=-218.43 | steps=131
global_step=97656 | return=-210.15 | steps=131
global_step=97656 | return=-198.43 | steps=131
global_step=97704 | return=-208.43 | steps=131
global_step=97960 | return=-208.43 | steps=131
global_step=98184 | return=-249.83 | steps=174
global_step=98304, SPS=20
global_step=98312 | return=-188.43 | steps=131
global_step=98616 | return=-198.43 | steps=131
global_step=98712 | return=-198.43 | steps=131
global_step=98760 | return=-178.43 | steps=131
global_step=98792 | return=-281.01 | steps=205
global_step=98952 | return=-132.30 | steps=95
global_step=98968 | return=-124.63 | steps=43
global_step=99016 | return=-218.43 | steps=131
global_step=99368 | return=-168.43 | steps=131
global_step=99816 | return=-218.43 | steps=131
global_step=99832 | return=-227.53 | steps=129
global_step=100008 | return=-198.43 | steps=131
global_step=100072 | return=-238.43 | steps=131
global_step=100248 | return=-376.56 | steps=323
global_step=100392 | return=-255.48 | steps=209
global_step=100424 | return=-208.43 | steps=131
global_step=100552 | return=-345.45 | steps=197
global_step=100872 | return=-208.43 | steps=131
global_step=100888 | return=-188.43 | steps=131
global_step=101064 | return=-218.43 | steps=131
global_step=101128 | return=-178.43 | steps=131
global_step=101304 | return=-218.43 | steps=131
global_step=101448 | return=-178.43 | steps=131
global_step=101480 | return=-218.43 | steps=131
global_step=101608 | return=-208.43 | steps=131
global_step=101928 | return=-198.43 | steps=131
global_step=101944 | return=-228.43 | steps=131
global_step=102120 | return=-127.10 | steps=63
global_step=102120 | return=-228.43 | steps=131
global_step=102184 | return=-218.43 | steps=131
global_step=102400 | return=-139.28 | steps=56
global_step=102400, SPS=20
global_step=102504 | return=-198.43 | steps=131
global_step=102520 | return=-133.65 | steps=49
global_step=102536 | return=-238.43 | steps=131
global_step=102640 | return=-198.35 | steps=166
global_step=102840 | return=-169.08 | steps=113
global_step=103176 | return=-188.43 | steps=131
global_step=103240 | return=-198.43 | steps=131
global_step=103560 | return=-228.43 | steps=131
global_step=103576 | return=-178.43 | steps=131
global_step=103592 | return=-198.43 | steps=131
global_step=103696 | return=-178.43 | steps=131
global_step=103896 | return=-208.43 | steps=131
global_step=104112 | return=-354.90 | steps=213
global_step=104232 | return=-188.43 | steps=131
global_step=104304 | return=-280.35 | steps=132
global_step=104616 | return=-188.43 | steps=131
global_step=104632 | return=-218.43 | steps=131
global_step=104632 | return=-137.03 | steps=91
global_step=104648 | return=-198.43 | steps=131
global_step=104752 | return=-198.43 | steps=131
global_step=105168 | return=-168.43 | steps=131
global_step=105288 | return=-208.43 | steps=131
global_step=105360 | return=-238.43 | steps=131
global_step=105672 | return=-218.43 | steps=131
global_step=105688 | return=-188.43 | steps=131
global_step=105688 | return=-208.43 | steps=131
global_step=105704 | return=-218.43 | steps=131
global_step=105808 | return=-208.43 | steps=131
global_step=106224 | return=-218.43 | steps=131
global_step=106416 | return=-198.43 | steps=131
global_step=106496, SPS=20
global_step=106728 | return=-238.43 | steps=131
global_step=106744 | return=-188.43 | steps=131
global_step=106744 | return=-178.43 | steps=131
global_step=106760 | return=-188.43 | steps=131
global_step=106864 | return=-198.43 | steps=131
global_step=107280 | return=-218.43 | steps=131
global_step=107280 | return=-172.43 | steps=68
global_step=107472 | return=-178.43 | steps=131
global_step=107800 | return=-198.43 | steps=131
global_step=107800 | return=-228.43 | steps=131
global_step=107920 | return=-208.43 | steps=131
global_step=108336 | return=-218.43 | steps=131
global_step=108336 | return=-258.43 | steps=131
global_step=108344 | return=-147.01 | steps=197
global_step=108528 | return=-228.43 | steps=131
global_step=108528 | return=-402.98 | steps=404
global_step=108856 | return=-218.43 | steps=131
global_step=108976 | return=-168.43 | steps=131
global_step=109200 | return=-239.83 | steps=174
global_step=109392 | return=-188.43 | steps=131
global_step=109392 | return=-188.43 | steps=131
global_step=109400 | return=-198.43 | steps=131
global_step=109568 | return=-237.53 | steps=129
global_step=109584 | return=-228.43 | steps=131
global_step=109752 | return=-104.63 | steps=43
global_step=109912 | return=-228.43 | steps=131
global_step=110032 | return=-188.43 | steps=131
global_step=110256 | return=-218.43 | steps=131
global_step=110448 | return=-208.43 | steps=131
global_step=110448 | return=-238.43 | steps=131
global_step=110592, SPS=20
global_step=110624 | return=-198.43 | steps=131
global_step=110640 | return=-188.43 | steps=131
global_step=110808 | return=-188.43 | steps=131
global_step=110968 | return=-188.43 | steps=131
global_step=111088 | return=-218.43 | steps=131
global_step=111312 | return=-208.43 | steps=131
global_step=111504 | return=-258.43 | steps=131
global_step=111504 | return=-208.43 | steps=131
global_step=111680 | return=-208.43 | steps=131
global_step=111816 | return=-157.73 | steps=125
global_step=112024 | return=-218.43 | steps=131
global_step=112040 | return=-229.83 | steps=174
global_step=112368 | return=-198.43 | steps=131
global_step=112560 | return=-208.43 | steps=131
global_step=112736 | return=-188.43 | steps=131
global_step=112808 | return=-229.90 | steps=162
global_step=112872 | return=-178.43 | steps=131
global_step=112984 | return=-154.41 | steps=236
global_step=113080 | return=-218.43 | steps=131
global_step=113136 | return=-169.91 | steps=136
global_step=113424 | return=-208.43 | steps=131
global_step=113616 | return=-188.43 | steps=131
global_step=113792 | return=-218.43 | steps=131
global_step=113864 | return=-208.43 | steps=131
global_step=113928 | return=-188.43 | steps=131
global_step=114040 | return=-218.43 | steps=131
global_step=114136 | return=-228.43 | steps=131
global_step=114192 | return=-188.43 | steps=131
global_step=114208 | return=-115.35 | steps=51
global_step=114480 | return=-188.43 | steps=131
global_step=114560 | return=-104.63 | steps=43
global_step=114672 | return=-178.43 | steps=131
global_step=114688, SPS=20
global_step=114920 | return=-178.43 | steps=131
global_step=114984 | return=-228.43 | steps=131
global_step=115192 | return=-208.23 | steps=131
global_step=115248 | return=-208.43 | steps=131
global_step=115536 | return=-218.43 | steps=131
global_step=115728 | return=-182.63 | steps=145
global_step=115728 | return=-248.43 | steps=131
global_step=116040 | return=-178.43 | steps=131
global_step=116096 | return=-228.65 | steps=146
global_step=116248 | return=-238.43 | steps=131
global_step=116304 | return=-168.43 | steps=131
global_step=116416 | return=-120.25 | steps=46
global_step=116592 | return=-168.43 | steps=131
global_step=116656 | return=-381.21 | steps=326
global_step=116784 | return=-208.43 | steps=131
global_step=116784 | return=-198.43 | steps=131
global_step=117152 | return=-198.43 | steps=131
global_step=117304 | return=-218.43 | steps=131
global_step=117360 | return=-168.43 | steps=131
global_step=117472 | return=-198.43 | steps=131
global_step=117648 | return=-188.43 | steps=131
global_step=117712 | return=-208.43 | steps=131
global_step=117840 | return=-198.43 | steps=131
global_step=117840 | return=-178.43 | steps=131
global_step=118416 | return=-208.43 | steps=131
global_step=118528 | return=-228.43 | steps=131
global_step=118632 | return=-220.43 | steps=184
global_step=118704 | return=-228.43 | steps=131
global_step=118704 | return=-229.83 | steps=174
global_step=118768 | return=-208.43 | steps=131
global_step=118784, SPS=20
global_step=118896 | return=-228.43 | steps=131
global_step=118896 | return=-228.43 | steps=131
global_step=119056 | return=-58.50 | steps=79
global_step=119224 | return=-89.10 | steps=64
global_step=119584 | return=-168.43 | steps=131
global_step=119704 | return=-48.90 | steps=80
global_step=119824 | return=-198.43 | steps=131
global_step=119824 | return=-225.23 | steps=148
global_step=119880 | return=-170.73 | steps=146
global_step=119952 | return=-198.43 | steps=131
global_step=120296 | return=-229.83 | steps=174
global_step=120640 | return=-178.43 | steps=131
global_step=120712 | return=-141.53 | steps=110
global_step=120752 | return=-213.03 | steps=108
global_step=120760 | return=-198.43 | steps=131
global_step=120880 | return=-198.43 | steps=131
global_step=120944 | return=-270.15 | steps=214
global_step=121336 | return=-307.53 | steps=129
global_step=121528 | return=-241.15 | steps=196
global_step=121632 | return=-167.05 | steps=85
global_step=121696 | return=-198.43 | steps=131
global_step=121768 | return=-208.43 | steps=131
global_step=121808 | return=-228.43 | steps=131
global_step=121816 | return=-198.43 | steps=131
global_step=121920 | return=-227.53 | steps=129
global_step=122256 | return=-91.68 | steps=90
global_step=122504 | return=-193.03 | steps=145
global_step=122608 | return=-124.63 | steps=43
global_step=122688 | return=-198.43 | steps=131
global_step=122752 | return=-198.43 | steps=131
global_step=122824 | return=-228.43 | steps=131
global_step=122864 | return=-228.43 | steps=131
global_step=122872 | return=-188.43 | steps=131
global_step=122880, SPS=20
global_step=122976 | return=-228.43 | steps=131
global_step=123560 | return=-198.43 | steps=131
global_step=123744 | return=-198.43 | steps=131
global_step=123800 | return=-136.63 | steps=116
global_step=123808 | return=-198.43 | steps=131
global_step=123928 | return=-208.43 | steps=131
global_step=124032 | return=-198.43 | steps=131
global_step=124048 | return=-222.38 | steps=179
global_step=124392 | return=-105.05 | steps=42
global_step=124608 | return=-303.13 | steps=222
global_step=124616 | return=-208.43 | steps=131
global_step=124800 | return=-188.43 | steps=131
global_step=124856 | return=-218.43 | steps=131
global_step=124864 | return=-218.43 | steps=131
global_step=124984 | return=-198.43 | steps=131
global_step=124992 | return=-118.75 | steps=46
global_step=125088 | return=-188.43 | steps=131
global_step=125448 | return=-178.43 | steps=131
global_step=125664 | return=-198.43 | steps=131
global_step=125856 | return=-218.43 | steps=131
global_step=125912 | return=-218.43 | steps=131
global_step=125920 | return=-188.43 | steps=131
global_step=126040 | return=-198.43 | steps=131
global_step=126048 | return=-198.43 | steps=131
global_step=126488 | return=-249.83 | steps=174
global_step=126712 | return=-174.21 | steps=157
global_step=126720 | return=-218.43 | steps=131
global_step=126912 | return=-188.43 | steps=131
global_step=126968 | return=-208.43 | steps=131
