/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_4.0_bud_180_20-07-14-09-55/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-74.73 | steps=42
global_step=671368 | return=-103.65 | steps=49
global_step=671528 | return=-166.43 | steps=131
global_step=671744, SPS=19
global_step=671784 | return=-83.88 | steps=83
global_step=671896 | return=-98.60 | steps=94
global_step=671984 | return=-0.90 | steps=80
global_step=672232 | return=-150.43 | steps=131
global_step=672336 | return=-177.83 | steps=174
global_step=672344 | return=-162.43 | steps=131
global_step=672424 | return=-174.43 | steps=131
global_step=672584 | return=-170.43 | steps=131
global_step=672952 | return=-166.43 | steps=131
global_step=673040 | return=-154.43 | steps=131
global_step=673080 | return=-129.03 | steps=161
global_step=673288 | return=-178.43 | steps=131
global_step=673400 | return=-162.43 | steps=131
global_step=673480 | return=-170.43 | steps=131
global_step=673640 | return=-174.43 | steps=131
global_step=673760 | return=-75.10 | steps=44
global_step=673968 | return=-84.78 | steps=110
global_step=674104 | return=-220.90 | steps=220
global_step=674344 | return=-154.43 | steps=131
global_step=674536 | return=-178.43 | steps=131
global_step=674696 | return=-174.43 | steps=131
global_step=674712 | return=-108.75 | steps=45
global_step=674816 | return=-186.43 | steps=131
global_step=674896 | return=-153.53 | steps=242
global_step=675024 | return=-170.43 | steps=131
global_step=675160 | return=-158.43 | steps=131
global_step=675216 | return=-79.65 | steps=49
global_step=675504 | return=-209.18 | steps=307
global_step=675544 | return=-16.90 | steps=80
global_step=675592 | return=-158.43 | steps=131
global_step=675752 | return=-166.43 | steps=131
global_step=675768 | return=-162.43 | steps=131
global_step=675840, SPS=19
global_step=676080 | return=-174.43 | steps=131
global_step=676152 | return=-83.65 | steps=49
global_step=676216 | return=-150.43 | steps=131
global_step=676272 | return=-166.43 | steps=131
global_step=676600 | return=-162.43 | steps=131
global_step=676648 | return=-158.43 | steps=131
global_step=676824 | return=-87.88 | steps=83
global_step=676824 | return=-158.43 | steps=131
global_step=676912 | return=-193.65 | steps=175
global_step=677136 | return=-166.43 | steps=131
global_step=677272 | return=-166.43 | steps=131
global_step=677328 | return=-162.43 | steps=131
global_step=677440 | return=-93.83 | steps=65
global_step=677656 | return=-158.43 | steps=131
global_step=677704 | return=-158.43 | steps=131
global_step=677880 | return=-150.43 | steps=131
global_step=677880 | return=-174.43 | steps=131
global_step=677952 | return=-57.41 | steps=101
global_step=678328 | return=-178.43 | steps=131
global_step=678496 | return=-166.43 | steps=131
global_step=678712 | return=-158.43 | steps=131
global_step=678736 | return=-185.65 | steps=175
global_step=678760 | return=-158.43 | steps=131
global_step=678936 | return=-174.43 | steps=131
global_step=679008 | return=-170.43 | steps=131
global_step=679264 | return=-53.81 | steps=62
global_step=679384 | return=-170.43 | steps=131
global_step=679472 | return=31.31 | steps=198
global_step=679552 | return=-162.43 | steps=131
global_step=679768 | return=-162.43 | steps=131
global_step=679792 | return=-162.43 | steps=131
global_step=679904 | return=-78.63 | steps=43
global_step=679936, SPS=18
global_step=679992 | return=-154.43 | steps=131
global_step=680208 | return=-173.48 | steps=149
global_step=680320 | return=-182.43 | steps=131
global_step=680440 | return=-154.43 | steps=131
global_step=680528 | return=-158.43 | steps=131
global_step=680824 | return=-158.43 | steps=131
global_step=680960 | return=-166.43 | steps=131
global_step=680984 | return=-180.60 | steps=148
global_step=681048 | return=-162.43 | steps=131
global_step=681264 | return=-158.43 | steps=131
global_step=681376 | return=-166.43 | steps=131
global_step=681416 | return=-88.75 | steps=45
global_step=681464 | return=-36.50 | steps=79
global_step=681496 | return=-162.43 | steps=131
global_step=681584 | return=-170.43 | steps=131
global_step=682016 | return=-166.43 | steps=131
global_step=682200 | return=-145.98 | steps=151
global_step=682320 | return=-162.43 | steps=131
global_step=682368 | return=-74.63 | steps=43
global_step=682432 | return=-174.43 | steps=131
global_step=682472 | return=-150.43 | steps=131
global_step=682520 | return=-170.43 | steps=131
global_step=682640 | return=-162.43 | steps=131
global_step=682768 | return=-60.23 | steps=49
global_step=683256 | return=-166.43 | steps=131
global_step=683376 | return=-170.43 | steps=131
global_step=683456 | return=-154.33 | steps=244
global_step=683488 | return=-154.43 | steps=131
global_step=683528 | return=-162.43 | steps=131
global_step=683560 | return=-47.26 | steps=129
global_step=683656 | return=-142.75 | steps=110
global_step=683696 | return=-162.43 | steps=131
global_step=684032, SPS=18
global_step=684128 | return=-68.10 | steps=53
global_step=684184 | return=-132.63 | steps=100
global_step=684312 | return=-162.43 | steps=131
global_step=684512 | return=-162.43 | steps=131
global_step=684528 | return=-120.10 | steps=108
global_step=684584 | return=-170.43 | steps=131
global_step=684616 | return=-162.43 | steps=131
global_step=685184 | return=-174.43 | steps=131
global_step=685240 | return=-182.43 | steps=131
global_step=685368 | return=-162.43 | steps=131
global_step=685568 | return=-166.43 | steps=131
global_step=685640 | return=-166.43 | steps=131
global_step=685776 | return=-190.16 | steps=285
global_step=685976 | return=-196.08 | steps=169
global_step=685992 | return=-116.63 | steps=100
global_step=686088 | return=-116.23 | steps=194
global_step=686384 | return=-139.65 | steps=142
global_step=686424 | return=-182.43 | steps=131
global_step=686624 | return=-154.43 | steps=131
global_step=686656 | return=-135.43 | steps=84
global_step=686696 | return=-158.43 | steps=131
global_step=686832 | return=-166.43 | steps=131
global_step=687144 | return=-162.43 | steps=131
global_step=687176 | return=-105.58 | steps=64
global_step=687424 | return=-224.63 | steps=178
global_step=687440 | return=-174.43 | steps=131
global_step=687480 | return=-162.43 | steps=131
global_step=687680 | return=-182.43 | steps=131
global_step=687752 | return=-170.43 | steps=131
global_step=687888 | return=-166.43 | steps=131
global_step=688128 | return=-75.43 | steps=55
global_step=688128, SPS=18
global_step=688200 | return=-174.43 | steps=131
global_step=688232 | return=-162.43 | steps=131
global_step=688480 | return=-186.43 | steps=131
global_step=688536 | return=-170.43 | steps=131
global_step=688808 | return=-158.43 | steps=131
global_step=688944 | return=-166.43 | steps=131
global_step=689184 | return=-154.43 | steps=131
global_step=689256 | return=-174.43 | steps=131
global_step=689288 | return=-166.43 | steps=131
global_step=689536 | return=-162.43 | steps=131
global_step=689592 | return=-174.43 | steps=131
global_step=689864 | return=-170.43 | steps=131
global_step=690000 | return=-150.43 | steps=131
global_step=690240 | return=-178.43 | steps=131
global_step=690248 | return=-227.91 | steps=350
global_step=690312 | return=-154.43 | steps=131
global_step=690344 | return=-174.43 | steps=131
global_step=690592 | return=-162.43 | steps=131
global_step=690648 | return=-166.43 | steps=131
global_step=691056 | return=-178.43 | steps=131
global_step=691136 | return=-195.65 | steps=158
global_step=691304 | return=-166.43 | steps=131
global_step=691400 | return=-158.43 | steps=131
global_step=691432 | return=-107.73 | steps=139
global_step=691648 | return=-158.43 | steps=131
global_step=691704 | return=-158.43 | steps=131
global_step=691808 | return=-76.41 | steps=195
global_step=691944 | return=-128.53 | steps=100
global_step=692048 | return=-87.65 | steps=49
global_step=692112 | return=-178.43 | steps=131
global_step=692224, SPS=18
global_step=692456 | return=-170.43 | steps=131
global_step=692488 | return=-166.43 | steps=131
global_step=692656 | return=5.72 | steps=118
global_step=692864 | return=-166.43 | steps=131
global_step=693064 | return=-95.73 | steps=139
global_step=693104 | return=-162.43 | steps=131
global_step=693168 | return=-170.43 | steps=131
global_step=693512 | return=-36.90 | steps=80
global_step=693512 | return=-170.43 | steps=131
global_step=693520 | return=-283.35 | steps=276
global_step=693544 | return=-174.43 | steps=131
global_step=693592 | return=-99.43 | steps=52
global_step=693712 | return=-170.43 | steps=131
global_step=693912 | return=-120.63 | steps=100
global_step=694120 | return=-178.43 | steps=131
global_step=694568 | return=-170.43 | steps=131
global_step=694568 | return=-162.43 | steps=131
global_step=694576 | return=-174.43 | steps=131
global_step=694600 | return=-162.43 | steps=131
global_step=694648 | return=-170.43 | steps=131
global_step=694768 | return=-178.43 | steps=131
global_step=694968 | return=-170.43 | steps=131
global_step=695176 | return=-170.43 | steps=131
global_step=695264 | return=-111.65 | steps=76
global_step=695624 | return=-158.43 | steps=131
global_step=695624 | return=-166.43 | steps=131
global_step=695632 | return=-174.43 | steps=131
global_step=695656 | return=-162.43 | steps=131
global_step=695824 | return=-198.43 | steps=131
global_step=696024 | return=-170.43 | steps=131
global_step=696232 | return=-158.43 | steps=131
global_step=696320 | return=-154.43 | steps=131
global_step=696320, SPS=18
global_step=696680 | return=-162.43 | steps=131
global_step=696712 | return=-174.43 | steps=131
global_step=696792 | return=-126.70 | steps=144
global_step=696880 | return=-158.43 | steps=131
global_step=697080 | return=-162.43 | steps=131
global_step=697120 | return=-199.61 | steps=186
global_step=697288 | return=-170.43 | steps=131
global_step=697376 | return=-166.43 | steps=131
global_step=697664 | return=-84.25 | steps=46
global_step=697736 | return=-178.43 | steps=131
global_step=697768 | return=-166.43 | steps=131
global_step=697848 | return=-166.43 | steps=131
global_step=697936 | return=-182.43 | steps=131
global_step=698136 | return=-182.43 | steps=131
global_step=698152 | return=-89.35 | steps=51
global_step=698176 | return=-154.43 | steps=131
global_step=698504 | return=-156.70 | steps=140
global_step=698720 | return=-170.43 | steps=131
global_step=698824 | return=-174.43 | steps=131
global_step=698904 | return=-154.43 | steps=131
global_step=698992 | return=-114.00 | steps=101
global_step=699192 | return=-162.43 | steps=131
global_step=699208 | return=-162.43 | steps=131
global_step=699416 | return=-103.65 | steps=73
global_step=699560 | return=-166.43 | steps=131
global_step=699696 | return=-122.83 | steps=98
global_step=700048 | return=-170.43 | steps=131
global_step=700112 | return=-84.10 | steps=68
global_step=700264 | return=-162.43 | steps=131
global_step=700416, SPS=18
global_step=700464 | return=-124.94 | steps=315
global_step=700472 | return=-158.43 | steps=131
global_step=700560 | return=-155.85 | steps=229
global_step=700720 | return=-49.51 | steps=190
global_step=700752 | return=-154.43 | steps=131
global_step=701104 | return=-150.43 | steps=131
global_step=701320 | return=-154.43 | steps=131
global_step=701520 | return=-162.43 | steps=131
global_step=701528 | return=-162.43 | steps=131
global_step=701616 | return=-150.43 | steps=131
global_step=701776 | return=-154.15 | steps=131
global_step=701808 | return=-166.43 | steps=131
global_step=702000 | return=-203.73 | steps=235
global_step=702160 | return=-182.43 | steps=131
global_step=702376 | return=-170.43 | steps=131
global_step=702432 | return=-72.10 | steps=53
global_step=702576 | return=-178.43 | steps=131
global_step=702584 | return=-162.43 | steps=131
global_step=702672 | return=-198.43 | steps=131
global_step=702832 | return=-174.43 | steps=131
global_step=702864 | return=-170.43 | steps=131
global_step=703024 | return=-40.90 | steps=80
global_step=703216 | return=-182.43 | steps=131
global_step=703488 | return=-174.43 | steps=131
global_step=703560 | return=-78.73 | steps=42
global_step=703632 | return=-166.43 | steps=131
global_step=703728 | return=-154.43 | steps=131
global_step=703888 | return=-154.43 | steps=131
global_step=703920 | return=-166.43 | steps=131
global_step=703992 | return=-185.65 | steps=175
global_step=704080 | return=-162.43 | steps=131
global_step=704512, SPS=18
global_step=704616 | return=-109.95 | steps=66
global_step=704616 | return=-170.43 | steps=131
global_step=704688 | return=-178.43 | steps=131
global_step=704784 | return=-166.43 | steps=131
global_step=704944 | return=-174.43 | steps=131
global_step=704976 | return=-162.43 | steps=131
global_step=705048 | return=-166.43 | steps=131
global_step=705552 | return=-170.91 | steps=257
global_step=705672 | return=-182.43 | steps=131
global_step=705672 | return=-162.43 | steps=131
global_step=705744 | return=-150.43 | steps=131
global_step=705840 | return=-158.43 | steps=131
global_step=705904 | return=-82.63 | steps=43
global_step=706000 | return=-162.43 | steps=131
global_step=706032 | return=-166.43 | steps=131
global_step=706312 | return=-116.21 | steps=157
global_step=706688 | return=-102.45 | steps=117
global_step=706728 | return=-170.43 | steps=131
global_step=706728 | return=-166.43 | steps=131
global_step=706896 | return=-170.43 | steps=131
global_step=706960 | return=-178.43 | steps=131
global_step=707056 | return=-166.43 | steps=131
global_step=707088 | return=-170.43 | steps=131
global_step=707368 | return=-158.43 | steps=131
global_step=707744 | return=-154.43 | steps=131
global_step=707784 | return=-174.43 | steps=131
global_step=707784 | return=-178.43 | steps=131
global_step=707952 | return=-162.43 | steps=131
global_step=708016 | return=-174.43 | steps=131
global_step=708112 | return=-162.43 | steps=131
global_step=708144 | return=-158.43 | steps=131
global_step=708392 | return=-100.35 | steps=46
global_step=708424 | return=-166.43 | steps=131
global_step=708480 | return=-99.03 | steps=91
global_step=708608, SPS=18
global_step=708840 | return=-166.43 | steps=131
global_step=708840 | return=-158.43 | steps=131
global_step=709008 | return=-166.43 | steps=131
global_step=709168 | return=-170.43 | steps=131
global_step=709384 | return=-64.10 | steps=46
global_step=709448 | return=-162.43 | steps=131
global_step=709480 | return=-158.43 | steps=131
global_step=709488 | return=-16.90 | steps=80
global_step=709896 | return=-170.43 | steps=131
global_step=710008 | return=-21.91 | steps=190
global_step=710096 | return=-209.08 | steps=243
global_step=710224 | return=-166.43 | steps=131
global_step=710312 | return=-131.50 | steps=103
global_step=710440 | return=-154.43 | steps=131
global_step=710544 | return=-174.43 | steps=131
global_step=711152 | return=-166.43 | steps=131
global_step=711280 | return=-158.43 | steps=131
global_step=711368 | return=-170.43 | steps=131
global_step=711496 | return=-166.43 | steps=131
global_step=711600 | return=-182.43 | steps=131
